ocd-division/country:us/state:fl/place:brooker,1208725
ocd-division/country:us/state:fl/place:brooksville,1208800
ocd-division/country:us/state:fl/place:bunnell,1209550
ocd-division/country:us/state:fl/place:bushnell,1209625
ocd-division/country:us/state:fl/place:callahan,1209700
ocd-division/country:us/state:fl/place:callaway,1209725
ocd-division/country:us/state:fl/place:campbellton,1209900
ocd-division/country:us/state:fl/place:cape_canaveral,1210250
ocd-division/country:us/state:fl/place:cape_coral,1210275
ocd-division/country:us/state:fl/place:carrabelle,1210725
ocd-division/country:us/state:fl/place:caryville,1210975
ocd-division/country:us/state:fl/place:casselberry,1211050
ocd-division/country:us/state:fl/place:cedar_key,1211225
ocd-division/country:us/state:fl/place:center_hill,1211325
ocd-division/country:us/state:fl/place:century,1211362
ocd-division/country:us/state:fl/place:chattahoochee,1211800
ocd-division/country:us/state:fl/place:chiefland,1211925
ocd-division/country:us/state:fl/place:chipley,1211975
ocd-division/country:us/state:fl/place:cinco_bayou,1212325
ocd-division/country:us/state:fl/place:clearwater,1212875
ocd-division/country:us/state:fl/place:clermont,1212925
ocd-division/country:us/state:fl/place:clewiston,1213000
ocd-division/country:us/state:fl/place:cloud_lake,1213050
ocd-division/country:us/state:fl/place:cocoa,1213150
ocd-division/country:us/state:fl/place:cocoa_beach,1213175
ocd-division/country:us/state:fl/place:coconut_creek,1213275
ocd-division/country:us/state:fl/place:coleman,1213400
ocd-division/country:us/state:fl/place:cooper_city,1214125
ocd-division/country:us/state:fl/place:coral_gables,1214250
ocd-division/country:us/state:fl/place:coral_springs,1214400
ocd-division/country:us/state:fl/place:cottondale,1214850
ocd-division/country:us/state:fl/place:crescent_city,1215375
ocd-division/country:us/state:fl/place:crestview,1215475
ocd-division/country:us/state:fl/place:cross_city,1215575
ocd-division/country:us/state:fl/place:crystal_river,1215775
ocd-division/country:us/state:fl/place:cutler_bay,1215968
ocd-division/country:us/state:fl/place:dade_city,1216125
ocd-division/country:us/state:fl/place:dania_beach,1216335
ocd-division/country:us/state:fl/place:davenport,1216450
ocd-division/country:us/state:fl/place:davie,1216475
ocd-division/country:us/state:fl/place:daytona_beach,1216525
ocd-division/country:us/state:fl/place:daytona_beach_shores,1216550
ocd-division/country:us/state:fl/place:de_funiak_springs,1216800
ocd-division/country:us/state:fl/place:debary,1216675
ocd-division/country:us/state:fl/place:deerfield_beach,1216725
ocd-division/country:us/state:fl/place:deland,1216875
ocd-division/country:us/state:fl/place:delray_beach,1217100
ocd-division/country:us/state:fl/place:deltona,1217200
ocd-division/country:us/state:fl/place:destin,1217325
ocd-division/country:us/state:fl/place:doral,1217935
ocd-division/country:us/state:fl/place:dundee,1218550
ocd-division/country:us/state:fl/place:dunedin,1218575
ocd-division/country:us/state:fl/place:dunnellon,1218675
ocd-division/country:us/state:fl/place:eagle_lake,1218875
ocd-division/country:us/state:fl/place:eatonville,1219650
ocd-division/country:us/state:fl/place:ebro,1219725
ocd-division/country:us/state:fl/place:edgewater,1219825
ocd-division/country:us/state:fl/place:edgewood,1219900
ocd-division/country:us/state:fl/place:el_portal,1220650
ocd-division/country:us/state:fl/place:esto,1221250
ocd-division/country:us/state:fl/place:eustis,1221350
ocd-division/country:us/state:fl/place:everglades,1221425
ocd-division/country:us/state:fl/place:fanning_springs,1221850
ocd-division/country:us/state:fl/place:fellsmere,1222100
ocd-division/country:us/state:fl/place:fernandina_beach,1222175
ocd-division/country:us/state:fl/place:flagler_beach,1222550
ocd-division/country:us/state:fl/place:florida_city,1222975
ocd-division/country:us/state:fl/place:fort_lauderdale,1224000
ocd-division/country:us/state:fl/place:fort_meade,1224100
ocd-division/country:us/state:fl/place:fort_myers,1224125
ocd-division/country:us/state:fl/place:fort_myers_beach,1224150
ocd-division/country:us/state:fl/place:fort_pierce,1224300
ocd-division/country:us/state:fl/place:fort_walton_beach,1224475
ocd-division/country:us/state:fl/place:fort_white,1224500
ocd-division/country:us/state:fl/place:freeport,1224825
ocd-division/country:us/state:fl/place:frostproof,1224900
ocd-division/country:us/state:fl/place:fruitland_park,1224975
ocd-division/country:us/state:fl/place:gainesville,1225175
ocd-division/country:us/state:fl/place:glen_ridge,1226050
ocd-division/country:us/state:fl/place:glen_st_mary,1226075
ocd-division/country:us/state:fl/place:golden_beach,1226250
ocd-division/country:us/state:fl/place:golf,1226550
ocd-division/country:us/state:fl/place:graceville,1227000
ocd-division/country:us/state:fl/place:grand_ridge,1227175
ocd-division/country:us/state:fl/place:grant-valkaria,1227256
ocd-division/country:us/state:fl/place:green_cove_springs,1227400
ocd-division/country:us/state:fl/place:greenacres,1227322
ocd-division/country:us/state:fl/place:greensboro,1227550
ocd-division/country:us/state:fl/place:greenville,1227575
ocd-division/country:us/state:fl/place:greenwood,1227600
ocd-division/country:us/state:fl/place:gretna,1227650
ocd-division/country:us/state:fl/place:groveland,1227800
ocd-division/country:us/state:fl/place:gulf_breeze,1228000
ocd-division/country:us/state:fl/place:gulf_stream,1228275
ocd-division/country:us/state:fl/place:gulfport,1228175
ocd-division/country:us/state:fl/place:haines_city,1228400
ocd-division/country:us/state:fl/place:hallandale_beach,1228452
ocd-division/country:us/state:fl/place:hampton,1228575
ocd-division/country:us/state:fl/place:hastings,1229100
ocd-division/country:us/state:fl/place:havana,1229150
ocd-division/country:us/state:fl/place:haverhill,1229200
ocd-division/country:us/state:fl/place:hawthorne,1229275
ocd-division/country:us/state:fl/place:hialeah,1230000
ocd-division/country:us/state:fl/place:hialeah_gardens,1230025
ocd-division/country:us/state:fl/place:high_springs,1230525
ocd-division/country:us/state:fl/place:highland_beach,1230200
ocd-division/country:us/state:fl/place:highland_park,1230325
ocd-division/country:us/state:fl/place:hillcrest_heights,1230700
ocd-division/country:us/state:fl/place:hilliard,1230750
ocd-division/country:us/state:fl/place:hillsboro_beach,1230850
ocd-division/country:us/state:fl/place:holly_hill,1231350
ocd-division/country:us/state:fl/place:hollywood,1232000
ocd-division/country:us/state:fl/place:holmes_beach,1232150
ocd-division/country:us/state:fl/place:homestead,1232275
ocd-division/country:us/state:fl/place:horseshoe_beach,1232650
ocd-division/country:us/state:fl/place:howey-in-the-hills,1232775
ocd-division/country:us/state:fl/place:hypoluxo,1233150
ocd-division/country:us/state:fl/place:indialantic,1233375
ocd-division/country:us/state:fl/place:indian_creek,1233425
ocd-division/country:us/state:fl/place:indian_harbour_beach,1233450
ocd-division/country:us/state:fl/place:indian_river_shores,1233600
ocd-division/country:us/state:fl/place:indian_rocks_beach,1233625
ocd-division/country:us/state:fl/place:indian_shores,1233675
ocd-division/country:us/state:fl/place:inglis,1233800
ocd-division/country:us/state:fl/place:interlachen,1233900
ocd-division/country:us/state:fl/place:inverness,1233950
ocd-division/country:us/state:fl/place:islamorada~_village_of_islands,1234132
ocd-division/country:us/state:fl/place:jacksonville,1235000
ocd-division/country:us/state:fl/place:jacksonville_beach,1235050
ocd-division/country:us/state:fl/place:jacob_city,1235200
ocd-division/country:us/state:fl/place:jasper,1235375
ocd-division/country:us/state:fl/place:jay,1235425
ocd-division/country:us/state:fl/place:jennings,1235525
ocd-division/country:us/state:fl/place:juno_beach,1235850
ocd-division/country:us/state:fl/place:jupiter,1235875
ocd-division/country:us/state:fl/place:jupiter_inlet_colony,1235900
ocd-division/country:us/state:fl/place:jupiter_island,1235925
ocd-division/country:us/state:fl/place:kenneth_city,1236175
ocd-division/country:us/state:fl/place:key_biscayne,1236300
ocd-division/country:us/state:fl/place:key_colony_beach,1236325
ocd-division/country:us/state:fl/place:key_west,1236550
ocd-division/country:us/state:fl/place:keystone_heights,1236475
ocd-division/country:us/state:fl/place:kissimmee,1236950
ocd-division/country:us/state:fl/place:la_crosse,1237300
ocd-division/country:us/state:fl/place:labelle,1237225
ocd-division/country:us/state:fl/place:lady_lake,1237375
ocd-division/country:us/state:fl/place:lake_alfred,1237525
ocd-division/country:us/state:fl/place:lake_buena_vista,1237625
ocd-division/country:us/state:fl/place:lake_butler,1237650
ocd-division/country:us/state:fl/place:lake_city,1237775
ocd-division/country:us/state:fl/place:lake_clarke_shores,1237800
ocd-division/country:us/state:fl/place:lake_hamilton,1237975
ocd-division/country:us/state:fl/place:lake_helen,1238025
ocd-division/country:us/state:fl/place:lake_mary,1238425
ocd-division/country:us/state:fl/place:lake_park,1238600
ocd-division/country:us/state:fl/place:lake_placid,1238625
ocd-division/country:us/state:fl/place:lake_wales,1238950
ocd-division/country:us/state:fl/place:lake_worth,1239075
ocd-division/country:us/state:fl/place:lakeland,1238250
ocd-division/country:us/state:fl/place:lantana,1239375
ocd-division/country:us/state:fl/place:largo,1239425
ocd-division/country:us/state:fl/place:lauderdale-by-the-sea,1239475
ocd-division/country:us/state:fl/place:lauderdale_lakes,1239525
ocd-division/country:us/state:fl/place:lauderhill,1239550
ocd-division/country:us/state:fl/place:laurel_hill,1239650
ocd-division/country:us/state:fl/place:lawtey,1239700
ocd-division/country:us/state:fl/place:layton,1239725
ocd-division/country:us/state:fl/place:lazy_lake,1239750
ocd-division/country:us/state:fl/place:lee,1239850
ocd-division/country:us/state:fl/place:leesburg,1239875
ocd-division/country:us/state:fl/place:lighthouse_point,1240450
ocd-division/country:us/state:fl/place:live_oak,1240875
ocd-division/country:us/state:fl/place:longboat_key,1241150
ocd-division/country:us/state:fl/place:longwood,1241250
ocd-division/country:us/state:fl/place:loxahatchee_groves,1241577
ocd-division/country:us/state:fl/place:lynn_haven,1241825
ocd-division/country:us/state:fl/place:macclenny,1241950
ocd-division/country:us/state:fl/place:madeira_beach,1242400
ocd-division/country:us/state:fl/place:madison,1242425
ocd-division/country:us/state:fl/place:maitland,1242575
ocd-division/country:us/state:fl/place:malabar,1242625
ocd-division/country:us/state:fl/place:malone,1242650
ocd-division/country:us/state:fl/place:manalapan,1242700
ocd-division/country:us/state:fl/place:mangonia_park,1242900
ocd-division/country:us/state:fl/place:marathon,1243000
ocd-division/country:us/state:fl/place:marco_island,1243083
ocd-division/country:us/state:fl/place:margate,1243125
ocd-division/country:us/state:fl/place:marianna,1243175
ocd-division/country:us/state:fl/place:marineland,1243250
ocd-division/country:us/state:fl/place:mary_esther,1243375
ocd-division/country:us/state:fl/place:mascotte,1243425
ocd-division/country:us/state:fl/place:mayo,1243575
ocd-division/country:us/state:fl/place:mcintosh,1242150
ocd-division/country:us/state:fl/place:medley,1243900
ocd-division/country:us/state:fl/place:melbourne,1243975
ocd-division/country:us/state:fl/place:melbourne_beach,1244000
ocd-division/country:us/state:fl/place:melbourne_village,1244075
ocd-division/country:us/state:fl/place:mexico_beach,1244300
ocd-division/country:us/state:fl/place:miami,1245000
ocd-division/country:us/state:fl/place:miami_beach,1245025
ocd-division/country:us/state:fl/place:miami_gardens,1245060
ocd-division/country:us/state:fl/place:miami_lakes,1245100
ocd-division/country:us/state:fl/place:miami_shores,1245175
ocd-division/country:us/state:fl/place:miami_springs,1245200
ocd-division/country:us/state:fl/place:micanopy,1245225
ocd-division/country:us/state:fl/place:midway,1245425
ocd-division/country:us/state:fl/place:milton,1245750
ocd-division/country:us/state:fl/place:minneola,1245900
ocd-division/country:us/state:fl/place:miramar,1245975
ocd-division/country:us/state:fl/place:monticello,1246500
ocd-division/country:us/state:fl/place:montverde,1246525
ocd-division/country:us/state:fl/place:moore_haven,1246550
ocd-division/country:us/state:fl/place:mount_dora,1247050
ocd-division/country:us/state:fl/place:mulberry,1247200
ocd-division/country:us/state:fl/place:naples,1247625
ocd-division/country:us/state:fl/place:neptune_beach,1248100
ocd-division/country:us/state:fl/place:new_port_richey,1248500
ocd-division/country:us/state:fl/place:new_smyrna_beach,1248625
ocd-division/country:us/state:fl/place:newberry,1248200
ocd-division/country:us/state:fl/place:niceville,1248750
ocd-division/country:us/state:fl/place:noma,1248900
ocd-division/country:us/state:fl/place:north_bay_village,1249225
ocd-division/country:us/state:fl/place:north_lauderdale,1249425
ocd-division/country:us/state:fl/place:north_miami,1249450
ocd-division/country:us/state:fl/place:north_miami_beach,1249475
ocd-division/country:us/state:fl/place:north_palm_beach,1249600
ocd-division/country:us/state:fl/place:north_port,1249675
ocd-division/country:us/state:fl/place:north_redington_beach,1249725
ocd-division/country:us/state:fl/place:oak_hill,1250450
ocd-division/country:us/state:fl/place:oakland,1250525
ocd-division/country:us/state:fl/place:oakland_park,1250575
ocd-division/country:us/state:fl/place:ocala,1250750
ocd-division/country:us/state:fl/place:ocean_breeze_park,1250900
ocd-division/country:us/state:fl/place:ocean_ridge,1250950
ocd-division/country:us/state:fl/place:ocoee,1251075
ocd-division/country:us/state:fl/place:okeechobee,1251200
ocd-division/country:us/state:fl/place:oldsmar,1251350
ocd-division/country:us/state:fl/place:opa-locka,1251650
ocd-division/country:us/state:fl/place:orange_city,1251825
ocd-division/country:us/state:fl/place:orange_park,1252125
ocd-division/country:us/state:fl/place:orchid,1252175
ocd-division/country:us/state:fl/place:orlando,1253000
ocd-division/country:us/state:fl/place:ormond_beach,1253150
ocd-division/country:us/state:fl/place:otter_creek,1253500
ocd-division/country:us/state:fl/place:oviedo,1253575
ocd-division/country:us/state:fl/place:pahokee,1253800
ocd-division/country:us/state:fl/place:palatka,1253875
ocd-division/country:us/state:fl/place:palm_bay,1254000
ocd-division/country:us/state:fl/place:palm_beach,1254025
ocd-division/country:us/state:fl/place:palm_beach_gardens,1254075
ocd-division/country:us/state:fl/place:palm_beach_shores,1254150
ocd-division/country:us/state:fl/place:palm_coast,1254200
ocd-division/country:us/state:fl/place:palm_shores,1254425
ocd-division/country:us/state:fl/place:palm_springs,1254450
ocd-division/country:us/state:fl/place:palmetto,1254250
ocd-division/country:us/state:fl/place:palmetto_bay,1254275
ocd-division/country:us/state:fl/place:panama_city,1254700
ocd-division/country:us/state:fl/place:panama_city_beach,1254725
ocd-division/country:us/state:fl/place:parker,1255075
ocd-division/country:us/state:fl/place:parkland,1255125
ocd-division/country:us/state:fl/place:paxton,1255475
ocd-division/country:us/state:fl/place:pembroke_park,1255750
ocd-division/country:us/state:fl/place:pembroke_pines,1255775
ocd-division/country:us/state:fl/place:penney_farms,1255875
ocd-division/country:us/state:fl/place:pensacola,1255925
ocd-division/country:us/state:fl/place:perry,1256150
ocd-division/country:us/state:fl/place:pierson,1256425
ocd-division/country:us/state:fl/place:pinecrest,1256625
ocd-division/country:us/state:fl/place:pinellas_park,1256975
ocd-division/country:us/state:fl/place:plant_city,1257550
ocd-division/country:us/state:fl/place:plantation,1257425
ocd-division/country:us/state:fl/place:polk_city,1257950
ocd-division/country:us/state:fl/place:pomona_park,1258025
ocd-division/country:us/state:fl/place:pompano_beach,1258050
ocd-division/country:us/state:fl/place:ponce_de_leon,1258175
ocd-division/country:us/state:fl/place:ponce_inlet,1258200
ocd-division/country:us/state:fl/place:port_orange,1258575
ocd-division/country:us/state:fl/place:port_richey,1258600
ocd-division/country:us/state:fl/place:port_st_joe,1258675
ocd-division/country:us/state:fl/place:port_st_lucie,1258715
ocd-division/country:us/state:fl/place:punta_gorda,1259200
ocd-division/country:us/state:fl/place:quincy,1259325
ocd-division/country:us/state:fl/place:raiford,1259400
ocd-division/country:us/state:fl/place:reddick,1259675
ocd-division/country:us/state:fl/place:redington_beach,1259725
ocd-division/country:us/state:fl/place:redington_shores,1259750
ocd-division/country:us/state:fl/place:riviera_beach,1260975
ocd-division/country:us/state:fl/place:rockledge,1261500
ocd-division/country:us/state:fl/place:royal_palm_beach,1262100
ocd-division/country:us/state:fl/place:safety_harbor,1262425
ocd-division/country:us/state:fl/place:san_antonio,1263375
ocd-division/country:us/state:fl/place:sanford,1263650
ocd-division/country:us/state:fl/place:sanibel,1263700
ocd-division/country:us/state:fl/place:sarasota,1264175
ocd-division/country:us/state:fl/place:satellite_beach,1264400
ocd-division/country:us/state:fl/place:sea_ranch_lakes,1264725
ocd-division/country:us/state:fl/place:sebastian,1264825
ocd-division/country:us/state:fl/place:sebring,1264875
ocd-division/country:us/state:fl/place:seminole,1264975
ocd-division/country:us/state:fl/place:sewall~s_point,1265225
ocd-division/country:us/state:fl/place:shalimar,1265425
ocd-division/country:us/state:fl/place:sneads,1266725
ocd-division/country:us/state:fl/place:sopchoppy,1266925
ocd-division/country:us/state:fl/place:south_bay,1267175
ocd-division/country:us/state:fl/place:south_daytona,1267325
ocd-division/country:us/state:fl/place:south_miami,1267550
ocd-division/country:us/state:fl/place:south_palm_beach,1267650
ocd-division/country:us/state:fl/place:south_pasadena,1267675
ocd-division/country:us/state:fl/place:southwest_ranches,1268135
ocd-division/country:us/state:fl/place:springfield,1268275
ocd-division/country:us/state:fl/place:st_augustine,1262500
ocd-division/country:us/state:fl/place:st_augustine_beach,1262525
ocd-division/country:us/state:fl/place:st_cloud,1262625
ocd-division/country:us/state:fl/place:st_leo,1262775
ocd-division/country:us/state:fl/place:st_lucie_village,1262800
ocd-division/country:us/state:fl/place:st_marks,1262825
ocd-division/country:us/state:fl/place:st_pete_beach,1262885
ocd-division/country:us/state:fl/place:st_petersburg,1263000
ocd-division/country:us/state:fl/place:starke,1268525
ocd-division/country:us/state:fl/place:stuart,1268875
ocd-division/country:us/state:fl/place:sunny_isles_beach,1269555
ocd-division/country:us/state:fl/place:sunrise,1269700
ocd-division/country:us/state:fl/place:surfside,1270075
ocd-division/country:us/state:fl/place:sweetwater,1270345
ocd-division/country:us/state:fl/place:tallahassee,1270600
ocd-division/country:us/state:fl/place:tamarac,1270675
ocd-division/country:us/state:fl/place:tampa,1271000
ocd-division/country:us/state:fl/place:tarpon_springs,1271150
ocd-division/country:us/state:fl/place:tavares,1271225
ocd-division/country:us/state:fl/place:temple_terrace,1271400
ocd-division/country:us/state:fl/place:tequesta,1271525
ocd-division/country:us/state:fl/place:titusville,1271900
ocd-division/country:us/state:fl/place:treasure_island,1272325
ocd-division/country:us/state:fl/place:trenton,1272350
ocd-division/country:us/state:fl/place:umatilla,1273025
ocd-division/country:us/state:fl/place:valparaiso,1273675
ocd-division/country:us/state:fl/place:venice,1273900
ocd-division/country:us/state:fl/place:vernon,1274125
ocd-division/country:us/state:fl/place:vero_beach,1274150
ocd-division/country:us/state:fl/place:virginia_gardens,1274575
ocd-division/country:us/state:fl/place:waldo,1274925
ocd-division/country:us/state:fl/place:wauchula,1275375
ocd-division/country:us/state:fl/place:wausau,1275450
ocd-division/country:us/state:fl/place:webster,1275600
ocd-division/country:us/state:fl/place:weeki_wachee,1275625
ocd-division/country:us/state:fl/place:welaka,1275750
ocd-division/country:us/state:fl/place:wellington,1275812
ocd-division/country:us/state:fl/place:west_melbourne,1276500
ocd-division/country:us/state:fl/place:west_miami,1276525
ocd-division/country:us/state:fl/place:west_palm_beach,1276600
ocd-division/country:us/state:fl/place:west_park,1276658
ocd-division/country:us/state:fl/place:weston,1276582
ocd-division/country:us/state:fl/place:westville,1276975
ocd-division/country:us/state:fl/place:wewahitchka,1277100
ocd-division/country:us/state:fl/place:white_springs,1277400
ocd-division/country:us/state:fl/place:wildwood,1277675
ocd-division/country:us/state:fl/place:williston,1277825
ocd-division/country:us/state:fl/place:wilton_manors,1278000
ocd-division/country:us/state:fl/place:windermere,1278050
ocd-division/country:us/state:fl/place:winter_garden,1278250
ocd-division/country:us/state:fl/place:winter_haven,1278275
ocd-division/country:us/state:fl/place:winter_park,1278300
ocd-division/country:us/state:fl/place:winter_springs,1278325
ocd-division/country:us/state:fl/place:worthington_springs,1278775
ocd-division/country:us/state:fl/place:yankeetown,1278925
ocd-division/country:us/state:fl/place:zephyrhills,1279225
ocd-division/country:us/state:fl/place:zolfo_springs,1279250
