ocd-division/country:us/state:ny/place:esperance_town,Esperance town
ocd-division/country:us/state:ny/place:esperance_village,Esperance village
ocd-division/country:us/state:ny/place:essex,Essex town
ocd-division/country:us/state:ny/place:evans,Evans town
ocd-division/country:us/state:ny/place:evans_mills,Evans Mills village
ocd-division/country:us/state:ny/place:exeter,Exeter town
ocd-division/country:us/state:ny/place:fabius_town,Fabius town
ocd-division/country:us/state:ny/place:fabius_village,Fabius village
ocd-division/country:us/state:ny/place:fair_haven,Fair Haven village
ocd-division/country:us/state:ny/place:fairfield,Fairfield town
ocd-division/country:us/state:ny/place:fairport,Fairport village
ocd-division/country:us/state:ny/place:falconer,Falconer village
ocd-division/country:us/state:ny/place:fallsburg,Fallsburg town
ocd-division/country:us/state:ny/place:farmersville,Farmersville town
ocd-division/country:us/state:ny/place:farmingdale,Farmingdale village
ocd-division/country:us/state:ny/place:farmington,Farmington town
ocd-division/country:us/state:ny/place:farnham,Farnham village
ocd-division/country:us/state:ny/place:fayette,Fayette town
ocd-division/country:us/state:ny/place:fayetteville,Fayetteville village
ocd-division/country:us/state:ny/place:fenner,Fenner town
ocd-division/country:us/state:ny/place:fenton,Fenton town
ocd-division/country:us/state:ny/place:fine,Fine town
ocd-division/country:us/state:ny/place:fishkill_town,Fishkill town
ocd-division/country:us/state:ny/place:fishkill_village,Fishkill village
ocd-division/country:us/state:ny/place:fleischmanns,Fleischmanns village
ocd-division/country:us/state:ny/place:fleming,Fleming town
ocd-division/country:us/state:ny/place:floral_park,Floral Park village
ocd-division/country:us/state:ny/place:florence,Florence town
ocd-division/country:us/state:ny/place:florida_town,Florida town
ocd-division/country:us/state:ny/place:florida_village,Florida village
ocd-division/country:us/state:ny/place:flower_hill,Flower Hill village
ocd-division/country:us/state:ny/place:floyd,Floyd town
ocd-division/country:us/state:ny/place:fonda,Fonda village
ocd-division/country:us/state:ny/place:forestburgh,Forestburgh town
ocd-division/country:us/state:ny/place:forestport,Forestport town
ocd-division/country:us/state:ny/place:forestville,Forestville village
ocd-division/country:us/state:ny/place:fort_ann_town,Fort Ann town
ocd-division/country:us/state:ny/place:fort_ann_village,Fort Ann village
ocd-division/country:us/state:ny/place:fort_covington,Fort Covington town
ocd-division/country:us/state:ny/place:fort_edward_town,Fort Edward town
ocd-division/country:us/state:ny/place:fort_edward_village,Fort Edward village
ocd-division/country:us/state:ny/place:fort_johnson,Fort Johnson village
ocd-division/country:us/state:ny/place:fort_plain,Fort Plain village
ocd-division/country:us/state:ny/place:fowler,Fowler town
ocd-division/country:us/state:ny/place:frankfort_town,Frankfort town
ocd-division/country:us/state:ny/place:frankfort_village,Frankfort village
ocd-division/country:us/state:ny/place:franklinville_town,Franklinville town
ocd-division/country:us/state:ny/place:franklinville_village,Franklinville village
ocd-division/country:us/state:ny/place:fredonia,Fredonia village
ocd-division/country:us/state:ny/place:freedom,Freedom town
ocd-division/country:us/state:ny/place:freeport,Freeport village
ocd-division/country:us/state:ny/place:freetown,Freetown town
ocd-division/country:us/state:ny/place:freeville,Freeville village
ocd-division/country:us/state:ny/place:french_creek,French Creek town
ocd-division/country:us/state:ny/place:friendship,Friendship town
ocd-division/country:us/state:ny/place:fulton_city,Fulton city
ocd-division/country:us/state:ny/place:fulton_town,Fulton town
ocd-division/country:us/state:ny/place:fultonville,Fultonville village
ocd-division/country:us/state:ny/place:gaines,Gaines town
ocd-division/country:us/state:ny/place:gainesville_town,Gainesville town
ocd-division/country:us/state:ny/place:gainesville_village,Gainesville village
ocd-division/country:us/state:ny/place:galen,Galen town
ocd-division/country:us/state:ny/place:gallatin,Gallatin town
ocd-division/country:us/state:ny/place:galway_town,Galway town
ocd-division/country:us/state:ny/place:galway_village,Galway village
ocd-division/country:us/state:ny/place:garden_city,Garden City village
ocd-division/country:us/state:ny/place:gardiner,Gardiner town
ocd-division/country:us/state:ny/place:gates,Gates town
ocd-division/country:us/state:ny/place:geddes,Geddes town
ocd-division/country:us/state:ny/place:genesee,Genesee town
ocd-division/country:us/state:ny/place:genesee_falls,Genesee Falls town
ocd-division/country:us/state:ny/place:geneseo_town,Geneseo town
ocd-division/country:us/state:ny/place:geneseo_village,Geneseo village
ocd-division/country:us/state:ny/place:geneva_city,Geneva city
ocd-division/country:us/state:ny/place:geneva_town,Geneva town
ocd-division/country:us/state:ny/place:genoa,Genoa town
ocd-division/country:us/state:ny/place:georgetown,Georgetown town
ocd-division/country:us/state:ny/place:german,German town
ocd-division/country:us/state:ny/place:german_flatts,German Flatts town
ocd-division/country:us/state:ny/place:germantown,Germantown town
ocd-division/country:us/state:ny/place:gerry,Gerry town
ocd-division/country:us/state:ny/place:ghent,Ghent town
ocd-division/country:us/state:ny/place:gilbertsville,Gilbertsville village
ocd-division/country:us/state:ny/place:gilboa,Gilboa town
ocd-division/country:us/state:ny/place:glen,Glen town
ocd-division/country:us/state:ny/place:glen_cove,Glen Cove city
ocd-division/country:us/state:ny/place:glen_park,Glen Park village
ocd-division/country:us/state:ny/place:glens_falls,Glens Falls city
ocd-division/country:us/state:ny/place:glenville,Glenville town
ocd-division/country:us/state:ny/place:gloversville,Gloversville city
ocd-division/country:us/state:ny/place:gorham,Gorham town
ocd-division/country:us/state:ny/place:goshen_town,Goshen town
ocd-division/country:us/state:ny/place:goshen_village,Goshen village
ocd-division/country:us/state:ny/place:gouverneur_town,Gouverneur town
ocd-division/country:us/state:ny/place:gouverneur_village,Gouverneur village
ocd-division/country:us/state:ny/place:gowanda,Gowanda village
ocd-division/country:us/state:ny/place:grafton,Grafton town
ocd-division/country:us/state:ny/place:granby,Granby town
ocd-division/country:us/state:ny/place:grand_island,Grand Island town
ocd-division/country:us/state:ny/place:grand_view-on-hudson,Grand View-on-Hudson village
ocd-division/country:us/state:ny/place:granger,Granger town
ocd-division/country:us/state:ny/place:granville_town,Granville town
ocd-division/country:us/state:ny/place:granville_village,Granville village
ocd-division/country:us/state:ny/place:great_neck,Great Neck village
ocd-division/country:us/state:ny/place:great_neck_estates,Great Neck Estates village
ocd-division/country:us/state:ny/place:great_neck_plaza,Great Neck Plaza village
ocd-division/country:us/state:ny/place:great_valley,Great Valley town
ocd-division/country:us/state:ny/place:greece,Greece town
ocd-division/country:us/state:ny/place:green_island_town,Green Island town
ocd-division/country:us/state:ny/place:green_island_village,Green Island village
ocd-division/country:us/state:ny/place:greenburgh,Greenburgh town
ocd-division/country:us/state:ny/place:greene_town,Greene town
ocd-division/country:us/state:ny/place:greene_village,Greene village
ocd-division/country:us/state:ny/place:greenfield,Greenfield town
ocd-division/country:us/state:ny/place:greenport_town,Greenport town
ocd-division/country:us/state:ny/place:greenport_village,Greenport village
ocd-division/country:us/state:ny/place:greenwich_town,Greenwich town
ocd-division/country:us/state:ny/place:greenwich_village,Greenwich village
ocd-division/country:us/state:ny/place:greenwood,Greenwood town
ocd-division/country:us/state:ny/place:greenwood_lake,Greenwood Lake village
ocd-division/country:us/state:ny/place:greig,Greig town
ocd-division/country:us/state:ny/place:groton_town,Groton town
ocd-division/country:us/state:ny/place:groton_village,Groton village
ocd-division/country:us/state:ny/place:grove,Grove town
ocd-division/country:us/state:ny/place:groveland,Groveland town
ocd-division/country:us/state:ny/place:guilderland,Guilderland town
ocd-division/country:us/state:ny/place:guilford,Guilford town
ocd-division/country:us/state:ny/place:hadley,Hadley town
ocd-division/country:us/state:ny/place:hagaman,Hagaman village
ocd-division/country:us/state:ny/place:hague,Hague town
ocd-division/country:us/state:ny/place:halcott,Halcott town
ocd-division/country:us/state:ny/place:halfmoon,Halfmoon town
ocd-division/country:us/state:ny/place:hamburg_town,Hamburg town
ocd-division/country:us/state:ny/place:hamburg_village,Hamburg village
ocd-division/country:us/state:ny/place:hamden,Hamden town
ocd-division/country:us/state:ny/place:hamilton_town,Hamilton town
ocd-division/country:us/state:ny/place:hamilton_village,Hamilton village
ocd-division/country:us/state:ny/place:hamlin,Hamlin town
ocd-division/country:us/state:ny/place:hammond_town,Hammond town
ocd-division/country:us/state:ny/place:hammond_village,Hammond village
ocd-division/country:us/state:ny/place:hammondsport,Hammondsport village
ocd-division/country:us/state:ny/place:hampton,Hampton town
ocd-division/country:us/state:ny/place:hamptonburgh,Hamptonburgh town
ocd-division/country:us/state:ny/place:hancock_town,Hancock town
ocd-division/country:us/state:ny/place:hancock_village,Hancock village
ocd-division/country:us/state:ny/place:hannibal_town,Hannibal town
ocd-division/country:us/state:ny/place:hannibal_village,Hannibal village
ocd-division/country:us/state:ny/place:hanover,Hanover town
ocd-division/country:us/state:ny/place:hardenburgh,Hardenburgh town
ocd-division/country:us/state:ny/place:harford,Harford town
ocd-division/country:us/state:ny/place:harmony,Harmony town
ocd-division/country:us/state:ny/place:harpersfield,Harpersfield town
ocd-division/country:us/state:ny/place:harrietstown,Harrietstown town
ocd-division/country:us/state:ny/place:harriman,Harriman village
ocd-division/country:us/state:ny/place:harrisburg,Harrisburg town
ocd-division/country:us/state:ny/place:harrison_town,Harrison town
ocd-division/country:us/state:ny/place:harrison_village,Harrison village
ocd-division/country:us/state:ny/place:harrisville,Harrisville village
ocd-division/country:us/state:ny/place:hartford,Hartford town
ocd-division/country:us/state:ny/place:hartland,Hartland town
ocd-division/country:us/state:ny/place:hartsville,Hartsville town
ocd-division/country:us/state:ny/place:hartwick,Hartwick town
ocd-division/country:us/state:ny/place:hastings,Hastings town
ocd-division/country:us/state:ny/place:hastings-on-hudson,Hastings-on-Hudson village
ocd-division/country:us/state:ny/place:haverstraw_town,Haverstraw town
ocd-division/country:us/state:ny/place:haverstraw_village,Haverstraw village
ocd-division/country:us/state:ny/place:head_of_the_harbor,Head of the Harbor village
ocd-division/country:us/state:ny/place:hebron,Hebron town
ocd-division/country:us/state:ny/place:hector,Hector town
ocd-division/country:us/state:ny/place:hempstead_town,Hempstead town
ocd-division/country:us/state:ny/place:hempstead_village,Hempstead village
ocd-division/country:us/state:ny/place:henderson,Henderson town
ocd-division/country:us/state:ny/place:henrietta,Henrietta town
ocd-division/country:us/state:ny/place:herkimer_town,Herkimer town
ocd-division/country:us/state:ny/place:herkimer_village,Herkimer village
ocd-division/country:us/state:ny/place:hermon_town,Hermon town
ocd-division/country:us/state:ny/place:hermon_village,Hermon village
ocd-division/country:us/state:ny/place:herrings,Herrings village
ocd-division/country:us/state:ny/place:heuvelton,Heuvelton village
ocd-division/country:us/state:ny/place:hewlett_bay_park,Hewlett Bay Park village
ocd-division/country:us/state:ny/place:hewlett_harbor,Hewlett Harbor village
ocd-division/country:us/state:ny/place:hewlett_neck,Hewlett Neck village
ocd-division/country:us/state:ny/place:highland,Highland town
ocd-division/country:us/state:ny/place:highland_falls,Highland Falls village
ocd-division/country:us/state:ny/place:highlands,Highlands town
ocd-division/country:us/state:ny/place:hillburn,Hillburn village
ocd-division/country:us/state:ny/place:hillsdale,Hillsdale town
ocd-division/country:us/state:ny/place:hilton,Hilton village
ocd-division/country:us/state:ny/place:hinsdale,Hinsdale town
ocd-division/country:us/state:ny/place:hobart,Hobart village
ocd-division/country:us/state:ny/place:holland,Holland town
ocd-division/country:us/state:ny/place:holland_patent,Holland Patent village
ocd-division/country:us/state:ny/place:holley,Holley village
ocd-division/country:us/state:ny/place:homer_town,Homer town
ocd-division/country:us/state:ny/place:homer_village,Homer village
ocd-division/country:us/state:ny/place:honeoye_falls,Honeoye Falls village
ocd-division/country:us/state:ny/place:hoosick,Hoosick town
ocd-division/country:us/state:ny/place:hoosick_falls,Hoosick Falls village
ocd-division/country:us/state:ny/place:hope,Hope town
ocd-division/country:us/state:ny/place:hopewell,Hopewell town
ocd-division/country:us/state:ny/place:hopkinton,Hopkinton town
ocd-division/country:us/state:ny/place:horicon,Horicon town
ocd-division/country:us/state:ny/place:hornby,Hornby town
ocd-division/country:us/state:ny/place:hornell,Hornell city
ocd-division/country:us/state:ny/place:hornellsville,Hornellsville town
ocd-division/country:us/state:ny/place:horseheads_town,Horseheads town
ocd-division/country:us/state:ny/place:horseheads_village,Horseheads village
ocd-division/country:us/state:ny/place:hounsfield,Hounsfield town
ocd-division/country:us/state:ny/place:howard,Howard town
ocd-division/country:us/state:ny/place:hudson,Hudson city
ocd-division/country:us/state:ny/place:hudson_falls,Hudson Falls village
ocd-division/country:us/state:ny/place:hume,Hume town
ocd-division/country:us/state:ny/place:humphrey,Humphrey town
ocd-division/country:us/state:ny/place:hunter_town,Hunter town
ocd-division/country:us/state:ny/place:hunter_village,Hunter village
ocd-division/country:us/state:ny/place:huntington,Huntington town
ocd-division/country:us/state:ny/place:huntington_bay,Huntington Bay village
ocd-division/country:us/state:ny/place:hurley,Hurley town
ocd-division/country:us/state:ny/place:huron,Huron town
ocd-division/country:us/state:ny/place:hyde_park,Hyde Park town
ocd-division/country:us/state:ny/place:ilion,Ilion village
ocd-division/country:us/state:ny/place:independence,Independence town
ocd-division/country:us/state:ny/place:indian_lake,Indian Lake town
ocd-division/country:us/state:ny/place:inlet,Inlet town
ocd-division/country:us/state:ny/place:interlaken,Interlaken village
ocd-division/country:us/state:ny/place:ira,Ira town
ocd-division/country:us/state:ny/place:irondequoit,Irondequoit town
ocd-division/country:us/state:ny/place:irvington,Irvington village
ocd-division/country:us/state:ny/place:ischua,Ischua town
ocd-division/country:us/state:ny/place:island_park,Island Park village
ocd-division/country:us/state:ny/place:islandia,Islandia village
ocd-division/country:us/state:ny/place:islip,Islip town
ocd-division/country:us/state:ny/place:italy,Italy town
ocd-division/country:us/state:ny/place:ithaca_city,Ithaca city
ocd-division/country:us/state:ny/place:ithaca_town,Ithaca town
ocd-division/country:us/state:ny/place:jackson,Jackson town
ocd-division/country:us/state:ny/place:jamestown,Jamestown city
ocd-division/country:us/state:ny/place:jasper,Jasper town
ocd-division/country:us/state:ny/place:java,Java town
ocd-division/country:us/state:ny/place:jay,Jay town
ocd-division/country:us/state:ny/place:jefferson,Jefferson town
ocd-division/country:us/state:ny/place:jeffersonville,Jeffersonville village
ocd-division/country:us/state:ny/place:jerusalem,Jerusalem town
ocd-division/country:us/state:ny/place:jewett,Jewett town
ocd-division/country:us/state:ny/place:johnsburg,Johnsburg town
ocd-division/country:us/state:ny/place:johnson_city,Johnson City village
ocd-division/country:us/state:ny/place:johnstown_city,Johnstown city
ocd-division/country:us/state:ny/place:johnstown_town,Johnstown town
ocd-division/country:us/state:ny/place:jordan,Jordan village
ocd-division/country:us/state:ny/place:junius,Junius town
ocd-division/country:us/state:ny/place:kaser,Kaser village
ocd-division/country:us/state:ny/place:keene,Keene town
ocd-division/country:us/state:ny/place:keeseville,Keeseville village
ocd-division/country:us/state:ny/place:kendall,Kendall town
ocd-division/country:us/state:ny/place:kenmore,Kenmore village
ocd-division/country:us/state:ny/place:kensington,Kensington village
ocd-division/country:us/state:ny/place:kent,Kent town
ocd-division/country:us/state:ny/place:kiantone,Kiantone town
ocd-division/country:us/state:ny/place:kinderhook_town,Kinderhook town
ocd-division/country:us/state:ny/place:kinderhook_village,Kinderhook village
ocd-division/country:us/state:ny/place:kings_point,Kings Point village
ocd-division/country:us/state:ny/place:kingsbury,Kingsbury town
ocd-division/country:us/state:ny/place:kingston_city,Kingston city
ocd-division/country:us/state:ny/place:kingston_town,Kingston town
ocd-division/country:us/state:ny/place:kirkland,Kirkland town
ocd-division/country:us/state:ny/place:kirkwood,Kirkwood town
ocd-division/country:us/state:ny/place:kiryas_joel,Kiryas Joel village
ocd-division/country:us/state:ny/place:knox,Knox town
ocd-division/country:us/state:ny/place:kortright,Kortright town
ocd-division/country:us/state:ny/place:la_grange,La Grange town
ocd-division/country:us/state:ny/place:lackawanna,Lackawanna city
ocd-division/country:us/state:ny/place:lacona,Lacona village
ocd-division/country:us/state:ny/place:lafayette,LaFayette town
ocd-division/country:us/state:ny/place:lake_george_town,Lake George town
ocd-division/country:us/state:ny/place:lake_george_village,Lake George village
ocd-division/country:us/state:ny/place:lake_grove,Lake Grove village
ocd-division/country:us/state:ny/place:lake_luzerne,Lake Luzerne town
ocd-division/country:us/state:ny/place:lake_placid,Lake Placid village
ocd-division/country:us/state:ny/place:lake_pleasant,Lake Pleasant town
ocd-division/country:us/state:ny/place:lake_success,Lake Success village
ocd-division/country:us/state:ny/place:lakewood,Lakewood village
ocd-division/country:us/state:ny/place:lancaster_town,Lancaster town
ocd-division/country:us/state:ny/place:lancaster_village,Lancaster village
ocd-division/country:us/state:ny/place:lansing_town,Lansing town
ocd-division/country:us/state:ny/place:lansing_village,Lansing village
ocd-division/country:us/state:ny/place:lapeer,Lapeer town
ocd-division/country:us/state:ny/place:larchmont,Larchmont village
ocd-division/country:us/state:ny/place:lattingtown,Lattingtown village
ocd-division/country:us/state:ny/place:laurel_hollow,Laurel Hollow village
ocd-division/country:us/state:ny/place:laurens_town,Laurens town
ocd-division/country:us/state:ny/place:laurens_village,Laurens village
ocd-division/country:us/state:ny/place:lawrence_town,Lawrence town
ocd-division/country:us/state:ny/place:lawrence_village,Lawrence village
ocd-division/country:us/state:ny/place:le_ray,Le Ray town
ocd-division/country:us/state:ny/place:le_roy_town,Le Roy town
ocd-division/country:us/state:ny/place:le_roy_village,Le Roy village
ocd-division/country:us/state:ny/place:lebanon,Lebanon town
ocd-division/country:us/state:ny/place:ledyard,Ledyard town
ocd-division/country:us/state:ny/place:lee,Lee town
ocd-division/country:us/state:ny/place:leicester_town,Leicester town
ocd-division/country:us/state:ny/place:leicester_village,Leicester village
ocd-division/country:us/state:ny/place:lenox,Lenox town
ocd-division/country:us/state:ny/place:leon,Leon town
ocd-division/country:us/state:ny/place:lewisboro,Lewisboro town
ocd-division/country:us/state:ny/place:lewiston_town,Lewiston town
ocd-division/country:us/state:ny/place:lewiston_village,Lewiston village
ocd-division/country:us/state:ny/place:lexington,Lexington town
ocd-division/country:us/state:ny/place:leyden,Leyden town
ocd-division/country:us/state:ny/place:liberty_town,Liberty town
ocd-division/country:us/state:ny/place:liberty_village,Liberty village
ocd-division/country:us/state:ny/place:lima_town,Lima town
ocd-division/country:us/state:ny/place:lima_village,Lima village
ocd-division/country:us/state:ny/place:limestone,Limestone village
ocd-division/country:us/state:ny/place:lincklaen,Lincklaen town
ocd-division/country:us/state:ny/place:lincoln,Lincoln town
ocd-division/country:us/state:ny/place:lindenhurst,Lindenhurst village
ocd-division/country:us/state:ny/place:lindley,Lindley town
ocd-division/country:us/state:ny/place:lisbon,Lisbon town
ocd-division/country:us/state:ny/place:lisle_town,Lisle town
ocd-division/country:us/state:ny/place:lisle_village,Lisle village
ocd-division/country:us/state:ny/place:litchfield,Litchfield town
ocd-division/country:us/state:ny/place:little_falls_city,Little Falls city
ocd-division/country:us/state:ny/place:little_falls_town,Little Falls town
ocd-division/country:us/state:ny/place:little_valley_town,Little Valley town
ocd-division/country:us/state:ny/place:little_valley_village,Little Valley village
ocd-division/country:us/state:ny/place:liverpool,Liverpool village
ocd-division/country:us/state:ny/place:livingston,Livingston town
ocd-division/country:us/state:ny/place:livonia_town,Livonia town
ocd-division/country:us/state:ny/place:livonia_village,Livonia village
ocd-division/country:us/state:ny/place:lloyd,Lloyd town
ocd-division/country:us/state:ny/place:lloyd_harbor,Lloyd Harbor village
ocd-division/country:us/state:ny/place:locke,Locke town
ocd-division/country:us/state:ny/place:lockport_city,Lockport city
ocd-division/country:us/state:ny/place:lockport_town,Lockport town
ocd-division/country:us/state:ny/place:lodi_town,Lodi town
ocd-division/country:us/state:ny/place:lodi_village,Lodi village
ocd-division/country:us/state:ny/place:long_beach,Long Beach city
ocd-division/country:us/state:ny/place:long_lake,Long Lake town
ocd-division/country:us/state:ny/place:lorraine,Lorraine town
ocd-division/country:us/state:ny/place:louisville,Louisville town
ocd-division/country:us/state:ny/place:lowville_town,Lowville town
ocd-division/country:us/state:ny/place:lowville_village,Lowville village
ocd-division/country:us/state:ny/place:lumberland,Lumberland town
ocd-division/country:us/state:ny/place:lyme,Lyme town
ocd-division/country:us/state:ny/place:lynbrook,Lynbrook village
ocd-division/country:us/state:ny/place:lyndon,Lyndon town
ocd-division/country:us/state:ny/place:lyndonville,Lyndonville village
ocd-division/country:us/state:ny/place:lyons_falls,Lyons Falls village
ocd-division/country:us/state:ny/place:lyons_town,Lyons town
ocd-division/country:us/state:ny/place:lyons_village,Lyons village
ocd-division/country:us/state:ny/place:lyonsdale,Lyonsdale town
ocd-division/country:us/state:ny/place:lysander,Lysander town
ocd-division/country:us/state:ny/place:macedon_town,Macedon town
ocd-division/country:us/state:ny/place:macedon_village,Macedon village
ocd-division/country:us/state:ny/place:machias,Machias town
ocd-division/country:us/state:ny/place:macomb,Macomb town
ocd-division/country:us/state:ny/place:madison_town,Madison town
ocd-division/country:us/state:ny/place:madison_village,Madison village
ocd-division/country:us/state:ny/place:madrid,Madrid town
ocd-division/country:us/state:ny/place:maine,Maine town
ocd-division/country:us/state:ny/place:malone_town,Malone town
ocd-division/country:us/state:ny/place:malone_village,Malone village
ocd-division/country:us/state:ny/place:malta,Malta town
ocd-division/country:us/state:ny/place:malverne,Malverne village
ocd-division/country:us/state:ny/place:mamakating,Mamakating town
ocd-division/country:us/state:ny/place:mamaroneck_town,Mamaroneck town
ocd-division/country:us/state:ny/place:mamaroneck_village,Mamaroneck village
ocd-division/country:us/state:ny/place:manchester_town,Manchester town
ocd-division/country:us/state:ny/place:manchester_village,Manchester village
ocd-division/country:us/state:ny/place:manheim,Manheim town
ocd-division/country:us/state:ny/place:manlius_town,Manlius town
ocd-division/country:us/state:ny/place:manlius_village,Manlius village
ocd-division/country:us/state:ny/place:mannsville,Mannsville village
ocd-division/country:us/state:ny/place:manorhaven,Manorhaven village
ocd-division/country:us/state:ny/place:mansfield,Mansfield town
ocd-division/country:us/state:ny/place:marathon_town,Marathon town
ocd-division/country:us/state:ny/place:marathon_village,Marathon village
ocd-division/country:us/state:ny/place:marbletown,Marbletown town
ocd-division/country:us/state:ny/place:marcellus_town,Marcellus town
ocd-division/country:us/state:ny/place:marcellus_village,Marcellus village
ocd-division/country:us/state:ny/place:marcy,Marcy town
ocd-division/country:us/state:ny/place:margaretville,Margaretville village
ocd-division/country:us/state:ny/place:marilla,Marilla town
ocd-division/country:us/state:ny/place:marion,Marion town
ocd-division/country:us/state:ny/place:marlborough,Marlborough town
ocd-division/country:us/state:ny/place:marshall,Marshall town
ocd-division/country:us/state:ny/place:martinsburg,Martinsburg town
ocd-division/country:us/state:ny/place:maryland,Maryland town
ocd-division/country:us/state:ny/place:masonville,Masonville town
ocd-division/country:us/state:ny/place:massapequa_park,Massapequa Park village
ocd-division/country:us/state:ny/place:massena_town,Massena town
ocd-division/country:us/state:ny/place:massena_village,Massena village
ocd-division/country:us/state:ny/place:matinecock,Matinecock village
ocd-division/country:us/state:ny/place:maybrook,Maybrook village
ocd-division/country:us/state:ny/place:mayfield_town,Mayfield town
ocd-division/country:us/state:ny/place:mayfield_village,Mayfield village
ocd-division/country:us/state:ny/place:mayville,Mayville village
ocd-division/country:us/state:ny/place:mcdonough,McDonough town
ocd-division/country:us/state:ny/place:mcgraw,McGraw village
ocd-division/country:us/state:ny/place:mechanicville,Mechanicville city
ocd-division/country:us/state:ny/place:medina,Medina village
ocd-division/country:us/state:ny/place:menands,Menands village
ocd-division/country:us/state:ny/place:mendon,Mendon town
ocd-division/country:us/state:ny/place:mentz,Mentz town
ocd-division/country:us/state:ny/place:meredith,Meredith town
ocd-division/country:us/state:ny/place:meridian,Meridian village
ocd-division/country:us/state:ny/place:mexico_town,Mexico town
ocd-division/country:us/state:ny/place:mexico_village,Mexico village
ocd-division/country:us/state:ny/place:middleburgh_town,Middleburgh town
ocd-division/country:us/state:ny/place:middleburgh_village,Middleburgh village
ocd-division/country:us/state:ny/place:middlebury,Middlebury town
ocd-division/country:us/state:ny/place:middlefield,Middlefield town
ocd-division/country:us/state:ny/place:middleport,Middleport village
ocd-division/country:us/state:ny/place:middlesex,Middlesex town
ocd-division/country:us/state:ny/place:middletown_city,Middletown city
ocd-division/country:us/state:ny/place:middletown_town,Middletown town
ocd-division/country:us/state:ny/place:middleville,Middleville village
ocd-division/country:us/state:ny/place:milan,Milan town
ocd-division/country:us/state:ny/place:milford_town,Milford town
ocd-division/country:us/state:ny/place:milford_village,Milford village
ocd-division/country:us/state:ny/place:mill_neck,Mill Neck village
ocd-division/country:us/state:ny/place:millbrook,Millbrook village
ocd-division/country:us/state:ny/place:millerton,Millerton village
ocd-division/country:us/state:ny/place:millport,Millport village
ocd-division/country:us/state:ny/place:milo,Milo town
ocd-division/country:us/state:ny/place:milton,Milton town
ocd-division/country:us/state:ny/place:mina,Mina town
ocd-division/country:us/state:ny/place:minden,Minden town
ocd-division/country:us/state:ny/place:mineola,Mineola village
ocd-division/country:us/state:ny/place:minerva,Minerva town
ocd-division/country:us/state:ny/place:minetto,Minetto town
ocd-division/country:us/state:ny/place:minisink,Minisink town
ocd-division/country:us/state:ny/place:minoa,Minoa village
ocd-division/country:us/state:ny/place:mohawk_town,Mohawk town
ocd-division/country:us/state:ny/place:mohawk_village,Mohawk village
ocd-division/country:us/state:ny/place:moira,Moira town
ocd-division/country:us/state:ny/place:monroe_town,Monroe town
ocd-division/country:us/state:ny/place:monroe_village,Monroe village
ocd-division/country:us/state:ny/place:montague,Montague town
ocd-division/country:us/state:ny/place:montebello,Montebello village
ocd-division/country:us/state:ny/place:montezuma,Montezuma town
ocd-division/country:us/state:ny/place:montgomery_town,Montgomery town
ocd-division/country:us/state:ny/place:montgomery_village,Montgomery village
ocd-division/country:us/state:ny/place:monticello,Monticello village
ocd-division/country:us/state:ny/place:montour,Montour town
ocd-division/country:us/state:ny/place:montour_falls,Montour Falls village
ocd-division/country:us/state:ny/place:mooers,Mooers town
ocd-division/country:us/state:ny/place:moravia_town,Moravia town
ocd-division/country:us/state:ny/place:moravia_village,Moravia village
ocd-division/country:us/state:ny/place:moreau,Moreau town
ocd-division/country:us/state:ny/place:morehouse,Morehouse town
ocd-division/country:us/state:ny/place:moriah,Moriah town
ocd-division/country:us/state:ny/place:morris_town,Morris town
ocd-division/country:us/state:ny/place:morris_village,Morris village
ocd-division/country:us/state:ny/place:morristown_town,Morristown town
ocd-division/country:us/state:ny/place:morristown_village,Morristown village
ocd-division/country:us/state:ny/place:morrisville,Morrisville village
ocd-division/country:us/state:ny/place:mount_hope,Mount Hope town
ocd-division/country:us/state:ny/place:mount_kisco,Mount Kisco village
ocd-division/country:us/state:ny/place:mount_morris_town,Mount Morris town
ocd-division/country:us/state:ny/place:mount_morris_village,Mount Morris village
ocd-division/country:us/state:ny/place:mount_pleasant,Mount Pleasant town
ocd-division/country:us/state:ny/place:mount_vernon,Mount Vernon city
ocd-division/country:us/state:ny/place:munnsville,Munnsville village
ocd-division/country:us/state:ny/place:munsey_park,Munsey Park village
ocd-division/country:us/state:ny/place:murray,Murray town
ocd-division/country:us/state:ny/place:muttontown,Muttontown village
ocd-division/country:us/state:ny/place:nanticoke,Nanticoke town
ocd-division/country:us/state:ny/place:naples_town,Naples town
ocd-division/country:us/state:ny/place:naples_village,Naples village
ocd-division/country:us/state:ny/place:napoli,Napoli town
ocd-division/country:us/state:ny/place:nassau_town,Nassau town
ocd-division/country:us/state:ny/place:nassau_village,Nassau village
ocd-division/country:us/state:ny/place:nelliston,Nelliston village
ocd-division/country:us/state:ny/place:nelson,Nelson town
ocd-division/country:us/state:ny/place:nelsonville,Nelsonville village
ocd-division/country:us/state:ny/place:neversink,Neversink town
ocd-division/country:us/state:ny/place:new_albion,New Albion town
ocd-division/country:us/state:ny/place:new_baltimore,New Baltimore town
ocd-division/country:us/state:ny/place:new_berlin_town,New Berlin town
ocd-division/country:us/state:ny/place:new_berlin_village,New Berlin village
ocd-division/country:us/state:ny/place:new_bremen,New Bremen town
ocd-division/country:us/state:ny/place:new_castle,New Castle town
