ocd-division/country:us/state:il/county:knox,Knox County
ocd-division/country:us/state:il/county:lake,Lake County
ocd-division/country:us/state:il/county:lasalle,LaSalle County
ocd-division/country:us/state:il/county:lawrence,Lawrence County
ocd-division/country:us/state:il/county:lee,Lee County
ocd-division/country:us/state:il/county:livingston,Livingston County
ocd-division/country:us/state:il/county:logan,Logan County
ocd-division/country:us/state:il/county:macon,Macon County
ocd-division/country:us/state:il/county:macoupin,Macoupin County
ocd-division/country:us/state:il/county:madison,Madison County
ocd-division/country:us/state:il/county:marion,Marion County
ocd-division/country:us/state:il/county:marshall,Marshall County
ocd-division/country:us/state:il/county:mason,Mason County
ocd-division/country:us/state:il/county:massac,Massac County
ocd-division/country:us/state:il/county:mcdonough,McDonough County
ocd-division/country:us/state:il/county:mchenry,McHenry County
ocd-division/country:us/state:il/county:mclean,McLean County
ocd-division/country:us/state:il/county:menard,Menard County
ocd-division/country:us/state:il/county:mercer,Mercer County
ocd-division/country:us/state:il/county:monroe,Monroe County
ocd-division/country:us/state:il/county:montgomery,Montgomery County
ocd-division/country:us/state:il/county:morgan,Morgan County
ocd-division/country:us/state:il/county:moultrie,Moultrie County
ocd-division/country:us/state:il/county:ogle,Ogle County
ocd-division/country:us/state:il/county:peoria,Peoria County
ocd-division/country:us/state:il/county:perry,Perry County
ocd-division/country:us/state:il/county:piatt,Piatt County
ocd-division/country:us/state:il/county:pike,Pike County
ocd-division/country:us/state:il/county:pope,Pope County
ocd-division/country:us/state:il/county:pulaski,Pulaski County
ocd-division/country:us/state:il/county:putnam,Putnam County
ocd-division/country:us/state:il/county:randolph,Randolph County
ocd-division/country:us/state:il/county:richland,Richland County
ocd-division/country:us/state:il/county:rock_island,Rock Island County
ocd-division/country:us/state:il/county:saline,Saline County
ocd-division/country:us/state:il/county:sangamon,Sangamon County
ocd-division/country:us/state:il/county:schuyler,Schuyler County
ocd-division/country:us/state:il/county:scott,Scott County
ocd-division/country:us/state:il/county:shelby,Shelby County
ocd-division/country:us/state:il/county:st_clair,St. Clair County
ocd-division/country:us/state:il/county:stark,Stark County
ocd-division/country:us/state:il/county:stephenson,Stephenson County
ocd-division/country:us/state:il/county:tazewell,Tazewell County
ocd-division/country:us/state:il/county:union,Union County
ocd-division/country:us/state:il/county:vermilion,Vermilion County
ocd-division/country:us/state:il/county:wabash,Wabash County
ocd-division/country:us/state:il/county:warren,Warren County
ocd-division/country:us/state:il/county:washington,Washington County
ocd-division/country:us/state:il/county:wayne,Wayne County
ocd-division/country:us/state:il/county:white,White County
ocd-division/country:us/state:il/county:whiteside,Whiteside County
ocd-division/country:us/state:il/county:will,Will County
ocd-division/country:us/state:il/county:williamson,Williamson County
ocd-division/country:us/state:il/county:winnebago,Winnebago County
ocd-division/country:us/state:il/county:woodford,Woodford County
ocd-division/country:us/state:in/county:adams,Adams County
ocd-division/country:us/state:in/county:allen,Allen County
ocd-division/country:us/state:in/county:bartholomew,Bartholomew County
ocd-division/country:us/state:in/county:benton,Benton County
ocd-division/country:us/state:in/county:blackford,Blackford County
ocd-division/country:us/state:in/county:boone,Boone County
ocd-division/country:us/state:in/county:brown,Brown County
ocd-division/country:us/state:in/county:carroll,Carroll County
ocd-division/country:us/state:in/county:cass,Cass County
ocd-division/country:us/state:in/county:clark,Clark County
ocd-division/country:us/state:in/county:clay,Clay County
ocd-division/country:us/state:in/county:clinton,Clinton County
ocd-division/country:us/state:in/county:crawford,Crawford County
ocd-division/country:us/state:in/county:daviess,Daviess County
ocd-division/country:us/state:in/county:dearborn,Dearborn County
ocd-division/country:us/state:in/county:decatur,Decatur County
ocd-division/country:us/state:in/county:dekalb,DeKalb County
ocd-division/country:us/state:in/county:delaware,Delaware County
ocd-division/country:us/state:in/county:dubois,Dubois County
ocd-division/country:us/state:in/county:elkhart,Elkhart County
ocd-division/country:us/state:in/county:fayette,Fayette County
ocd-division/country:us/state:in/county:floyd,Floyd County
ocd-division/country:us/state:in/county:fountain,Fountain County
ocd-division/country:us/state:in/county:franklin,Franklin County
ocd-division/country:us/state:in/county:fulton,Fulton County
ocd-division/country:us/state:in/county:gibson,Gibson County
ocd-division/country:us/state:in/county:grant,Grant County
ocd-division/country:us/state:in/county:greene,Greene County
ocd-division/country:us/state:in/county:hamilton,Hamilton County
ocd-division/country:us/state:in/county:hancock,Hancock County
ocd-division/country:us/state:in/county:harrison,Harrison County
ocd-division/country:us/state:in/county:hendricks,Hendricks County
ocd-division/country:us/state:in/county:henry,Henry County
ocd-division/country:us/state:in/county:howard,Howard County
ocd-division/country:us/state:in/county:huntington,Huntington County
ocd-division/country:us/state:in/county:jackson,Jackson County
ocd-division/country:us/state:in/county:jasper,Jasper County
ocd-division/country:us/state:in/county:jay,Jay County
ocd-division/country:us/state:in/county:jefferson,Jefferson County
ocd-division/country:us/state:in/county:jennings,Jennings County
ocd-division/country:us/state:in/county:johnson,Johnson County
ocd-division/country:us/state:in/county:knox,Knox County
ocd-division/country:us/state:in/county:kosciusko,Kosciusko County
ocd-division/country:us/state:in/county:lagrange,LaGrange County
ocd-division/country:us/state:in/county:lake,Lake County
ocd-division/country:us/state:in/county:laporte,LaPorte County
ocd-division/country:us/state:in/county:lawrence,Lawrence County
ocd-division/country:us/state:in/county:madison,Madison County
ocd-division/country:us/state:in/county:marion,Marion County
ocd-division/country:us/state:in/county:marshall,Marshall County
ocd-division/country:us/state:in/county:martin,Martin County
ocd-division/country:us/state:in/county:miami,Miami County
ocd-division/country:us/state:in/county:monroe,Monroe County
ocd-division/country:us/state:in/county:montgomery,Montgomery County
ocd-division/country:us/state:in/county:morgan,Morgan County
ocd-division/country:us/state:in/county:newton,Newton County
ocd-division/country:us/state:in/county:noble,Noble County
ocd-division/country:us/state:in/county:ohio,Ohio County
ocd-division/country:us/state:in/county:orange,Orange County
ocd-division/country:us/state:in/county:owen,Owen County
ocd-division/country:us/state:in/county:parke,Parke County
ocd-division/country:us/state:in/county:perry,Perry County
ocd-division/country:us/state:in/county:pike,Pike County
ocd-division/country:us/state:in/county:porter,Porter County
ocd-division/country:us/state:in/county:posey,Posey County
ocd-division/country:us/state:in/county:pulaski,Pulaski County
ocd-division/country:us/state:in/county:putnam,Putnam County
ocd-division/country:us/state:in/county:randolph,Randolph County
ocd-division/country:us/state:in/county:ripley,Ripley County
ocd-division/country:us/state:in/county:rush,Rush County
ocd-division/country:us/state:in/county:scott,Scott County
ocd-division/country:us/state:in/county:shelby,Shelby County
ocd-division/country:us/state:in/county:spencer,Spencer County
ocd-division/country:us/state:in/county:st_joseph,St. Joseph County
ocd-division/country:us/state:in/county:starke,Starke County
ocd-division/country:us/state:in/county:steuben,Steuben County
ocd-division/country:us/state:in/county:sullivan,Sullivan County
ocd-division/country:us/state:in/county:switzerland,Switzerland County
ocd-division/country:us/state:in/county:tippecanoe,Tippecanoe County
ocd-division/country:us/state:in/county:tipton,Tipton County
ocd-division/country:us/state:in/county:union,Union County
ocd-division/country:us/state:in/county:vanderburgh,Vanderburgh County
ocd-division/country:us/state:in/county:vermillion,Vermillion County
ocd-division/country:us/state:in/county:vigo,Vigo County
ocd-division/country:us/state:in/county:wabash,Wabash County
ocd-division/country:us/state:in/county:warren,Warren County
ocd-division/country:us/state:in/county:warrick,Warrick County
ocd-division/country:us/state:in/county:washington,Washington County
ocd-division/country:us/state:in/county:wayne,Wayne County
ocd-division/country:us/state:in/county:wells,Wells County
ocd-division/country:us/state:in/county:white,White County
ocd-division/country:us/state:in/county:whitley,Whitley County
ocd-division/country:us/state:ks/county:allen,Allen County
ocd-division/country:us/state:ks/county:anderson,Anderson County
ocd-division/country:us/state:ks/county:atchison,Atchison County
ocd-division/country:us/state:ks/county:barber,Barber County
ocd-division/country:us/state:ks/county:barton,Barton County
ocd-division/country:us/state:ks/county:bourbon,Bourbon County
ocd-division/country:us/state:ks/county:brown,Brown County
ocd-division/country:us/state:ks/county:butler,Butler County
ocd-division/country:us/state:ks/county:chase,Chase County
ocd-division/country:us/state:ks/county:chautauqua,Chautauqua County
ocd-division/country:us/state:ks/county:cherokee,Cherokee County
ocd-division/country:us/state:ks/county:cheyenne,Cheyenne County
ocd-division/country:us/state:ks/county:clark,Clark County
ocd-division/country:us/state:ks/county:clay,Clay County
ocd-division/country:us/state:ks/county:cloud,Cloud County
ocd-division/country:us/state:ks/county:coffey,Coffey County
ocd-division/country:us/state:ks/county:comanche,Comanche County
ocd-division/country:us/state:ks/county:cowley,Cowley County
ocd-division/country:us/state:ks/county:crawford,Crawford County
ocd-division/country:us/state:ks/county:decatur,Decatur County
ocd-division/country:us/state:ks/county:dickinson,Dickinson County
ocd-division/country:us/state:ks/county:doniphan,Doniphan County
ocd-division/country:us/state:ks/county:douglas,Douglas County
ocd-division/country:us/state:ks/county:edwards,Edwards County
ocd-division/country:us/state:ks/county:elk,Elk County
ocd-division/country:us/state:ks/county:ellis,Ellis County
ocd-division/country:us/state:ks/county:ellsworth,Ellsworth County
ocd-division/country:us/state:ks/county:finney,Finney County
ocd-division/country:us/state:ks/county:ford,Ford County
ocd-division/country:us/state:ks/county:franklin,Franklin County
ocd-division/country:us/state:ks/county:geary,Geary County
ocd-division/country:us/state:ks/county:gove,Gove County
ocd-division/country:us/state:ks/county:graham,Graham County
ocd-division/country:us/state:ks/county:grant,Grant County
ocd-division/country:us/state:ks/county:gray,Gray County
ocd-division/country:us/state:ks/county:greeley,Greeley County
ocd-division/country:us/state:ks/county:greenwood,Greenwood County
ocd-division/country:us/state:ks/county:hamilton,Hamilton County
ocd-division/country:us/state:ks/county:harper,Harper County
ocd-division/country:us/state:ks/county:harvey,Harvey County
ocd-division/country:us/state:ks/county:haskell,Haskell County
ocd-division/country:us/state:ks/county:hodgeman,Hodgeman County
ocd-division/country:us/state:ks/county:jackson,Jackson County
ocd-division/country:us/state:ks/county:jefferson,Jefferson County
ocd-division/country:us/state:ks/county:jewell,Jewell County
ocd-division/country:us/state:ks/county:johnson,Johnson County
ocd-division/country:us/state:ks/county:kearny,Kearny County
ocd-division/country:us/state:ks/county:kingman,Kingman County
ocd-division/country:us/state:ks/county:kiowa,Kiowa County
ocd-division/country:us/state:ks/county:labette,Labette County
ocd-division/country:us/state:ks/county:lane,Lane County
ocd-division/country:us/state:ks/county:leavenworth,Leavenworth County
ocd-division/country:us/state:ks/county:lincoln,Lincoln County
ocd-division/country:us/state:ks/county:linn,Linn County
ocd-division/country:us/state:ks/county:logan,Logan County
ocd-division/country:us/state:ks/county:lyon,Lyon County
ocd-division/country:us/state:ks/county:marion,Marion County
ocd-division/country:us/state:ks/county:marshall,Marshall County
ocd-division/country:us/state:ks/county:mcpherson,McPherson County
ocd-division/country:us/state:ks/county:meade,Meade County
ocd-division/country:us/state:ks/county:miami,Miami County
ocd-division/country:us/state:ks/county:mitchell,Mitchell County
ocd-division/country:us/state:ks/county:montgomery,Montgomery County
ocd-division/country:us/state:ks/county:morris,Morris County
ocd-division/country:us/state:ks/county:morton,Morton County
ocd-division/country:us/state:ks/county:nemaha,Nemaha County
ocd-division/country:us/state:ks/county:neosho,Neosho County
ocd-division/country:us/state:ks/county:ness,Ness County
ocd-division/country:us/state:ks/county:norton,Norton County
ocd-division/country:us/state:ks/county:osage,Osage County
ocd-division/country:us/state:ks/county:osborne,Osborne County
ocd-division/country:us/state:ks/county:ottawa,Ottawa County
ocd-division/country:us/state:ks/county:pawnee,Pawnee County
ocd-division/country:us/state:ks/county:phillips,Phillips County
ocd-division/country:us/state:ks/county:pottawatomie,Pottawatomie County
ocd-division/country:us/state:ks/county:pratt,Pratt County
ocd-division/country:us/state:ks/county:rawlins,Rawlins County
ocd-division/country:us/state:ks/county:reno,Reno County
ocd-division/country:us/state:ks/county:republic,Republic County
ocd-division/country:us/state:ks/county:rice,Rice County
ocd-division/country:us/state:ks/county:riley,Riley County
ocd-division/country:us/state:ks/county:rooks,Rooks County
ocd-division/country:us/state:ks/county:rush,Rush County
ocd-division/country:us/state:ks/county:russell,Russell County
ocd-division/country:us/state:ks/county:saline,Saline County
ocd-division/country:us/state:ks/county:scott,Scott County
ocd-division/country:us/state:ks/county:sedgwick,Sedgwick County
ocd-division/country:us/state:ks/county:seward,Seward County
ocd-division/country:us/state:ks/county:shawnee,Shawnee County
ocd-division/country:us/state:ks/county:sheridan,Sheridan County
ocd-division/country:us/state:ks/county:sherman,Sherman County
ocd-division/country:us/state:ks/county:smith,Smith County
ocd-division/country:us/state:ks/county:stafford,Stafford County
ocd-division/country:us/state:ks/county:stanton,Stanton County
ocd-division/country:us/state:ks/county:stevens,Stevens County
ocd-division/country:us/state:ks/county:sumner,Sumner County
ocd-division/country:us/state:ks/county:thomas,Thomas County
ocd-division/country:us/state:ks/county:trego,Trego County
ocd-division/country:us/state:ks/county:wabaunsee,Wabaunsee County
ocd-division/country:us/state:ks/county:wallace,Wallace County
ocd-division/country:us/state:ks/county:washington,Washington County
ocd-division/country:us/state:ks/county:wichita,Wichita County
ocd-division/country:us/state:ks/county:wilson,Wilson County
ocd-division/country:us/state:ks/county:woodson,Woodson County
ocd-division/country:us/state:ks/county:wyandotte,Wyandotte County
ocd-division/country:us/state:ky/county:adair,Adair County
ocd-division/country:us/state:ky/county:allen,Allen County
ocd-division/country:us/state:ky/county:anderson,Anderson County
ocd-division/country:us/state:ky/county:ballard,Ballard County
ocd-division/country:us/state:ky/county:barren,Barren County
ocd-division/country:us/state:ky/county:bath,Bath County
ocd-division/country:us/state:ky/county:bell,Bell County
ocd-division/country:us/state:ky/county:boone,Boone County
ocd-division/country:us/state:ky/county:bourbon,Bourbon County
ocd-division/country:us/state:ky/county:boyd,Boyd County
ocd-division/country:us/state:ky/county:boyle,Boyle County
ocd-division/country:us/state:ky/county:bracken,Bracken County
ocd-division/country:us/state:ky/county:breathitt,Breathitt County
ocd-division/country:us/state:ky/county:breckinridge,Breckinridge County
ocd-division/country:us/state:ky/county:bullitt,Bullitt County
ocd-division/country:us/state:ky/county:butler,Butler County
ocd-division/country:us/state:ky/county:caldwell,Caldwell County
ocd-division/country:us/state:ky/county:calloway,Calloway County
ocd-division/country:us/state:ky/county:campbell,Campbell County
ocd-division/country:us/state:ky/county:carlisle,Carlisle County
ocd-division/country:us/state:ky/county:carroll,Carroll County
ocd-division/country:us/state:ky/county:carter,Carter County
ocd-division/country:us/state:ky/county:casey,Casey County
ocd-division/country:us/state:ky/county:christian,Christian County
ocd-division/country:us/state:ky/county:clark,Clark County
ocd-division/country:us/state:ky/county:clay,Clay County
ocd-division/country:us/state:ky/county:clinton,Clinton County
ocd-division/country:us/state:ky/county:crittenden,Crittenden County
ocd-division/country:us/state:ky/county:cumberland,Cumberland County
ocd-division/country:us/state:ky/county:daviess,Daviess County
ocd-division/country:us/state:ky/county:edmonson,Edmonson County
ocd-division/country:us/state:ky/county:elliott,Elliott County
ocd-division/country:us/state:ky/county:estill,Estill County
ocd-division/country:us/state:ky/county:fayette,Fayette County
ocd-division/country:us/state:ky/county:fleming,Fleming County
ocd-division/country:us/state:ky/county:floyd,Floyd County
ocd-division/country:us/state:ky/county:franklin,Franklin County
ocd-division/country:us/state:ky/county:fulton,Fulton County
ocd-division/country:us/state:ky/county:gallatin,Gallatin County
ocd-division/country:us/state:ky/county:garrard,Garrard County
ocd-division/country:us/state:ky/county:grant,Grant County
ocd-division/country:us/state:ky/county:graves,Graves County
ocd-division/country:us/state:ky/county:grayson,Grayson County
ocd-division/country:us/state:ky/county:green,Green County
ocd-division/country:us/state:ky/county:greenup,Greenup County
ocd-division/country:us/state:ky/county:hancock,Hancock County
ocd-division/country:us/state:ky/county:hardin,Hardin County
ocd-division/country:us/state:ky/county:harlan,Harlan County
ocd-division/country:us/state:ky/county:harrison,Harrison County
ocd-division/country:us/state:ky/county:hart,Hart County
ocd-division/country:us/state:ky/county:henderson,Henderson County
ocd-division/country:us/state:ky/county:henry,Henry County
ocd-division/country:us/state:ky/county:hickman,Hickman County
ocd-division/country:us/state:ky/county:hopkins,Hopkins County
ocd-division/country:us/state:ky/county:jackson,Jackson County
ocd-division/country:us/state:ky/county:jefferson,Jefferson County
ocd-division/country:us/state:ky/county:jessamine,Jessamine County
ocd-division/country:us/state:ky/county:johnson,Johnson County
ocd-division/country:us/state:ky/county:kenton,Kenton County
ocd-division/country:us/state:ky/county:knott,Knott County
ocd-division/country:us/state:ky/county:knox,Knox County
ocd-division/country:us/state:ky/county:larue,Larue County
ocd-division/country:us/state:ky/county:laurel,Laurel County
ocd-division/country:us/state:ky/county:lawrence,Lawrence County
ocd-division/country:us/state:ky/county:lee,Lee County
ocd-division/country:us/state:ky/county:leslie,Leslie County
ocd-division/country:us/state:ky/county:letcher,Letcher County
ocd-division/country:us/state:ky/county:lewis,Lewis County
ocd-division/country:us/state:ky/county:lincoln,Lincoln County
ocd-division/country:us/state:ky/county:livingston,Livingston County
ocd-division/country:us/state:ky/county:logan,Logan County
ocd-division/country:us/state:ky/county:lyon,Lyon County
ocd-division/country:us/state:ky/county:madison,Madison County
ocd-division/country:us/state:ky/county:magoffin,Magoffin County
ocd-division/country:us/state:ky/county:marion,Marion County
ocd-division/country:us/state:ky/county:marshall,Marshall County
ocd-division/country:us/state:ky/county:martin,Martin County
ocd-division/country:us/state:ky/county:mason,Mason County
ocd-division/country:us/state:ky/county:mccracken,McCracken County
ocd-division/country:us/state:ky/county:mccreary,McCreary County
ocd-division/country:us/state:ky/county:mclean,McLean County
ocd-division/country:us/state:ky/county:meade,Meade County
ocd-division/country:us/state:ky/county:menifee,Menifee County
ocd-division/country:us/state:ky/county:mercer,Mercer County
ocd-division/country:us/state:ky/county:metcalfe,Metcalfe County
ocd-division/country:us/state:ky/county:monroe,Monroe County
ocd-division/country:us/state:ky/county:montgomery,Montgomery County
ocd-division/country:us/state:ky/county:morgan,Morgan County
ocd-division/country:us/state:ky/county:muhlenberg,Muhlenberg County
ocd-division/country:us/state:ky/county:nelson,Nelson County
ocd-division/country:us/state:ky/county:nicholas,Nicholas County
ocd-division/country:us/state:ky/county:ohio,Ohio County
ocd-division/country:us/state:ky/county:oldham,Oldham County
ocd-division/country:us/state:ky/county:owen,Owen County
ocd-division/country:us/state:ky/county:owsley,Owsley County
ocd-division/country:us/state:ky/county:pendleton,Pendleton County
ocd-division/country:us/state:ky/county:perry,Perry County
ocd-division/country:us/state:ky/county:pike,Pike County
ocd-division/country:us/state:ky/county:powell,Powell County
ocd-division/country:us/state:ky/county:pulaski,Pulaski County
ocd-division/country:us/state:ky/county:robertson,Robertson County
ocd-division/country:us/state:ky/county:rockcastle,Rockcastle County
ocd-division/country:us/state:ky/county:rowan,Rowan County
ocd-division/country:us/state:ky/county:russell,Russell County
ocd-division/country:us/state:ky/county:scott,Scott County
ocd-division/country:us/state:ky/county:shelby,Shelby County
ocd-division/country:us/state:ky/county:simpson,Simpson County
ocd-division/country:us/state:ky/county:spencer,Spencer County
ocd-division/country:us/state:ky/county:taylor,Taylor County
ocd-division/country:us/state:ky/county:todd,Todd County
ocd-division/country:us/state:ky/county:trigg,Trigg County
ocd-division/country:us/state:ky/county:trimble,Trimble County
ocd-division/country:us/state:ky/county:union,Union County
ocd-division/country:us/state:ky/county:warren,Warren County
ocd-division/country:us/state:ky/county:washington,Washington County
ocd-division/country:us/state:ky/county:wayne,Wayne County
ocd-division/country:us/state:ky/county:webster,Webster County
ocd-division/country:us/state:ky/county:whitley,Whitley County
ocd-division/country:us/state:ky/county:wolfe,Wolfe County
ocd-division/country:us/state:ky/county:woodford,Woodford County
ocd-division/country:us/state:la/parish:acadia,Acadia Parish
ocd-division/country:us/state:la/parish:allen,Allen Parish
ocd-division/country:us/state:la/parish:ascension,Ascension Parish
ocd-division/country:us/state:la/parish:assumption,Assumption Parish
ocd-division/country:us/state:la/parish:avoyelles,Avoyelles Parish
ocd-division/country:us/state:la/parish:beauregard,Beauregard Parish
ocd-division/country:us/state:la/parish:bienville,Bienville Parish
ocd-division/country:us/state:la/parish:bossier,Bossier Parish
ocd-division/country:us/state:la/parish:caddo,Caddo Parish
ocd-division/country:us/state:la/parish:calcasieu,Calcasieu Parish
ocd-division/country:us/state:la/parish:caldwell,Caldwell Parish
ocd-division/country:us/state:la/parish:cameron,Cameron Parish
ocd-division/country:us/state:la/parish:catahoula,Catahoula Parish
ocd-division/country:us/state:la/parish:claiborne,Claiborne Parish
ocd-division/country:us/state:la/parish:concordia,Concordia Parish
ocd-division/country:us/state:la/parish:de_soto,De Soto Parish
ocd-division/country:us/state:la/parish:east_baton_rouge,East Baton Rouge Parish
ocd-division/country:us/state:la/parish:east_carroll,East Carroll Parish
ocd-division/country:us/state:la/parish:east_feliciana,East Feliciana Parish
ocd-division/country:us/state:la/parish:evangeline,Evangeline Parish
ocd-division/country:us/state:la/parish:franklin,Franklin Parish
ocd-division/country:us/state:la/parish:grant,Grant Parish
ocd-division/country:us/state:la/parish:iberia,Iberia Parish
ocd-division/country:us/state:la/parish:iberville,Iberville Parish
ocd-division/country:us/state:la/parish:jackson,Jackson Parish
ocd-division/country:us/state:la/parish:jefferson,Jefferson Parish
ocd-division/country:us/state:la/parish:jefferson_davis,Jefferson Davis Parish
ocd-division/country:us/state:la/parish:lafayette,Lafayette Parish
ocd-division/country:us/state:la/parish:lafourche,Lafourche Parish
ocd-division/country:us/state:la/parish:lasalle,LaSalle Parish
ocd-division/country:us/state:la/parish:lincoln,Lincoln Parish
ocd-division/country:us/state:la/parish:livingston,Livingston Parish
ocd-division/country:us/state:la/parish:madison,Madison Parish
ocd-division/country:us/state:la/parish:morehouse,Morehouse Parish
ocd-division/country:us/state:la/parish:natchitoches,Natchitoches Parish
ocd-division/country:us/state:la/parish:orleans,Orleans Parish
ocd-division/country:us/state:la/parish:ouachita,Ouachita Parish
ocd-division/country:us/state:la/parish:plaquemines,Plaquemines Parish
ocd-division/country:us/state:la/parish:pointe_coupee,Pointe Coupee Parish
ocd-division/country:us/state:la/parish:rapides,Rapides Parish
ocd-division/country:us/state:la/parish:red_river,Red River Parish
ocd-division/country:us/state:la/parish:richland,Richland Parish
ocd-division/country:us/state:la/parish:sabine,Sabine Parish
ocd-division/country:us/state:la/parish:st_bernard,St. Bernard Parish
ocd-division/country:us/state:la/parish:st_charles,St. Charles Parish
ocd-division/country:us/state:la/parish:st_helena,St. Helena Parish
ocd-division/country:us/state:la/parish:st_james,St. James Parish
ocd-division/country:us/state:la/parish:st_john_the_baptist,St. John the Baptist Parish
ocd-division/country:us/state:la/parish:st_landry,St. Landry Parish
ocd-division/country:us/state:la/parish:st_martin,St. Martin Parish
ocd-division/country:us/state:la/parish:st_mary,St. Mary Parish
ocd-division/country:us/state:la/parish:st_tammany,St. Tammany Parish
ocd-division/country:us/state:la/parish:tangipahoa,Tangipahoa Parish
ocd-division/country:us/state:la/parish:tensas,Tensas Parish
ocd-division/country:us/state:la/parish:terrebonne,Terrebonne Parish
ocd-division/country:us/state:la/parish:union,Union Parish
ocd-division/country:us/state:la/parish:vermilion,Vermilion Parish
ocd-division/country:us/state:la/parish:vernon,Vernon Parish
ocd-division/country:us/state:la/parish:washington,Washington Parish
ocd-division/country:us/state:la/parish:webster,Webster Parish
ocd-division/country:us/state:la/parish:west_baton_rouge,West Baton Rouge Parish
ocd-division/country:us/state:la/parish:west_carroll,West Carroll Parish
ocd-division/country:us/state:la/parish:west_feliciana,West Feliciana Parish
ocd-division/country:us/state:la/parish:winn,Winn Parish
ocd-division/country:us/state:ma/county:barnstable,Barnstable County
ocd-division/country:us/state:ma/county:berkshire,Berkshire County
ocd-division/country:us/state:ma/county:bristol,Bristol County
ocd-division/country:us/state:ma/county:dukes,Dukes County
ocd-division/country:us/state:ma/county:essex,Essex County
ocd-division/country:us/state:ma/county:franklin,Franklin County
ocd-division/country:us/state:ma/county:hampden,Hampden County
ocd-division/country:us/state:ma/county:hampshire,Hampshire County
ocd-division/country:us/state:ma/county:middlesex,Middlesex County
ocd-division/country:us/state:ma/county:nantucket,Nantucket County
ocd-division/country:us/state:ma/county:norfolk,Norfolk County
ocd-division/country:us/state:ma/county:plymouth,Plymouth County
ocd-division/country:us/state:ma/county:suffolk,Suffolk County
ocd-division/country:us/state:ma/county:worcester,Worcester County
ocd-division/country:us/state:md/county:allegany,Allegany County
ocd-division/country:us/state:md/county:anne_arundel,Anne Arundel County
ocd-division/country:us/state:md/county:baltimore,Baltimore County
ocd-division/country:us/state:md/county:calvert,Calvert County
ocd-division/country:us/state:md/county:caroline,Caroline County
ocd-division/country:us/state:md/county:carroll,Carroll County
ocd-division/country:us/state:md/county:cecil,Cecil County
ocd-division/country:us/state:md/county:charles,Charles County
ocd-division/country:us/state:md/county:dorchester,Dorchester County
ocd-division/country:us/state:md/county:frederick,Frederick County
ocd-division/country:us/state:md/county:garrett,Garrett County
ocd-division/country:us/state:md/county:harford,Harford County
ocd-division/country:us/state:md/county:howard,Howard County
ocd-division/country:us/state:md/county:kent,Kent County
ocd-division/country:us/state:md/county:montgomery,Montgomery County
ocd-division/country:us/state:md/county:prince_george~s,Prince George's County
ocd-division/country:us/state:md/county:queen_anne~s,Queen Anne's County
ocd-division/country:us/state:md/county:somerset,Somerset County
ocd-division/country:us/state:md/county:st_mary~s,St. Mary's County
ocd-division/country:us/state:md/county:talbot,Talbot County
ocd-division/country:us/state:md/county:washington,Washington County
ocd-division/country:us/state:md/county:wicomico,Wicomico County
ocd-division/country:us/state:md/county:worcester,Worcester County
ocd-division/country:us/state:me/county:androscoggin,Androscoggin County
ocd-division/country:us/state:me/county:aroostook,Aroostook County
ocd-division/country:us/state:me/county:cumberland,Cumberland County
ocd-division/country:us/state:me/county:franklin,Franklin County
ocd-division/country:us/state:me/county:hancock,Hancock County
ocd-division/country:us/state:me/county:kennebec,Kennebec County
ocd-division/country:us/state:me/county:knox,Knox County
ocd-division/country:us/state:me/county:lincoln,Lincoln County
ocd-division/country:us/state:me/county:oxford,Oxford County
ocd-division/country:us/state:me/county:penobscot,Penobscot County
ocd-division/country:us/state:me/county:piscataquis,Piscataquis County
ocd-division/country:us/state:me/county:sagadahoc,Sagadahoc County
ocd-division/country:us/state:me/county:somerset,Somerset County
ocd-division/country:us/state:me/county:waldo,Waldo County
ocd-division/country:us/state:me/county:washington,Washington County
ocd-division/country:us/state:me/county:york,York County
ocd-division/country:us/state:mi/county:alcona,Alcona County
ocd-division/country:us/state:mi/county:alger,Alger County
ocd-division/country:us/state:mi/county:allegan,Allegan County
ocd-division/country:us/state:mi/county:alpena,Alpena County
ocd-division/country:us/state:mi/county:antrim,Antrim County
ocd-division/country:us/state:mi/county:arenac,Arenac County
ocd-division/country:us/state:mi/county:baraga,Baraga County
ocd-division/country:us/state:mi/county:barry,Barry County
ocd-division/country:us/state:mi/county:bay,Bay County
ocd-division/country:us/state:mi/county:benzie,Benzie County
ocd-division/country:us/state:mi/county:berrien,Berrien County
ocd-division/country:us/state:mi/county:branch,Branch County
ocd-division/country:us/state:mi/county:calhoun,Calhoun County
ocd-division/country:us/state:mi/county:cass,Cass County
ocd-division/country:us/state:mi/county:charlevoix,Charlevoix County
ocd-division/country:us/state:mi/county:cheboygan,Cheboygan County
ocd-division/country:us/state:mi/county:chippewa,Chippewa County
ocd-division/country:us/state:mi/county:clare,Clare County
ocd-division/country:us/state:mi/county:clinton,Clinton County
ocd-division/country:us/state:mi/county:crawford,Crawford County
ocd-division/country:us/state:mi/county:delta,Delta County
ocd-division/country:us/state:mi/county:dickinson,Dickinson County
ocd-division/country:us/state:mi/county:eaton,Eaton County
ocd-division/country:us/state:mi/county:emmet,Emmet County
ocd-division/country:us/state:mi/county:genesee,Genesee County
ocd-division/country:us/state:mi/county:gladwin,Gladwin County
ocd-division/country:us/state:mi/county:gogebic,Gogebic County
ocd-division/country:us/state:mi/county:grand_traverse,Grand Traverse County
