ocd-division/country:us/state:az/county:maricopa/school_district:mission_charter_school_inc,mission charter school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:mobile_elementary_district,mobile elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:montessori_academy_inc,montessori academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:montessori_day_public_schools_chartered_inc,montessori day public schools chartered  inc
ocd-division/country:us/state:az/county:maricopa/school_district:montessori_education_centre_charter_school,montessori education centre charter school
ocd-division/country:us/state:az/county:maricopa/school_district:montessori_house_inc,montessori house  inc
ocd-division/country:us/state:az/county:maricopa/school_district:montezuma_public_charter_middle_school,montezuma public charter middle school
ocd-division/country:us/state:az/county:maricopa/school_district:morrison_education_group_inc,morrison education group  inc
ocd-division/country:us/state:az/county:maricopa/school_district:morristown_elementary_district,morristown elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:murphy_elementary_district,murphy elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:nadaburg_unified_school_district,nadaburg unified school district
ocd-division/country:us/state:az/county:maricopa/school_district:new_destiny_leadership_charter_school,new destiny leadership charter school
ocd-division/country:us/state:az/county:maricopa/school_district:new_horizon_school_for_the_performing_arts,new horizon school for the performing arts
ocd-division/country:us/state:az/county:maricopa/school_district:new_school_for_the_arts,new school for the arts
ocd-division/country:us/state:az/county:maricopa/school_district:new_school_for_the_arts_middle_school,new school for the arts middle school
ocd-division/country:us/state:az/county:maricopa/school_district:new_world_educational_center,new world educational center
ocd-division/country:us/state:az/county:maricopa/school_district:noah_webster_basic_school,noah webster basic school
ocd-division/country:us/state:az/county:maricopa/school_district:north_star_charter_school_inc,north star charter school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:ombudsman_educational_services_ltd.,ombudsman educational services  ltd.
ocd-division/country:us/state:az/county:maricopa/school_district:omega_schools_d.b.a._omega_academy_inc,omega schools d.b.a. omega academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:osborn_elementary_district,osborn elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:p.l.c._charter_schools,p.l.c. charter schools
ocd-division/country:us/state:az/county:maricopa/school_district:palo_verde_elementary_district,palo verde elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:paloma_school_district,paloma school district
ocd-division/country:us/state:az/county:maricopa/school_district:pan-american_elementary_charter,pan-american elementary charter
ocd-division/country:us/state:az/county:maricopa/school_district:paradise_valley_unified_district,paradise valley unified district
ocd-division/country:us/state:az/county:maricopa/school_district:paragon_education_corporation,paragon education corporation
ocd-division/country:us/state:az/county:maricopa/school_district:paragon_management_inc,paragon management  inc
ocd-division/country:us/state:az/county:maricopa/school_district:paramount_education_studies_inc,paramount education studies inc
ocd-division/country:us/state:az/county:maricopa/school_district:partnership_with_parents_inc,partnership with parents  inc
ocd-division/country:us/state:az/county:maricopa/school_district:pas_charter_inc_dba_intelli-school,pas charter  inc  dba intelli-school
ocd-division/country:us/state:az/county:maricopa/school_district:pathfinder_charter_school_foundation,pathfinder charter school foundation
ocd-division/country:us/state:az/county:maricopa/school_district:patriot_academy_inc,patriot academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:pendergast_elementary_district,pendergast elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:peoria_unified_school_district,peoria unified school district
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_advantage_charter_school_inc,phoenix advantage charter school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_collegiate_academy_inc,phoenix collegiate academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_education_management_llc,phoenix education management  llc
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_elementary_district,phoenix elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_school_of_academic_excellence_the,phoenix school of academic excellence the
ocd-division/country:us/state:az/county:maricopa/school_district:phoenix_union_high_school_district,phoenix union high school district
ocd-division/country:us/state:az/county:maricopa/school_district:pillar_charter_school,pillar charter school
ocd-division/country:us/state:az/county:maricopa/school_district:pinnacle_education-mesa_inc,pinnacle education-mesa  inc
ocd-division/country:us/state:az/county:maricopa/school_district:pinnacle_education-tempe_inc,pinnacle education-tempe  inc
ocd-division/country:us/state:az/county:maricopa/school_district:pinnacle_education-wmcb_inc,pinnacle education-wmcb  inc
ocd-division/country:us/state:az/county:maricopa/school_district:pointe_educational_services,pointe educational services
ocd-division/country:us/state:az/county:maricopa/school_district:portable_practical_educational_preparation_inc,portable practical educational preparation  inc
ocd-division/country:us/state:az/county:maricopa/school_district:precision_academy_systems_inc,precision academy systems  inc
ocd-division/country:us/state:az/county:maricopa/school_district:premier_charter_high_school,premier charter high school
ocd-division/country:us/state:az/county:maricopa/school_district:primavera_technical_learning_center,primavera technical learning center
ocd-division/country:us/state:az/county:maricopa/school_district:queen_creek_unified_district,queen creek unified district
ocd-division/country:us/state:az/county:maricopa/school_district:research_based_education_corporation,research based education corporation
ocd-division/country:us/state:az/county:maricopa/school_district:riverside_elementary_district,riverside elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:roosevelt_elementary_district,roosevelt elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:rosefield_charter_elementary_school_inc,rosefield charter elementary school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:rsd_charter_school_inc,rsd charter school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:saddle_mountain_unified_school_district,saddle mountain unified school district
ocd-division/country:us/state:az/county:maricopa/school_district:sage_academy_inc,sage academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:salt_river_pima-maricopa_community_schools,salt river pima-maricopa  community schools
ocd-division/country:us/state:az/county:maricopa/school_district:san_tan_montessori_school_inc,san tan montessori school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:sc_jensen_corporation_inc_dba_intelli-school,sc jensen corporation  inc dba intelli-school
ocd-division/country:us/state:az/county:maricopa/school_district:scottsdale_horizons_charter_school,scottsdale horizons charter school
ocd-division/country:us/state:az/county:maricopa/school_district:scottsdale_preparatory_academy,scottsdale preparatory academy
ocd-division/country:us/state:az/county:maricopa/school_district:scottsdale_unified_district,scottsdale unified district
ocd-division/country:us/state:az/county:maricopa/school_district:self_development_charter_school,self development charter school
ocd-division/country:us/state:az/county:maricopa/school_district:sequoia_choice_schools_lllp,sequoia choice schools  lllp
ocd-division/country:us/state:az/county:maricopa/school_district:sierra_vista_charter_school_inc,sierra vista charter school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:skyline_gila_river_schools_llc,skyline gila river schools  llc
ocd-division/country:us/state:az/county:maricopa/school_district:skyline_schools_inc,skyline schools  inc
ocd-division/country:us/state:az/county:maricopa/school_district:skyview_public_charter_high_school,skyview public charter high school
ocd-division/country:us/state:az/county:maricopa/school_district:sonoran_desert_school,sonoran desert school
ocd-division/country:us/state:az/county:maricopa/school_district:sonoran_science_academy_-_phoenix_metro,sonoran science academy - phoenix metro
ocd-division/country:us/state:az/county:maricopa/school_district:south_pointe_public_charter_elementary_school,south pointe public charter elementary school
ocd-division/country:us/state:az/county:maricopa/school_district:south_pointe_public_charter_junior_high_school,south pointe public charter junior high school
ocd-division/country:us/state:az/county:maricopa/school_district:starshine_academy,starshine academy
ocd-division/country:us/state:az/county:maricopa/school_district:stepping_stones_academy,stepping stones academy
ocd-division/country:us/state:az/county:maricopa/school_district:success_school,success school
ocd-division/country:us/state:az/county:maricopa/school_district:summit_public_charter_high_school,summit public charter high school
ocd-division/country:us/state:az/county:maricopa/school_district:superior_school,superior school
ocd-division/country:us/state:az/county:maricopa/school_district:teleos_preparatory_academy,teleos preparatory academy
ocd-division/country:us/state:az/county:maricopa/school_district:tempe_accelerated_public_charter_high_school,tempe accelerated public charter high school
ocd-division/country:us/state:az/county:maricopa/school_district:tempe_preparatory_academy,tempe preparatory academy
ocd-division/country:us/state:az/county:maricopa/school_district:tempe_preparatory_junior_academy,tempe preparatory junior academy
ocd-division/country:us/state:az/county:maricopa/school_district:tempe_school_district,tempe school district
ocd-division/country:us/state:az/county:maricopa/school_district:tempe_union_high_school_district,tempe union high school district
ocd-division/country:us/state:az/county:maricopa/school_district:tertulia,tertulia
ocd-division/country:us/state:az/county:maricopa/school_district:the_odyssey_preparatory_academy_inc,the odyssey preparatory academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:tolleson_elementary_district,tolleson elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:tolleson_union_high_school_district,tolleson union high school district
ocd-division/country:us/state:az/county:maricopa/school_district:twenty_first_century_charter_schools_inc,twenty first century charter schools  inc
ocd-division/country:us/state:az/county:maricopa/school_district:union_elementary_district,union elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:university_public_schools_inc,university public schools  inc
ocd-division/country:us/state:az/county:maricopa/school_district:us_mental_math_federation_incorp,us mental math federation incorp
ocd-division/country:us/state:az/county:maricopa/school_district:valley_academy_inc,valley academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:valley_of_the_sun_waldorf_education_association_dba_desert,valley of the sun waldorf education association  dba desert
ocd-division/country:us/state:az/county:maricopa/school_district:vector_school_district_inc,vector school district  inc
ocd-division/country:us/state:az/county:maricopa/school_district:ventana_academic_charter_school,ventana academic charter school
ocd-division/country:us/state:az/county:maricopa/school_district:veritas_preparatory_academy,veritas preparatory academy
ocd-division/country:us/state:az/county:maricopa/school_district:vicki_a._romero_high_school,vicki a. romero high school
ocd-division/country:us/state:az/county:maricopa/school_district:victory_high_school_inc,victory high school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:villa_montessori_charter_school,villa montessori charter school
ocd-division/country:us/state:az/county:maricopa/school_district:vista_charter_school,vista charter school
ocd-division/country:us/state:az/county:maricopa/school_district:vista_grove_preparatory_academy_public_charter_elementary_school,vista grove preparatory academy public charter elementary school
ocd-division/country:us/state:az/county:maricopa/school_district:vista_grove_preparatory_academy_public_charter_middle_school,vista grove preparatory academy public charter middle school
ocd-division/country:us/state:az/county:maricopa/school_district:washington_elementary_school_district,washington elementary school district
ocd-division/country:us/state:az/county:maricopa/school_district:west_gilbert_charter_elementary_school_inc,west gilbert charter elementary school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:west_gilbert_charter_middle_school_inc,west gilbert charter middle school  inc
ocd-division/country:us/state:az/county:maricopa/school_district:west_valley_arts_and_technology_academy_inc,west valley arts and technology academy  inc
ocd-division/country:us/state:az/county:maricopa/school_district:west-mec_-_western_maricopa_education_center,west-mec - western maricopa education center
ocd-division/country:us/state:az/county:maricopa/school_district:westwind_children~s_services,westwind children's services
ocd-division/country:us/state:az/county:maricopa/school_district:westwind_middle_school_academy,westwind middle school academy
ocd-division/country:us/state:az/county:maricopa/school_district:wickenburg_unified_district,wickenburg unified district
ocd-division/country:us/state:az/county:maricopa/school_district:wilson_elementary_district,wilson elementary district
ocd-division/country:us/state:az/county:maricopa/school_district:youngtown_public_charter_school,youngtown public charter school
ocd-division/country:us/state:az/county:mohave/school_district:academy_of_building_industries_inc,academy of building industries  inc
ocd-division/country:us/state:az/county:mohave/school_district:bullhead_city_school_district,bullhead city school district
ocd-division/country:us/state:az/county:mohave/school_district:colorado_city_unified_district,colorado city unified district
ocd-division/country:us/state:az/county:mohave/school_district:colorado_river_union_high_school_district,colorado river union high school district
ocd-division/country:us/state:az/county:mohave/school_district:hackberry_school_district,hackberry school district
ocd-division/country:us/state:az/county:mohave/school_district:kingman_academy_of_learning,kingman academy of learning
ocd-division/country:us/state:az/county:mohave/school_district:kingman_unified_school_district,kingman unified school district
ocd-division/country:us/state:az/county:mohave/school_district:lake_havasu_charter_school_inc,lake havasu charter school  inc
ocd-division/country:us/state:az/county:mohave/school_district:lake_havasu_unified_district,lake havasu unified district
ocd-division/country:us/state:az/county:mohave/school_district:littlefield_unified_district,littlefield unified district
ocd-division/country:us/state:az/county:mohave/school_district:masada_charter_school_inc,masada charter school  inc
ocd-division/country:us/state:az/county:mohave/school_district:mohave_accelerated_elementary_school_inc,mohave accelerated elementary school  inc
ocd-division/country:us/state:az/county:mohave/school_district:mohave_accelerated_learning_center,mohave accelerated learning center
ocd-division/country:us/state:az/county:mohave/school_district:mohave_county_juvenile_detention,mohave county juvenile detention
ocd-division/country:us/state:az/county:mohave/school_district:mohave_valley_elementary_district,mohave valley elementary district
ocd-division/country:us/state:az/county:mohave/school_district:owens-whitney_elementary_district,owens-whitney elementary district
ocd-division/country:us/state:az/county:mohave/school_district:peach_springs_unified_district,peach springs unified district
ocd-division/country:us/state:az/county:mohave/school_district:telesis_center_for_learning_inc,telesis center for learning  inc
ocd-division/country:us/state:az/county:mohave/school_district:topock_elementary_district,topock elementary district
ocd-division/country:us/state:az/county:mohave/school_district:valentine_elementary_district,valentine elementary district
ocd-division/country:us/state:az/county:mohave/school_district:western_arizona_vocational_district_~50,western arizona vocational district #50
ocd-division/country:us/state:az/county:mohave/school_district:young_scholars_academy_charter_school_corp.,young scholars academy charter school corp.
ocd-division/country:us/state:az/county:mohave/school_district:yucca_elementary_district,yucca elementary district
ocd-division/country:us/state:az/county:navajo/school_district:blue_ridge_unified_district,blue ridge unified district
ocd-division/country:us/state:az/county:navajo/school_district:career_development_inc,career development  inc
ocd-division/country:us/state:az/county:navajo/school_district:cedar_unified_district,cedar unified district
ocd-division/country:us/state:az/county:navajo/school_district:choice_education_and_development_corporation_-_sequoia_villa,choice education and development corporation - sequoia villa
ocd-division/country:us/state:az/county:navajo/school_district:developing_innovations_in_navajo_education_inc,developing innovations in navajo education  inc
ocd-division/country:us/state:az/county:navajo/school_district:founding_fathers_academies_inc,founding fathers academies  inc
ocd-division/country:us/state:az/county:navajo/school_district:heber-overgaard_unified_district,heber-overgaard unified district
ocd-division/country:us/state:az/county:navajo/school_district:holbrook_unified_district,holbrook unified district
ocd-division/country:us/state:az/county:navajo/school_district:joseph_city_unified_district,joseph city unified district
ocd-division/country:us/state:az/county:navajo/school_district:kayenta_unified_district,kayenta unified district
ocd-division/country:us/state:az/county:navajo/school_district:little_singer_community_school_board_inc,little singer community school board inc
ocd-division/country:us/state:az/county:navajo/school_district:navajo_county_accommodation_district_~99,navajo county accommodation district #99
ocd-division/country:us/state:az/county:navajo/school_district:navajo_county_school_superintendents_office,navajo county school superintendents office
ocd-division/country:us/state:az/county:navajo/school_district:northeast_arizona_technological_institute_of_vocational,northeast arizona technological institute of vocational
ocd-division/country:us/state:az/county:navajo/school_district:northern_arizona_vocational_institute_of_technology,northern arizona vocational institute of technology
ocd-division/country:us/state:az/county:navajo/school_district:pinon_unified_district,pinon unified district
ocd-division/country:us/state:az/county:navajo/school_district:shonto_governing_board_of_education_inc,shonto governing board of education  inc
ocd-division/country:us/state:az/county:navajo/school_district:show_low_unified_district,show low unified district
ocd-division/country:us/state:az/county:navajo/school_district:snowflake_unified_district,snowflake unified district
ocd-division/country:us/state:az/county:navajo/school_district:successful_beginnings_charter_school,successful beginnings charter school
ocd-division/country:us/state:az/county:navajo/school_district:whiteriver_unified_district,whiteriver unified district
ocd-division/country:us/state:az/county:navajo/school_district:winslow_unified_district,winslow unified district
ocd-division/country:us/state:az/county:pima/school_district:a_child~s_view_school_inc,a child's view school  inc
ocd-division/country:us/state:az/county:pima/school_district:academy_del_sol_inc,academy del sol  inc
ocd-division/country:us/state:az/county:pima/school_district:academy_of_math_and_science_inc,academy of math and science  inc
ocd-division/country:us/state:az/county:pima/school_district:academy_of_tucson_inc,academy of tucson  inc
ocd-division/country:us/state:az/county:pima/school_district:accelerated_elementary_and_secondary_schools,accelerated elementary and secondary schools
ocd-division/country:us/state:az/county:pima/school_district:ajo_unified_district,ajo unified district
ocd-division/country:us/state:az/county:pima/school_district:allsport_academy,allsport academy
ocd-division/country:us/state:az/county:pima/school_district:altar_valley_elementary_district,altar valley elementary district
ocd-division/country:us/state:az/county:pima/school_district:amphitheater_unified_district,amphitheater unified district
ocd-division/country:us/state:az/county:pima/school_district:aprender_tucson,aprender tucson
ocd-division/country:us/state:az/county:pima/school_district:arizona_academy_of_leadership_inc,arizona academy of leadership  inc
ocd-division/country:us/state:az/county:pima/school_district:arizona_community_development_corporation,arizona community development corporation
ocd-division/country:us/state:az/county:pima/school_district:arizona_state_school_for_the_deaf_and_blind,arizona state school for the deaf and blind
ocd-division/country:us/state:az/county:pima/school_district:basis_school_inc,basis school  inc
ocd-division/country:us/state:az/county:pima/school_district:blue_adobe_project,blue adobe project
ocd-division/country:us/state:az/county:pima/school_district:canyon_rose_academy_inc,canyon rose academy  inc
ocd-division/country:us/state:az/county:pima/school_district:carden_of_tucson_inc,carden of tucson  inc
ocd-division/country:us/state:az/county:pima/school_district:catalina_foothills_unified_district,catalina foothills unified district
ocd-division/country:us/state:az/county:pima/school_district:cesar_chavez_learning_community_inc,cesar chavez learning community  inc
ocd-division/country:us/state:az/county:pima/school_district:children~s_success_academy_inc,children's success academy  inc
ocd-division/country:us/state:az/county:pima/school_district:compass_high_school_inc,compass high school  inc
ocd-division/country:us/state:az/county:pima/school_district:continental_elementary_district,continental elementary district
ocd-division/country:us/state:az/county:pima/school_district:cplc_community_schools_dba_hiaki_high_school,cplc community schools dba hiaki high school
ocd-division/country:us/state:az/county:pima/school_district:cplc_community_schools_dba_toltecalli_high_school,cplc community schools dba toltecalli high school
ocd-division/country:us/state:az/county:pima/school_district:desert_rose_academy_inc,desert rose academy inc
ocd-division/country:us/state:az/county:pima/school_district:desert_sky_community_school_inc,desert sky community school  inc
ocd-division/country:us/state:az/county:pima/school_district:desert_springs_academy,desert springs academy
ocd-division/country:us/state:az/county:pima/school_district:eastpointe_high_school_inc,eastpointe high school  inc
ocd-division/country:us/state:az/county:pima/school_district:ed_ahead,ed ahead
ocd-division/country:us/state:az/county:pima/school_district:edge_school_inc_the,edge school  inc  the
ocd-division/country:us/state:az/county:pima/school_district:educational_impact_inc,educational impact  inc
ocd-division/country:us/state:az/county:pima/school_district:el_centro_for_the_study_of_primary_and_secondary_education,el centro for the study of primary and secondary education
ocd-division/country:us/state:az/county:pima/school_district:el_pueblo_integral_-_teaching_and_learning_collaborative,el pueblo integral - teaching & learning collaborative
ocd-division/country:us/state:az/county:pima/school_district:empire_elementary_district,empire elementary district
ocd-division/country:us/state:az/county:pima/school_district:flowing_wells_unified_district,flowing wells unified district
ocd-division/country:us/state:az/county:pima/school_district:global_education_foundation,global education foundation
ocd-division/country:us/state:az/county:pima/school_district:great_expectations_academy,great expectations academy
ocd-division/country:us/state:az/county:pima/school_district:griffin_foundation_inc_the,griffin foundation  inc the
ocd-division/country:us/state:az/county:pima/school_district:ha~san_educational_services,ha:san educational services
ocd-division/country:us/state:az/county:pima/school_district:hermosa_montessori_charter_school,hermosa montessori charter school
ocd-division/country:us/state:az/county:pima/school_district:highland_free_school,highland free school
ocd-division/country:us/state:az/county:pima/school_district:indian_oasis-baboquivari_unified_district,indian oasis-baboquivari unified district
ocd-division/country:us/state:az/county:pima/school_district:khalsa_family_services,khalsa family services
ocd-division/country:us/state:az/county:pima/school_district:lifelong_learning_research_institute_inc,lifelong learning research institute  inc
ocd-division/country:us/state:az/county:pima/school_district:luz_academy_of_tucson_inc,luz academy of tucson  inc
ocd-division/country:us/state:az/county:pima/school_district:marana_unified_district,marana unified district
ocd-division/country:us/state:az/county:pima/school_district:math_and_science_success_academy_inc,math and science success academy  inc
ocd-division/country:us/state:az/county:pima/school_district:montessori_schoolhouse_of_tucson_inc,montessori schoolhouse of tucson  inc
ocd-division/country:us/state:az/county:pima/school_district:mountain_rose_academy_inc,mountain rose academy  inc
ocd-division/country:us/state:az/county:pima/school_district:multidimensional_literacy_corp.,multidimensional literacy corp.
ocd-division/country:us/state:az/county:pima/school_district:new_west_school,new west school
ocd-division/country:us/state:az/county:pima/school_district:nosotros_inc,nosotros  inc
ocd-division/country:us/state:az/county:pima/school_district:old_pueblo_children~s_academy,old pueblo children's academy
ocd-division/country:us/state:az/county:pima/school_district:pima_accommodation_district,pima accommodation district
ocd-division/country:us/state:az/county:pima/school_district:pima_county_board_of_supervisors,pima county board of supervisors
ocd-division/country:us/state:az/county:pima/school_district:pima_county_jted,pima county jted
ocd-division/country:us/state:az/county:pima/school_district:pima_prevention_partnership_dba_pima_partnership_academy,pima prevention partnership dba pima partnership academy
ocd-division/country:us/state:az/county:pima/school_district:portable_practical_educational_preparation_inc,portable practical educational preparation  inc
ocd-division/country:us/state:az/county:pima/school_district:presidio_school,presidio school
ocd-division/country:us/state:az/county:pima/school_district:redington_elementary_district,redington elementary district
ocd-division/country:us/state:az/county:pima/school_district:sahuarita_unified_district,sahuarita unified district
ocd-division/country:us/state:az/county:pima/school_district:san_fernando_elementary_district,san fernando elementary district
ocd-division/country:us/state:az/county:pima/school_district:satori_inc,satori  inc
ocd-division/country:us/state:az/county:pima/school_district:sonoran_science_academy_-_broadway,sonoran science academy - broadway
ocd-division/country:us/state:az/county:pima/school_district:sonoran_science_academy_-_davis_monthan,sonoran science academy - davis monthan
ocd-division/country:us/state:az/county:pima/school_district:southern_arizona_community_academy_inc,southern arizona community academy  inc
ocd-division/country:us/state:az/county:pima/school_district:southgate_academy_inc,southgate academy  inc
ocd-division/country:us/state:az/county:pima/school_district:sunnyside_unified_district,sunnyside unified district
ocd-division/country:us/state:az/county:pima/school_district:tag_elementary_inc,tag elementary  inc
ocd-division/country:us/state:az/county:pima/school_district:tanque_verde_unified_district,tanque verde unified district
ocd-division/country:us/state:az/county:pima/school_district:the_charter_foundation_inc,the charter foundation  inc
ocd-division/country:us/state:az/county:pima/school_district:tlc_charter_schools_inc,tlc charter schools  inc
ocd-division/country:us/state:az/county:pima/school_district:tucson_country_day_school_inc,tucson country day school  inc
ocd-division/country:us/state:az/county:pima/school_district:tucson_international_academy_inc,tucson international academy  inc
ocd-division/country:us/state:az/county:pima/school_district:tucson_preparatory_school,tucson preparatory school
ocd-division/country:us/state:az/county:pima/school_district:tucson_small_school_project,tucson small school project
ocd-division/country:us/state:az/county:pima/school_district:tucson_unified_district,tucson unified district
ocd-division/country:us/state:az/county:pima/school_district:tucson_youth_development~ace_charter_high_school,tucson youth development/ace charter high school
ocd-division/country:us/state:az/county:pima/school_district:vail_unified_district,vail unified district
ocd-division/country:us/state:az/county:pima/school_district:vision_charter_school_inc,vision charter school  inc
ocd-division/country:us/state:az/county:pima/school_district:wildcat_secondary_school,wildcat secondary school
ocd-division/country:us/state:az/county:pinal/school_district:akimel_o~otham_pee_posh_charter_school_inc,akimel o'otham pee posh charter school  inc
ocd-division/country:us/state:az/county:pinal/school_district:apache_junction_unified_district,apache junction unified district
ocd-division/country:us/state:az/county:pinal/school_district:casa_grande_elementary_district,casa grande elementary district
ocd-division/country:us/state:az/county:pinal/school_district:casa_grande_union_high_school_district,casa grande union high school district
ocd-division/country:us/state:az/county:pinal/school_district:central_arizona_valley_institute_of_technology,central arizona valley institute of technology
ocd-division/country:us/state:az/county:pinal/school_district:cobre_valley_institute_of_technology_district,cobre valley institute of technology district
ocd-division/country:us/state:az/county:pinal/school_district:coolidge_unified_district,coolidge unified district
ocd-division/country:us/state:az/county:pinal/school_district:eduprize_schools_llc,eduprize schools  llc
ocd-division/country:us/state:az/county:pinal/school_district:eloy_elementary_district,eloy elementary district
ocd-division/country:us/state:az/county:pinal/school_district:excalibur_charter_school_inc,excalibur charter school inc
ocd-division/country:us/state:az/county:pinal/school_district:florence_unified_school_district,florence unified school district
ocd-division/country:us/state:az/county:pinal/school_district:ira_h._hayes_memorial_applied_learning_center_inc,ira h. hayes memorial applied learning center  inc
ocd-division/country:us/state:az/county:pinal/school_district:j_o_combs_unified_school_district,j o combs unified school district
ocd-division/country:us/state:az/county:pinal/school_district:legacy_traditional_charter_school,legacy traditional charter school
ocd-division/country:us/state:az/county:pinal/school_district:mammoth-san_manuel_unified_district,mammoth-san manuel unified district
ocd-division/country:us/state:az/county:pinal/school_district:maricopa_unified_school_district,maricopa unified school district
ocd-division/country:us/state:az/county:pinal/school_district:mary_c_o~brien_accommodation_district,mary c o'brien accommodation district
ocd-division/country:us/state:az/county:pinal/school_district:opportunities_for_youth_inc,opportunities for youth  inc
ocd-division/country:us/state:az/county:pinal/school_district:oracle_elementary_district,oracle elementary district
ocd-division/country:us/state:az/county:pinal/school_district:picacho_elementary_district,picacho elementary district
ocd-division/country:us/state:az/county:pinal/school_district:pinal_county_juvenile_detention,pinal county juvenile detention
ocd-division/country:us/state:az/county:pinal/school_district:pinal_county_special_education_program,pinal county special education program
ocd-division/country:us/state:az/county:pinal/school_district:pinnacle_education-casa_grande_inc,pinnacle education-casa grande  inc
ocd-division/country:us/state:az/county:pinal/school_district:ray_unified_district,ray unified district
ocd-division/country:us/state:az/county:pinal/school_district:red_rock_elementary_district,red rock elementary district
ocd-division/country:us/state:az/county:pinal/school_district:sacaton_elementary_district,sacaton elementary district
ocd-division/country:us/state:az/county:pinal/school_district:santa_cruz_valley_union_high_school_district,santa cruz valley union high school district
ocd-division/country:us/state:az/county:pinal/school_district:sierra_oaks_school_inc,sierra oaks school  inc
ocd-division/country:us/state:az/county:pinal/school_district:stanfield_elementary_district,stanfield elementary district
ocd-division/country:us/state:az/county:pinal/school_district:superior_unified_school_district,superior unified school district
ocd-division/country:us/state:az/county:pinal/school_district:toltec_elementary_district,toltec elementary district
ocd-division/country:us/state:az/county:pinal/school_district:vechij_himdag_alternative_school_inc,vechij himdag alternative school  inc
ocd-division/country:us/state:az/county:santa_cruz/school_district:mexicayotl_academy_inc,mexicayotl academy  inc
ocd-division/country:us/state:az/county:santa_cruz/school_district:nogales_unified_district,nogales unified district
ocd-division/country:us/state:az/county:santa_cruz/school_district:patagonia_elementary_district,patagonia elementary district
ocd-division/country:us/state:az/county:santa_cruz/school_district:patagonia_montessori_elementary_school,patagonia montessori elementary school
ocd-division/country:us/state:az/county:santa_cruz/school_district:patagonia_union_high_school_district,patagonia union high school district
ocd-division/country:us/state:az/county:santa_cruz/school_district:pinnacle_education-kino_inc,pinnacle education-kino  inc
ocd-division/country:us/state:az/county:santa_cruz/school_district:ray_of_light_academy,ray of light academy
ocd-division/country:us/state:az/county:santa_cruz/school_district:santa_cruz_county_regional_school_district,santa cruz county regional school district
ocd-division/country:us/state:az/county:santa_cruz/school_district:santa_cruz_county_sheriffs_office,santa cruz county sheriffs office
ocd-division/country:us/state:az/county:santa_cruz/school_district:santa_cruz_elementary_district,santa cruz elementary district
ocd-division/country:us/state:az/county:santa_cruz/school_district:santa_cruz_valley_opportunities_in_education_inc,santa cruz valley opportunities in education  inc
ocd-division/country:us/state:az/county:santa_cruz/school_district:santa_cruz_valley_unified_district,santa cruz valley unified district
ocd-division/country:us/state:az/county:santa_cruz/school_district:sonoita_elementary_district,sonoita elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:a_center_for_creative_education,a center for creative education
ocd-division/country:us/state:az/county:yavapai/school_district:accelerated_learning_charter_school_inc,accelerated learning charter school  inc
ocd-division/country:us/state:az/county:yavapai/school_district:acorn_montessori_charter_school,acorn montessori charter school
ocd-division/country:us/state:az/county:yavapai/school_district:american_heritage_academy,american heritage academy
ocd-division/country:us/state:az/county:yavapai/school_district:ash_fork_joint_unified_district,ash fork joint unified district
ocd-division/country:us/state:az/county:yavapai/school_district:bagdad_unified_district,bagdad unified district
ocd-division/country:us/state:az/county:yavapai/school_district:beaver_creek_elementary_district,beaver creek elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:camp_verde_unified_district,camp verde unified district
ocd-division/country:us/state:az/county:yavapai/school_district:camp_verde_unified_school_district_dba_south_verde_technology_magnet,camp verde unified school district dba south verde technology magnet
ocd-division/country:us/state:az/county:yavapai/school_district:canon_elementary_district,canon elementary district
ocd-division/country:us/state:az/county:yavapai/school_district:chester_newton_charter_and_montessori_school,chester newton charter and montessori school
