ocd-division/country:us/state:ny/county:herkimer/school_district:west_canada_valley_central_school_district,west canada valley central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:alexandria_central_school_district,alexandria central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:belleville_henderson_central_school_district,belleville henderson central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:carthage_central_school_district,carthage central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:general_brown_central_school_district,general brown central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:indian_river_central_school_district,indian river central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:jefferson-lewis-hamilton-herkimer-oneida_boces,jefferson-lewis-hamilton-herkimer-oneida boces
ocd-division/country:us/state:ny/county:jefferson/school_district:la_fargeville_central_school_district,la fargeville central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:lyme_central_school_district,lyme central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:sackets_harbor_central_school_district,sackets harbor central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:south_jefferson_central_school_district,south jefferson central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:thousand_islands_central_school_district,thousand islands central school district
ocd-division/country:us/state:ny/county:jefferson/school_district:watertown_city_school_district,watertown city school district
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_apollo_charter_school,achievement first apollo charter school
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_brownsville_charter_school,achievement first brownsville charter school
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_bushwick_charter_school,achievement first bushwick charter school
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_crown_heights_charter_school,achievement first crown heights charter school
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_east_new_york_charter_school,achievement first east new york charter school
ocd-division/country:us/state:ny/county:kings/school_district:achievement_first_endeavor_charter_school,achievement first endeavor charter school
ocd-division/country:us/state:ny/county:kings/school_district:bedford_stuyvesant_collegiate_charter_school,bedford stuyvesant collegiate charter school
ocd-division/country:us/state:ny/county:kings/school_district:bedford_stuyvesant_new_beginnings_charter_school,bedford stuyvesant new beginnings charter school
ocd-division/country:us/state:ny/county:kings/school_district:beginning_with_children_charter_school,beginning with children charter school
ocd-division/country:us/state:ny/county:kings/school_district:believe_northside_charter_high_school,believe northside charter high school
ocd-division/country:us/state:ny/county:kings/school_district:believe_southside_charter_high_school,believe southside charter high school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_ascend_charter_school,brooklyn ascend charter school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_charter_school_the,brooklyn charter school (the)
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_dreams_charter_school,brooklyn dreams charter school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_east_collegiate_charter_school,brooklyn east collegiate charter school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_excelsior_charter_school,brooklyn excelsior charter school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_prospect_charter_school,brooklyn prospect charter school
ocd-division/country:us/state:ny/county:kings/school_district:brooklyn_scholars_charter_school,brooklyn scholars charter school
ocd-division/country:us/state:ny/county:kings/school_district:brownsville_ascend_charter_school,brownsville ascend charter school
ocd-division/country:us/state:ny/county:kings/school_district:brownsville_collegiate_charter_school,brownsville collegiate  charter school
ocd-division/country:us/state:ny/county:kings/school_district:bushwick_ascend_charter_school,bushwick ascend charter school
ocd-division/country:us/state:ny/county:kings/school_district:community_partnership_charter_school,community partnership charter school
ocd-division/country:us/state:ny/county:kings/school_district:community_roots_charter_school,community roots charter school
ocd-division/country:us/state:ny/county:kings/school_district:coney_island_preparatory_public_charter_school,coney island preparatory public charter school
ocd-division/country:us/state:ny/county:kings/school_district:cultural_arts_academy_charter_school_at_spring_creek,cultural arts academy charter school at spring creek
ocd-division/country:us/state:ny/county:kings/school_district:excellence_boys_charter_school_of_bedford_stuyvesant,excellence boys charter school of bedford stuyvesant
ocd-division/country:us/state:ny/county:kings/school_district:excellence_girls_charter_school,excellence girls charter school
ocd-division/country:us/state:ny/county:kings/school_district:explore_charter_school,explore charter school
ocd-division/country:us/state:ny/county:kings/school_district:explore_empower_charter_school,explore empower charter school
ocd-division/country:us/state:ny/county:kings/school_district:fahari_academy_charter_school,fahari academy charter school
ocd-division/country:us/state:ny/county:kings/school_district:hebrew_language_academy,hebrew language academy
ocd-division/country:us/state:ny/county:kings/school_district:hellenic_classical_charter_school,hellenic classical charter school
ocd-division/country:us/state:ny/county:kings/school_district:hyde_leadership_charter_school-brooklyn,hyde leadership charter school-brooklyn
ocd-division/country:us/state:ny/county:kings/school_district:imagine_me_leadership_charter_school,imagine me leadership charter school
ocd-division/country:us/state:ny/county:kings/school_district:kings_collegiate_charter_school,kings collegiate charter school
ocd-division/country:us/state:ny/county:kings/school_district:kipp_amp_charter_school,kipp amp charter school
ocd-division/country:us/state:ny/county:kings/school_district:la_cima_charter_school,la cima charter school
ocd-division/country:us/state:ny/county:kings/school_district:leadership_preparatory_brownsville_charter_school,leadership preparatory brownsville charter school
ocd-division/country:us/state:ny/county:kings/school_district:leadership_preparatory_charter_school,leadership preparatory charter school
ocd-division/country:us/state:ny/county:kings/school_district:leadership_preparatory_ocean_hill_charter_school,leadership preparatory ocean hill charter school
ocd-division/country:us/state:ny/county:kings/school_district:lefferts_gardens_charter_school,lefferts gardens charter school
ocd-division/country:us/state:ny/county:kings/school_district:new_hope_academy_charter_school,new hope academy charter school
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~13,new york city geographic district #13
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~14,new york city geographic district #14
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~15,new york city geographic district #15
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~16,new york city geographic district #16
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~17,new york city geographic district #17
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~18,new york city geographic district #18
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~19,new york city geographic district #19
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~20,new york city geographic district #20
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~21,new york city geographic district #21
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~22,new york city geographic district #22
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~23,new york city geographic district #23
ocd-division/country:us/state:ny/county:kings/school_district:new_york_city_geographic_district_~32,new york city geographic district #32
ocd-division/country:us/state:ny/county:kings/school_district:ocean_hill_collegiate_charter_school,ocean hill collegiate charter school
ocd-division/country:us/state:ny/county:kings/school_district:pave_academy_charter_school,pave academy charter school
ocd-division/country:us/state:ny/county:kings/school_district:summit_academy_charter_school,summit academy charter school
ocd-division/country:us/state:ny/county:kings/school_district:uft_charter_school,uft charter school
ocd-division/country:us/state:ny/county:kings/school_district:williamsburg_charter_high_school,williamsburg charter high school
ocd-division/country:us/state:ny/county:kings/school_district:williamsburg_collegiate_charter_school,williamsburg collegiate charter school
ocd-division/country:us/state:ny/county:lewis/school_district:beaver_river_central_school_district,beaver river central school district
ocd-division/country:us/state:ny/county:lewis/school_district:copenhagen_central_school_district,copenhagen central school district
ocd-division/country:us/state:ny/county:lewis/school_district:harrisville_central_school_district,harrisville central school district
ocd-division/country:us/state:ny/county:lewis/school_district:lowville_academy_and_central_school_district,lowville academy & central school district
ocd-division/country:us/state:ny/county:lewis/school_district:south_lewis_central_school_district,south lewis central school district
ocd-division/country:us/state:ny/county:livingston/school_district:avon_central_school_district,avon central school district
ocd-division/country:us/state:ny/county:livingston/school_district:caledonia-mumford_central_school_district,caledonia-mumford central school district
ocd-division/country:us/state:ny/county:livingston/school_district:dalton-nunda_central_school_district_keshequa,dalton-nunda central school district (keshequa)
ocd-division/country:us/state:ny/county:livingston/school_district:dansville_central_school_district,dansville central school district
ocd-division/country:us/state:ny/county:livingston/school_district:geneseo_central_school_district,geneseo central school district
ocd-division/country:us/state:ny/county:livingston/school_district:livonia_central_school_district,livonia central school district
ocd-division/country:us/state:ny/county:livingston/school_district:mount_morris_central_school_district,mount morris central school district
ocd-division/country:us/state:ny/county:livingston/school_district:york_central_school_district,york central school district
ocd-division/country:us/state:ny/county:madison/school_district:brookfield_central_school_district,brookfield central school district
ocd-division/country:us/state:ny/county:madison/school_district:canastota_central_school_district,canastota central school district
ocd-division/country:us/state:ny/county:madison/school_district:cazenovia_central_school_district,cazenovia central school district
ocd-division/country:us/state:ny/county:madison/school_district:chittenango_central_school_district,chittenango central school district
ocd-division/country:us/state:ny/county:madison/school_district:deruyter_central_school_district,deruyter central school district
ocd-division/country:us/state:ny/county:madison/school_district:hamilton_central_school_district,hamilton central school district
ocd-division/country:us/state:ny/county:madison/school_district:madison_central_school_district,madison central school district
ocd-division/country:us/state:ny/county:madison/school_district:morrisville-eaton_central_school_district,morrisville-eaton central school district
ocd-division/country:us/state:ny/county:madison/school_district:oneida_city_school_district,oneida city school district
ocd-division/country:us/state:ny/county:madison/school_district:stockbridge_valley_central_school_district,stockbridge valley central school district
ocd-division/country:us/state:ny/county:monroe/school_district:brighton_central_school_district,brighton central school district
ocd-division/country:us/state:ny/county:monroe/school_district:brockport_central_school_district,brockport central school district
ocd-division/country:us/state:ny/county:monroe/school_district:churchville-chili_central_school_district,churchville-chili central school district
ocd-division/country:us/state:ny/county:monroe/school_district:east_irondequoit_central_school_district,east irondequoit central school district
ocd-division/country:us/state:ny/county:monroe/school_district:east_rochester_union_free_school_district,east rochester union free school district
ocd-division/country:us/state:ny/county:monroe/school_district:eugenio_maria_de_hostos_charter_school,eugenio maria de hostos charter school
ocd-division/country:us/state:ny/county:monroe/school_district:fairport_central_school_district,fairport central school district
ocd-division/country:us/state:ny/county:monroe/school_district:gates-chili_central_school_district,gates-chili central school district
ocd-division/country:us/state:ny/county:monroe/school_district:genesee_community_charter_school_at_the_rochester_museum,genesee community charter school at the rochester museum
ocd-division/country:us/state:ny/county:monroe/school_district:greece_central_school_district,greece central school district
ocd-division/country:us/state:ny/county:monroe/school_district:hilton_central_school_district,hilton central school district
ocd-division/country:us/state:ny/county:monroe/school_district:honeoye_falls-lima_central_school_district,honeoye falls-lima central school district
ocd-division/country:us/state:ny/county:monroe/school_district:monroe_1_boces,monroe 1 boces
ocd-division/country:us/state:ny/county:monroe/school_district:monroe_2-orleans_boces,monroe 2-orleans boces
ocd-division/country:us/state:ny/county:monroe/school_district:penfield_central_school_district,penfield central school district
ocd-division/country:us/state:ny/county:monroe/school_district:pittsford_central_school_district,pittsford central school district
ocd-division/country:us/state:ny/county:monroe/school_district:rochester_academy_charter_school,rochester academy charter school
ocd-division/country:us/state:ny/county:monroe/school_district:rochester_city_school_district,rochester city school district
ocd-division/country:us/state:ny/county:monroe/school_district:rush-henrietta_central_school_district,rush-henrietta central school district
ocd-division/country:us/state:ny/county:monroe/school_district:spencerport_central_school_district,spencerport central school district
ocd-division/country:us/state:ny/county:monroe/school_district:true_north_rochester_preparatory_charter_school_the,true north rochester preparatory charter school (the)
ocd-division/country:us/state:ny/county:monroe/school_district:university_preparatory_charter_school_for_young_men,university preparatory charter school for young men
ocd-division/country:us/state:ny/county:monroe/school_district:urban_choice_charter_school,urban choice charter school
ocd-division/country:us/state:ny/county:monroe/school_district:webster_central_school_district,webster central school district
ocd-division/country:us/state:ny/county:monroe/school_district:west_irondequoit_central_school_district,west irondequoit central school district
ocd-division/country:us/state:ny/county:monroe/school_district:wheatland-chili_central_school_district,wheatland-chili central school district
ocd-division/country:us/state:ny/county:montgomery/school_district:amsterdam_city_school_district,amsterdam city school district
ocd-division/country:us/state:ny/county:montgomery/school_district:canajoharie_central_school_district,canajoharie central school district
ocd-division/country:us/state:ny/county:montgomery/school_district:fonda-fultonville_central_school_district,fonda-fultonville central school district
ocd-division/country:us/state:ny/county:montgomery/school_district:fort_plain_central_school_district,fort plain central school district
ocd-division/country:us/state:ny/county:montgomery/school_district:hamilton-fulton-montgomery_boces,hamilton-fulton-montgomery boces
ocd-division/country:us/state:ny/county:montgomery/school_district:saint_johnsville_central_school_district,saint johnsville central school district
ocd-division/country:us/state:ny/county:nassau/school_district:academy_charter_school,academy charter school
ocd-division/country:us/state:ny/county:nassau/school_district:baldwin_union_free_school_district,baldwin union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:bellmore_union_free_school_district,bellmore union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:bellmore-merrick_central_high_school_district,bellmore-merrick central high school district
ocd-division/country:us/state:ny/county:nassau/school_district:bethpage_union_free_school_district,bethpage union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:carle_place_union_free_school_district,carle place union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:east_meadow_union_free_school_district,east meadow union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:east_rockaway_union_free_school_district,east rockaway union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:east_williston_union_free_school_district,east williston union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:elmont_union_free_school_district,elmont union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:evergreen_charter_school,evergreen charter school
ocd-division/country:us/state:ny/county:nassau/school_district:farmingdale_union_free_school_district,farmingdale union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:floral_park-bellerose_union_free_school_district,floral park-bellerose union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:franklin_square_union_free_school_district,franklin square union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:freeport_union_free_school_district,freeport union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:garden_city_union_free_school_district,garden city union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:glen_cove_city_school_district,glen cove city school district
ocd-division/country:us/state:ny/county:nassau/school_district:great_neck_union_free_school_district,great neck union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:hempstead_union_free_school_district,hempstead union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:herricks_union_free_school_district,herricks union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:hewlett-woodmere_union_free_school_district,hewlett-woodmere union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:hicksville_union_free_school_district,hicksville union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:island_park_union_free_school_district,island park union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:island_trees_union_free_school_district,island trees union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:jericho_union_free_school_district,jericho union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:lawrence_union_free_school_district,lawrence union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:levittown_union_free_school_district,levittown union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:locust_valley_central_school_district,locust valley central school district
ocd-division/country:us/state:ny/county:nassau/school_district:long_beach_city_school_district,long beach city school district
ocd-division/country:us/state:ny/county:nassau/school_district:lynbrook_union_free_school_district,lynbrook union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:malverne_union_free_school_district,malverne union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:manhasset_union_free_school_district,manhasset union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:massapequa_union_free_school_district,massapequa union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:merrick_union_free_school_district,merrick union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:mineola_union_free_school_district,mineola union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:nassau_boces,nassau boces
ocd-division/country:us/state:ny/county:nassau/school_district:new_hyde_park-garden_city_park_union_free_school_district,new hyde park-garden city park union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:north_bellmore_union_free_school_district,north bellmore union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:north_merrick_union_free_school_district,north merrick union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:north_shore_central_school_district,north shore central school district
ocd-division/country:us/state:ny/county:nassau/school_district:oceanside_union_free_school_district,oceanside union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:oyster_bay-east_norwich_central_school_district,oyster bay-east norwich central school district
ocd-division/country:us/state:ny/county:nassau/school_district:plainedge_union_free_school_district,plainedge union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:plainview-old_bethpage_central_school_district,plainview-old bethpage central school district
ocd-division/country:us/state:ny/county:nassau/school_district:port_washington_union_free_school_district,port washington union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:rockville_centre_union_free_school_district,rockville centre union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:roosevelt_children~s_academy_charter_school,roosevelt children's academy charter school
ocd-division/country:us/state:ny/county:nassau/school_district:roosevelt_union_free_school_district,roosevelt union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:roslyn_union_free_school_district,roslyn union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:seaford_union_free_school_district,seaford union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:sewanhaka_central_high_school_district,sewanhaka central high school district
ocd-division/country:us/state:ny/county:nassau/school_district:syosset_central_school_district,syosset central school district
ocd-division/country:us/state:ny/county:nassau/school_district:uniondale_union_free_school_district,uniondale union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:valley_stream_13_union_free_school_district,valley stream 13 union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:valley_stream_24_union_free_school_district,valley stream 24 union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:valley_stream_30_union_free_school_district,valley stream 30 union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:valley_stream_central_high_school_district,valley stream central high school district
ocd-division/country:us/state:ny/county:nassau/school_district:wantagh_union_free_school_district,wantagh union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:west_hempstead_union_free_school_district,west hempstead union free school district
ocd-division/country:us/state:ny/county:nassau/school_district:westbury_union_free_school_district,westbury union free school district
ocd-division/country:us/state:ny/county:new_york/school_district:amber_charter_school,amber charter school
ocd-division/country:us/state:ny/county:new_york/school_district:democracy_prep_harlem_charter_school,democracy prep harlem charter school
ocd-division/country:us/state:ny/county:new_york/school_district:democracy_preparatory_charter_school,democracy preparatory charter school
ocd-division/country:us/state:ny/county:new_york/school_district:dream_charter_school,dream charter school
ocd-division/country:us/state:ny/county:new_york/school_district:future_leaders_institute_charter_school,future leaders institute charter school
ocd-division/country:us/state:ny/county:new_york/school_district:girls_preparatory_charter_school_of_new_york,girls preparatory charter school of new york
ocd-division/country:us/state:ny/county:new_york/school_district:harbor_science_and_arts_charter_school,harbor science and arts charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_children~s_zone_promise_academy_charter_school,harlem children's zone promise academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_children~s_zone_promise_academy_ii_charter_school,harlem children's zone promise academy ii charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_day_charter_school,harlem day charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_link_charter_school,harlem link charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_success_academy_charter_school,harlem success academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_success_academy_charter_school_2,harlem success academy charter school 2
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_success_academy_charter_school_3,harlem success academy charter school 3
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_success_academy_charter_school_4,harlem success academy charter school 4
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_success_academy_charter_school_5,harlem success academy charter school 5
ocd-division/country:us/state:ny/county:new_york/school_district:harlem_village_academy_charter_school_ehvacs,harlem village academy charter school ehvacs
ocd-division/country:us/state:ny/county:new_york/school_district:inwood_academy_for_leadership_charter_school,inwood academy for leadership charter school
ocd-division/country:us/state:ny/county:new_york/school_district:john_v_lindsay_wildcat_academy_charter_school,john v lindsay wildcat academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:kipp_infinity_charter_school,kipp infinity charter school
ocd-division/country:us/state:ny/county:new_york/school_district:kipp_success_through_teamwork_achieve_and_respon_col_prep_charter_school,kipp success through teamwork achieve & respon col prep charter school
ocd-division/country:us/state:ny/county:new_york/school_district:leadership_village_academy_charter_school,leadership village academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:manhattan_charter_school,manhattan charter school
ocd-division/country:us/state:ny/county:new_york/school_district:new_heights_academy_charter_school,new heights academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_center_for_autism_charter_school,new york center for autism charter school
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~1,new york city geographic district #1
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~2,new york city geographic district #2
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~3,new york city geographic district #3
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~4,new york city geographic district #4
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~5,new york city geographic district #5
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_city_geographic_district_~6,new york city geographic district #6
ocd-division/country:us/state:ny/county:new_york/school_district:new_york_french-american_charter_school,new york french-american charter school
ocd-division/country:us/state:ny/county:new_york/school_district:nyc_special_schools_-_district_75,nyc special schools - district 75
ocd-division/country:us/state:ny/county:new_york/school_district:opportunity_charter_school,opportunity charter school
ocd-division/country:us/state:ny/county:new_york/school_district:rensaissance_charter_high_school_for_innovation,rensaissance charter high school for innovation
ocd-division/country:us/state:ny/county:new_york/school_district:ross_global_academy_charter_school,ross global academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:sisulu-walker_charter_school_of_harlem,sisulu-walker charter school of harlem
ocd-division/country:us/state:ny/county:new_york/school_district:st_hope_leadership_academy_charter_school,st hope leadership academy charter school
ocd-division/country:us/state:ny/county:new_york/school_district:the_equity_project_charter_school,the equity project charter school
ocd-division/country:us/state:ny/county:niagara/school_district:barker_central_school_district,barker central school district
ocd-division/country:us/state:ny/county:niagara/school_district:lewiston-porter_central_school_district,lewiston-porter central school district
ocd-division/country:us/state:ny/county:niagara/school_district:lockport_city_school_district,lockport city school district
ocd-division/country:us/state:ny/county:niagara/school_district:newfane_central_school_district,newfane central school district
ocd-division/country:us/state:ny/county:niagara/school_district:niagara_charter_school,niagara charter school
ocd-division/country:us/state:ny/county:niagara/school_district:niagara_falls_city_school_district,niagara falls city school district
ocd-division/country:us/state:ny/county:niagara/school_district:niagara-wheatfield_central_school_district,niagara-wheatfield central school district
ocd-division/country:us/state:ny/county:niagara/school_district:north_tonawanda_city_school_district,north tonawanda city school district
ocd-division/country:us/state:ny/county:niagara/school_district:royalton-hartland_central_school_district,royalton-hartland central school district
ocd-division/country:us/state:ny/county:niagara/school_district:starpoint_central_school_district,starpoint central school district
ocd-division/country:us/state:ny/county:niagara/school_district:wilson_central_school_district,wilson central school district
ocd-division/country:us/state:ny/county:oneida/school_district:adirondack_central_school_district,adirondack central school district
ocd-division/country:us/state:ny/county:oneida/school_district:camden_central_school_district,camden central school district
ocd-division/country:us/state:ny/county:oneida/school_district:clinton_central_school_district,clinton central school district
ocd-division/country:us/state:ny/county:oneida/school_district:holland_patent_central_school_district,holland patent central school district
ocd-division/country:us/state:ny/county:oneida/school_district:madison-oneida_boces,madison-oneida boces
ocd-division/country:us/state:ny/county:oneida/school_district:new_hartford_central_school_district,new hartford central school district
ocd-division/country:us/state:ny/county:oneida/school_district:new_york_mills_union_free_school_district,new york mills union free school district
ocd-division/country:us/state:ny/county:oneida/school_district:new_york_state_school_for_the_deaf,new york state school for the deaf
ocd-division/country:us/state:ny/county:oneida/school_district:oneida-herkimer-madison_boces,oneida-herkimer-madison boces
ocd-division/country:us/state:ny/county:oneida/school_district:oriskany_central_school_district,oriskany central school district
ocd-division/country:us/state:ny/county:oneida/school_district:remsen_central_school_district,remsen central school district
ocd-division/country:us/state:ny/county:oneida/school_district:rome_city_school_district,rome city school district
ocd-division/country:us/state:ny/county:oneida/school_district:sauquoit_valley_central_school_district,sauquoit valley central school district
ocd-division/country:us/state:ny/county:oneida/school_district:sherrill_city_school_district,sherrill city school district
ocd-division/country:us/state:ny/county:oneida/school_district:utica_city_school_district,utica city school district
ocd-division/country:us/state:ny/county:oneida/school_district:waterville_central_school_district,waterville central school district
ocd-division/country:us/state:ny/county:oneida/school_district:westmoreland_central_school_district,westmoreland central school district
ocd-division/country:us/state:ny/county:oneida/school_district:whitesboro_central_school_district,whitesboro central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:baldwinsville_central_school_district,baldwinsville central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:east_syracuse-minoa_central_school_district,east syracuse-minoa central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:fabius-pompey_central_school_district,fabius-pompey central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:fayetteville-manlius_central_school_district,fayetteville-manlius central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:jamesville-dewitt_central_school_district,jamesville-dewitt central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:jordan-elbridge_central_school_district,jordan-elbridge central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:lafayette_central_school_district,lafayette central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:liverpool_central_school_district,liverpool central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:lyncourt_union_free_school_district,lyncourt union free school district
ocd-division/country:us/state:ny/county:onondaga/school_district:marcellus_central_school_district,marcellus central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:north_syracuse_central_school_district,north syracuse central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:onondaga_central_school_district,onondaga central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:onondaga-cortland-madison_boces,onondaga-cortland-madison boces
ocd-division/country:us/state:ny/county:onondaga/school_district:skaneateles_central_school_district,skaneateles central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:solvay_union_free_school_district,solvay union free school district
ocd-division/country:us/state:ny/county:onondaga/school_district:southside_academy_charter_school,southside academy charter school
ocd-division/country:us/state:ny/county:onondaga/school_district:syracuse_academy_of_science_charter_school,syracuse academy of science charter school
ocd-division/country:us/state:ny/county:onondaga/school_district:syracuse_city_school_district,syracuse city school district
ocd-division/country:us/state:ny/county:onondaga/school_district:tully_central_school_district,tully central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:west_genesee_central_school_district,west genesee central school district
ocd-division/country:us/state:ny/county:onondaga/school_district:westhill_central_school_district,westhill central school district
ocd-division/country:us/state:ny/county:ontario/school_district:canandaigua_city_school_district,canandaigua city school district
ocd-division/country:us/state:ny/county:ontario/school_district:east_bloomfield_central_school_district,east bloomfield central school district
ocd-division/country:us/state:ny/county:ontario/school_district:geneva_city_school_district,geneva city school district
ocd-division/country:us/state:ny/county:ontario/school_district:gorham-middlesex_central_school_district_marcus_whitman,gorham-middlesex central school district (marcus whitman)
ocd-division/country:us/state:ny/county:ontario/school_district:honeoye_central_school_district,honeoye central school district
ocd-division/country:us/state:ny/county:ontario/school_district:manchester-shortsville_central_school_district_red_jacket,manchester-shortsville central school district (red jacket)
ocd-division/country:us/state:ny/county:ontario/school_district:naples_central_school_district,naples central school district
ocd-division/country:us/state:ny/county:ontario/school_district:phelps-clifton_springs_central_school_district,phelps-clifton springs central school district
ocd-division/country:us/state:ny/county:ontario/school_district:victor_central_school_district,victor central school district
ocd-division/country:us/state:ny/county:orange/school_district:chester_union_free_school_district,chester union free school district
ocd-division/country:us/state:ny/county:orange/school_district:cornwall_central_school_district,cornwall central school district
ocd-division/country:us/state:ny/county:orange/school_district:florida_union_free_school_district,florida union free school district
