Nicholson city,ocd-division/country:us/state:ga/place:nicholson
Norcross city,ocd-division/country:us/state:ga/place:norcross
Norman Park city,ocd-division/country:us/state:ga/place:norman_park
North High Shoals town,ocd-division/country:us/state:ga/place:north_high_shoals
Norwood city,ocd-division/country:us/state:ga/place:norwood
Nunez city,ocd-division/country:us/state:ga/place:nunez
Oak Park town,ocd-division/country:us/state:ga/place:oak_park
Oakwood city,ocd-division/country:us/state:ga/place:oakwood
Ochlocknee town,ocd-division/country:us/state:ga/place:ochlocknee
Ocilla city,ocd-division/country:us/state:ga/place:ocilla
Oconee city,ocd-division/country:us/state:ga/place:oconee
Odum city,ocd-division/country:us/state:ga/place:odum
Offerman city,ocd-division/country:us/state:ga/place:offerman
Oglethorpe city,ocd-division/country:us/state:ga/place:oglethorpe
Oliver city,ocd-division/country:us/state:ga/place:oliver
Omega city,ocd-division/country:us/state:ga/place:omega
Orchard Hill town,ocd-division/country:us/state:ga/place:orchard_hill
Oxford city,ocd-division/country:us/state:ga/place:oxford
Palmetto city,ocd-division/country:us/state:ga/place:palmetto
Parrott town,ocd-division/country:us/state:ga/place:parrott
Patterson city,ocd-division/country:us/state:ga/place:patterson
Pavo city,ocd-division/country:us/state:ga/place:pavo
Payne city,ocd-division/country:us/state:ga/place:payne
Peachtree City city,ocd-division/country:us/state:ga/place:peachtree_city
Pearson city,ocd-division/country:us/state:ga/place:pearson
Pelham city,ocd-division/country:us/state:ga/place:pelham
Pembroke city,ocd-division/country:us/state:ga/place:pembroke
Pendergrass town,ocd-division/country:us/state:ga/place:pendergrass
Perry city,ocd-division/country:us/state:ga/place:perry
Pine Lake city,ocd-division/country:us/state:ga/place:pine_lake
Pine Mountain town,ocd-division/country:us/state:ga/place:pine_mountain
Pinehurst city,ocd-division/country:us/state:ga/place:pinehurst
Pineview town,ocd-division/country:us/state:ga/place:pineview
Pitts city,ocd-division/country:us/state:ga/place:pitts
Plains city,ocd-division/country:us/state:ga/place:plains
Plainville city,ocd-division/country:us/state:ga/place:plainville
Pooler city,ocd-division/country:us/state:ga/place:pooler
Port Wentworth city,ocd-division/country:us/state:ga/place:port_wentworth
Portal town,ocd-division/country:us/state:ga/place:portal
Porterdale city,ocd-division/country:us/state:ga/place:porterdale
Poulan city,ocd-division/country:us/state:ga/place:poulan
Powder Springs city,ocd-division/country:us/state:ga/place:powder_springs
Pulaski town,ocd-division/country:us/state:ga/place:pulaski
Quitman city,ocd-division/country:us/state:ga/place:quitman
Ranger town,ocd-division/country:us/state:ga/place:ranger
Ray City city,ocd-division/country:us/state:ga/place:ray_city
Rayle town,ocd-division/country:us/state:ga/place:rayle
Rebecca town,ocd-division/country:us/state:ga/place:rebecca
Register town,ocd-division/country:us/state:ga/place:register
Reidsville city,ocd-division/country:us/state:ga/place:reidsville
Remerton city,ocd-division/country:us/state:ga/place:remerton
Rentz city,ocd-division/country:us/state:ga/place:rentz
Resaca town,ocd-division/country:us/state:ga/place:resaca
Rest Haven town,ocd-division/country:us/state:ga/place:rest_haven
Reynolds city,ocd-division/country:us/state:ga/place:reynolds
Rhine town,ocd-division/country:us/state:ga/place:rhine
Riceboro city,ocd-division/country:us/state:ga/place:riceboro
Richland city,ocd-division/country:us/state:ga/place:richland
Richmond Hill city,ocd-division/country:us/state:ga/place:richmond_hill
Riddleville town,ocd-division/country:us/state:ga/place:riddleville
Rincon town,ocd-division/country:us/state:ga/place:rincon
Ringgold city,ocd-division/country:us/state:ga/place:ringgold
Riverdale city,ocd-division/country:us/state:ga/place:riverdale
Riverside town,ocd-division/country:us/state:ga/place:riverside
Roberta city,ocd-division/country:us/state:ga/place:roberta
Rochelle city,ocd-division/country:us/state:ga/place:rochelle
Rockmart city,ocd-division/country:us/state:ga/place:rockmart
Rocky Ford town,ocd-division/country:us/state:ga/place:rocky_ford
Rome city,ocd-division/country:us/state:ga/place:rome
Roopville town,ocd-division/country:us/state:ga/place:roopville
Rossville city,ocd-division/country:us/state:ga/place:rossville
Roswell city,ocd-division/country:us/state:ga/place:roswell
Royston city,ocd-division/country:us/state:ga/place:royston
Rutledge city,ocd-division/country:us/state:ga/place:rutledge
Sale City city,ocd-division/country:us/state:ga/place:sale_city
Sandersville city,ocd-division/country:us/state:ga/place:sandersville
Sandy Springs city,ocd-division/country:us/state:ga/place:sandy_springs
Santa Claus city,ocd-division/country:us/state:ga/place:santa_claus
Sardis city,ocd-division/country:us/state:ga/place:sardis
Sasser town,ocd-division/country:us/state:ga/place:sasser
Savannah city,ocd-division/country:us/state:ga/place:savannah
Scotland city,ocd-division/country:us/state:ga/place:scotland
Screven city,ocd-division/country:us/state:ga/place:screven
Senoia city,ocd-division/country:us/state:ga/place:senoia
Shady Dale town,ocd-division/country:us/state:ga/place:shady_dale
Sharon city,ocd-division/country:us/state:ga/place:sharon
Sharpsburg town,ocd-division/country:us/state:ga/place:sharpsburg
Shellman city,ocd-division/country:us/state:ga/place:shellman
Shiloh city,ocd-division/country:us/state:ga/place:shiloh
Siloam town,ocd-division/country:us/state:ga/place:siloam
Sky Valley city,ocd-division/country:us/state:ga/place:sky_valley
Smithville city,ocd-division/country:us/state:ga/place:smithville
Smyrna city,ocd-division/country:us/state:ga/place:smyrna
Snellville city,ocd-division/country:us/state:ga/place:snellville
Social Circle city,ocd-division/country:us/state:ga/place:social_circle
Soperton city,ocd-division/country:us/state:ga/place:soperton
Sparks town,ocd-division/country:us/state:ga/place:sparks
Sparta city,ocd-division/country:us/state:ga/place:sparta
Springfield city,ocd-division/country:us/state:ga/place:springfield
St. Marys city,ocd-division/country:us/state:ga/place:st_marys
Stapleton city,ocd-division/country:us/state:ga/place:stapleton
Statesboro city,ocd-division/country:us/state:ga/place:statesboro
Statham city,ocd-division/country:us/state:ga/place:statham
Stillmore city,ocd-division/country:us/state:ga/place:stillmore
Stockbridge city,ocd-division/country:us/state:ga/place:stockbridge
Stone Mountain city,ocd-division/country:us/state:ga/place:stone_mountain
Sugar Hill city,ocd-division/country:us/state:ga/place:sugar_hill
Summertown city,ocd-division/country:us/state:ga/place:summertown
Summerville city,ocd-division/country:us/state:ga/place:summerville
Sumner town,ocd-division/country:us/state:ga/place:sumner
Sunny Side city,ocd-division/country:us/state:ga/place:sunny_side
Surrency town,ocd-division/country:us/state:ga/place:surrency
Suwanee city,ocd-division/country:us/state:ga/place:suwanee
Swainsboro city,ocd-division/country:us/state:ga/place:swainsboro
Sycamore city,ocd-division/country:us/state:ga/place:sycamore
Sylvania city,ocd-division/country:us/state:ga/place:sylvania
Sylvester city,ocd-division/country:us/state:ga/place:sylvester
Talbotton city,ocd-division/country:us/state:ga/place:talbotton
Talking Rock town,ocd-division/country:us/state:ga/place:talking_rock
Tallapoosa city,ocd-division/country:us/state:ga/place:tallapoosa
Tallulah Falls town,ocd-division/country:us/state:ga/place:tallulah_falls
Talmo town,ocd-division/country:us/state:ga/place:talmo
Tarrytown town,ocd-division/country:us/state:ga/place:tarrytown
Taylorsville town,ocd-division/country:us/state:ga/place:taylorsville
Temple city,ocd-division/country:us/state:ga/place:temple
Tennille city,ocd-division/country:us/state:ga/place:tennille
Thomaston city,ocd-division/country:us/state:ga/place:thomaston
Thomasville city,ocd-division/country:us/state:ga/place:thomasville
Thomson city,ocd-division/country:us/state:ga/place:thomson
Thunderbolt town,ocd-division/country:us/state:ga/place:thunderbolt
Tifton city,ocd-division/country:us/state:ga/place:tifton
Tiger town,ocd-division/country:us/state:ga/place:tiger
Tignall town,ocd-division/country:us/state:ga/place:tignall
Toccoa city,ocd-division/country:us/state:ga/place:toccoa
Toomsboro city,ocd-division/country:us/state:ga/place:toomsboro
Trenton city,ocd-division/country:us/state:ga/place:trenton
Trion town,ocd-division/country:us/state:ga/place:trion
Tunnel Hill city,ocd-division/country:us/state:ga/place:tunnel_hill
Turin town,ocd-division/country:us/state:ga/place:turin
Twin City city,ocd-division/country:us/state:ga/place:twin_city
Ty Ty city,ocd-division/country:us/state:ga/place:ty_ty
Tybee Island city,ocd-division/country:us/state:ga/place:tybee_island
Tyrone town,ocd-division/country:us/state:ga/place:tyrone
Unadilla city,ocd-division/country:us/state:ga/place:unadilla
Union City city,ocd-division/country:us/state:ga/place:union_city
Union Point city,ocd-division/country:us/state:ga/place:union_point
Uvalda city,ocd-division/country:us/state:ga/place:uvalda
Valdosta city,ocd-division/country:us/state:ga/place:valdosta
Varnell city,ocd-division/country:us/state:ga/place:varnell
Vernonburg town,ocd-division/country:us/state:ga/place:vernonburg
Vidalia city,ocd-division/country:us/state:ga/place:vidalia
Vidette city,ocd-division/country:us/state:ga/place:vidette
Vienna city,ocd-division/country:us/state:ga/place:vienna
Villa Rica city,ocd-division/country:us/state:ga/place:villa_rica
Waco city,ocd-division/country:us/state:ga/place:waco
Wadley city,ocd-division/country:us/state:ga/place:wadley
Waleska city,ocd-division/country:us/state:ga/place:waleska
Walnut Grove city,ocd-division/country:us/state:ga/place:walnut_grove
Walthourville city,ocd-division/country:us/state:ga/place:walthourville
Warm Springs city,ocd-division/country:us/state:ga/place:warm_springs
Warner Robins city,ocd-division/country:us/state:ga/place:warner_robins
Warrenton city,ocd-division/country:us/state:ga/place:warrenton
Warwick city,ocd-division/country:us/state:ga/place:warwick
Washington city,ocd-division/country:us/state:ga/place:washington
Watkinsville city,ocd-division/country:us/state:ga/place:watkinsville
Waverly Hall town,ocd-division/country:us/state:ga/place:waverly_hall
Waycross city,ocd-division/country:us/state:ga/place:waycross
Waynesboro city,ocd-division/country:us/state:ga/place:waynesboro
Webster County unified government,ocd-division/country:us/state:ga/place:webster_county_
West Point city,ocd-division/country:us/state:ga/place:west_point
Whigham city,ocd-division/country:us/state:ga/place:whigham
White city,ocd-division/country:us/state:ga/place:white
White Plains city,ocd-division/country:us/state:ga/place:white_plains
Whitesburg city,ocd-division/country:us/state:ga/place:whitesburg
Willacoochee city,ocd-division/country:us/state:ga/place:willacoochee
Williamson city,ocd-division/country:us/state:ga/place:williamson
Winder city,ocd-division/country:us/state:ga/place:winder
Winterville city,ocd-division/country:us/state:ga/place:winterville
Woodbine city,ocd-division/country:us/state:ga/place:woodbine
Woodbury city,ocd-division/country:us/state:ga/place:woodbury
Woodland city,ocd-division/country:us/state:ga/place:woodland
Woodstock city,ocd-division/country:us/state:ga/place:woodstock
Woodville city,ocd-division/country:us/state:ga/place:woodville
Woolsey town,ocd-division/country:us/state:ga/place:woolsey
Wrens city,ocd-division/country:us/state:ga/place:wrens
Wrightsville city,ocd-division/country:us/state:ga/place:wrightsville
Yatesville town,ocd-division/country:us/state:ga/place:yatesville
Young Harris city,ocd-division/country:us/state:ga/place:young_harris
Zebulon city,ocd-division/country:us/state:ga/place:zebulon
