ocd-division/country:us/state:al/sldl:38,Alabama House of Representatives district 38
ocd-division/country:us/state:al/sldl:39,Alabama House of Representatives district 39
ocd-division/country:us/state:al/sldl:40,Alabama House of Representatives district 40
ocd-division/country:us/state:al/sldl:41,Alabama House of Representatives district 41
ocd-division/country:us/state:al/sldl:42,Alabama House of Representatives district 42
ocd-division/country:us/state:al/sldl:43,Alabama House of Representatives district 43
ocd-division/country:us/state:al/sldl:44,Alabama House of Representatives district 44
ocd-division/country:us/state:al/sldl:45,Alabama House of Representatives district 45
ocd-division/country:us/state:al/sldl:46,Alabama House of Representatives district 46
ocd-division/country:us/state:al/sldl:47,Alabama House of Representatives district 47
ocd-division/country:us/state:al/sldl:48,Alabama House of Representatives district 48
ocd-division/country:us/state:al/sldl:49,Alabama House of Representatives district 49
ocd-division/country:us/state:al/sldl:50,Alabama House of Representatives district 50
ocd-division/country:us/state:al/sldl:51,Alabama House of Representatives district 51
ocd-division/country:us/state:al/sldl:52,Alabama House of Representatives district 52
ocd-division/country:us/state:al/sldl:53,Alabama House of Representatives district 53
ocd-division/country:us/state:al/sldl:54,Alabama House of Representatives district 54
ocd-division/country:us/state:al/sldl:55,Alabama House of Representatives district 55
ocd-division/country:us/state:al/sldl:56,Alabama House of Representatives district 56
ocd-division/country:us/state:al/sldl:57,Alabama House of Representatives district 57
ocd-division/country:us/state:al/sldl:58,Alabama House of Representatives district 58
ocd-division/country:us/state:al/sldl:59,Alabama House of Representatives district 59
ocd-division/country:us/state:al/sldl:60,Alabama House of Representatives district 60
ocd-division/country:us/state:al/sldl:61,Alabama House of Representatives district 61
ocd-division/country:us/state:al/sldl:62,Alabama House of Representatives district 62
ocd-division/country:us/state:al/sldl:63,Alabama House of Representatives district 63
ocd-division/country:us/state:al/sldl:64,Alabama House of Representatives district 64
ocd-division/country:us/state:al/sldl:65,Alabama House of Representatives district 65
ocd-division/country:us/state:al/sldl:66,Alabama House of Representatives district 66
ocd-division/country:us/state:al/sldl:67,Alabama House of Representatives district 67
ocd-division/country:us/state:al/sldl:68,Alabama House of Representatives district 68
ocd-division/country:us/state:al/sldl:69,Alabama House of Representatives district 69
ocd-division/country:us/state:al/sldl:70,Alabama House of Representatives district 70
ocd-division/country:us/state:al/sldl:71,Alabama House of Representatives district 71
ocd-division/country:us/state:al/sldl:72,Alabama House of Representatives district 72
ocd-division/country:us/state:al/sldl:73,Alabama House of Representatives district 73
ocd-division/country:us/state:al/sldl:74,Alabama House of Representatives district 74
ocd-division/country:us/state:al/sldl:75,Alabama House of Representatives district 75
ocd-division/country:us/state:al/sldl:76,Alabama House of Representatives district 76
ocd-division/country:us/state:al/sldl:77,Alabama House of Representatives district 77
ocd-division/country:us/state:al/sldl:78,Alabama House of Representatives district 78
ocd-division/country:us/state:al/sldl:79,Alabama House of Representatives district 79
ocd-division/country:us/state:al/sldl:80,Alabama House of Representatives district 80
ocd-division/country:us/state:al/sldl:81,Alabama House of Representatives district 81
ocd-division/country:us/state:al/sldl:82,Alabama House of Representatives district 82
ocd-division/country:us/state:al/sldl:83,Alabama House of Representatives district 83
ocd-division/country:us/state:al/sldl:84,Alabama House of Representatives district 84
ocd-division/country:us/state:al/sldl:85,Alabama House of Representatives district 85
ocd-division/country:us/state:al/sldl:86,Alabama House of Representatives district 86
ocd-division/country:us/state:al/sldl:87,Alabama House of Representatives district 87
ocd-division/country:us/state:al/sldl:88,Alabama House of Representatives district 88
ocd-division/country:us/state:al/sldl:89,Alabama House of Representatives district 89
ocd-division/country:us/state:al/sldl:90,Alabama House of Representatives district 90
ocd-division/country:us/state:al/sldl:91,Alabama House of Representatives district 91
ocd-division/country:us/state:al/sldl:92,Alabama House of Representatives district 92
ocd-division/country:us/state:al/sldl:93,Alabama House of Representatives district 93
ocd-division/country:us/state:al/sldl:94,Alabama House of Representatives district 94
ocd-division/country:us/state:al/sldl:95,Alabama House of Representatives district 95
ocd-division/country:us/state:al/sldl:96,Alabama House of Representatives district 96
ocd-division/country:us/state:al/sldl:97,Alabama House of Representatives district 97
ocd-division/country:us/state:al/sldl:98,Alabama House of Representatives district 98
ocd-division/country:us/state:al/sldl:99,Alabama House of Representatives district 99
ocd-division/country:us/state:al/sldl:100,Alabama House of Representatives district 100
ocd-division/country:us/state:al/sldl:101,Alabama House of Representatives district 101
ocd-division/country:us/state:al/sldl:102,Alabama House of Representatives district 102
ocd-division/country:us/state:al/sldl:103,Alabama House of Representatives district 103
ocd-division/country:us/state:al/sldl:104,Alabama House of Representatives district 104
ocd-division/country:us/state:al/sldl:105,Alabama House of Representatives district 105
ocd-division/country:us/state:ak/sldl:1,Alaska House of Representatives district 1
ocd-division/country:us/state:ak/sldl:2,Alaska House of Representatives district 2
ocd-division/country:us/state:ak/sldl:3,Alaska House of Representatives district 3
ocd-division/country:us/state:ak/sldl:4,Alaska House of Representatives district 4
ocd-division/country:us/state:ak/sldl:5,Alaska House of Representatives district 5
ocd-division/country:us/state:ak/sldl:6,Alaska House of Representatives district 6
ocd-division/country:us/state:ak/sldl:7,Alaska House of Representatives district 7
ocd-division/country:us/state:ak/sldl:8,Alaska House of Representatives district 8
ocd-division/country:us/state:ak/sldl:9,Alaska House of Representatives district 9
ocd-division/country:us/state:ak/sldl:10,Alaska House of Representatives district 10
ocd-division/country:us/state:ak/sldl:11,Alaska House of Representatives district 11
ocd-division/country:us/state:ak/sldl:12,Alaska House of Representatives district 12
ocd-division/country:us/state:ak/sldl:13,Alaska House of Representatives district 13
ocd-division/country:us/state:ak/sldl:14,Alaska House of Representatives district 14
ocd-division/country:us/state:ak/sldl:15,Alaska House of Representatives district 15
ocd-division/country:us/state:ak/sldl:16,Alaska House of Representatives district 16
ocd-division/country:us/state:ak/sldl:17,Alaska House of Representatives district 17
ocd-division/country:us/state:ak/sldl:18,Alaska House of Representatives district 18
ocd-division/country:us/state:ak/sldl:19,Alaska House of Representatives district 19
ocd-division/country:us/state:ak/sldl:20,Alaska House of Representatives district 20
ocd-division/country:us/state:ak/sldl:21,Alaska House of Representatives district 21
ocd-division/country:us/state:ak/sldl:22,Alaska House of Representatives district 22
ocd-division/country:us/state:ak/sldl:23,Alaska House of Representatives district 23
ocd-division/country:us/state:ak/sldl:24,Alaska House of Representatives district 24
ocd-division/country:us/state:ak/sldl:25,Alaska House of Representatives district 25
ocd-division/country:us/state:ak/sldl:26,Alaska House of Representatives district 26
ocd-division/country:us/state:ak/sldl:27,Alaska House of Representatives district 27
ocd-division/country:us/state:ak/sldl:28,Alaska House of Representatives district 28
ocd-division/country:us/state:ak/sldl:29,Alaska House of Representatives district 29
ocd-division/country:us/state:ak/sldl:30,Alaska House of Representatives district 30
ocd-division/country:us/state:ak/sldl:31,Alaska House of Representatives district 31
ocd-division/country:us/state:ak/sldl:32,Alaska House of Representatives district 32
ocd-division/country:us/state:ak/sldl:33,Alaska House of Representatives district 33
ocd-division/country:us/state:ak/sldl:34,Alaska House of Representatives district 34
ocd-division/country:us/state:ak/sldl:35,Alaska House of Representatives district 35
ocd-division/country:us/state:ak/sldl:36,Alaska House of Representatives district 36
ocd-division/country:us/state:ak/sldl:37,Alaska House of Representatives district 37
ocd-division/country:us/state:ak/sldl:38,Alaska House of Representatives district 38
ocd-division/country:us/state:ak/sldl:39,Alaska House of Representatives district 39
ocd-division/country:us/state:ak/sldl:40,Alaska House of Representatives district 40
ocd-division/country:us/state:ar/sldl:1,Arkansas House of Representatives district 1
ocd-division/country:us/state:ar/sldl:2,Arkansas House of Representatives district 2
ocd-division/country:us/state:ar/sldl:3,Arkansas House of Representatives district 3
ocd-division/country:us/state:ar/sldl:4,Arkansas House of Representatives district 4
ocd-division/country:us/state:ar/sldl:5,Arkansas House of Representatives district 5
ocd-division/country:us/state:ar/sldl:6,Arkansas House of Representatives district 6
ocd-division/country:us/state:ar/sldl:7,Arkansas House of Representatives district 7
ocd-division/country:us/state:ar/sldl:8,Arkansas House of Representatives district 8
ocd-division/country:us/state:ar/sldl:9,Arkansas House of Representatives district 9
ocd-division/country:us/state:ar/sldl:10,Arkansas House of Representatives district 10
ocd-division/country:us/state:ar/sldl:11,Arkansas House of Representatives district 11
ocd-division/country:us/state:ar/sldl:12,Arkansas House of Representatives district 12
ocd-division/country:us/state:ar/sldl:13,Arkansas House of Representatives district 13
ocd-division/country:us/state:ar/sldl:14,Arkansas House of Representatives district 14
ocd-division/country:us/state:ar/sldl:15,Arkansas House of Representatives district 15
ocd-division/country:us/state:ar/sldl:16,Arkansas House of Representatives district 16
ocd-division/country:us/state:ar/sldl:17,Arkansas House of Representatives district 17
ocd-division/country:us/state:ar/sldl:18,Arkansas House of Representatives district 18
ocd-division/country:us/state:ar/sldl:19,Arkansas House of Representatives district 19
ocd-division/country:us/state:ar/sldl:20,Arkansas House of Representatives district 20
ocd-division/country:us/state:ar/sldl:21,Arkansas House of Representatives district 21
ocd-division/country:us/state:ar/sldl:22,Arkansas House of Representatives district 22
ocd-division/country:us/state:ar/sldl:23,Arkansas House of Representatives district 23
ocd-division/country:us/state:ar/sldl:24,Arkansas House of Representatives district 24
ocd-division/country:us/state:ar/sldl:25,Arkansas House of Representatives district 25
ocd-division/country:us/state:ar/sldl:26,Arkansas House of Representatives district 26
ocd-division/country:us/state:ar/sldl:27,Arkansas House of Representatives district 27
ocd-division/country:us/state:ar/sldl:28,Arkansas House of Representatives district 28
ocd-division/country:us/state:ar/sldl:29,Arkansas House of Representatives district 29
ocd-division/country:us/state:ar/sldl:30,Arkansas House of Representatives district 30
ocd-division/country:us/state:ar/sldl:31,Arkansas House of Representatives district 31
ocd-division/country:us/state:ar/sldl:32,Arkansas House of Representatives district 32
ocd-division/country:us/state:ar/sldl:33,Arkansas House of Representatives district 33
ocd-division/country:us/state:ar/sldl:34,Arkansas House of Representatives district 34
ocd-division/country:us/state:ar/sldl:35,Arkansas House of Representatives district 35
ocd-division/country:us/state:ar/sldl:36,Arkansas House of Representatives district 36
ocd-division/country:us/state:ar/sldl:37,Arkansas House of Representatives district 37
ocd-division/country:us/state:ar/sldl:38,Arkansas House of Representatives district 38
ocd-division/country:us/state:ar/sldl:39,Arkansas House of Representatives district 39
ocd-division/country:us/state:ar/sldl:40,Arkansas House of Representatives district 40
ocd-division/country:us/state:ar/sldl:41,Arkansas House of Representatives district 41
ocd-division/country:us/state:ar/sldl:42,Arkansas House of Representatives district 42
ocd-division/country:us/state:ar/sldl:43,Arkansas House of Representatives district 43
ocd-division/country:us/state:ar/sldl:44,Arkansas House of Representatives district 44
ocd-division/country:us/state:ar/sldl:45,Arkansas House of Representatives district 45
ocd-division/country:us/state:ar/sldl:46,Arkansas House of Representatives district 46
ocd-division/country:us/state:ar/sldl:47,Arkansas House of Representatives district 47
ocd-division/country:us/state:ar/sldl:48,Arkansas House of Representatives district 48
ocd-division/country:us/state:ar/sldl:49,Arkansas House of Representatives district 49
ocd-division/country:us/state:ar/sldl:50,Arkansas House of Representatives district 50
ocd-division/country:us/state:ar/sldl:51,Arkansas House of Representatives district 51
ocd-division/country:us/state:ar/sldl:52,Arkansas House of Representatives district 52
ocd-division/country:us/state:ar/sldl:53,Arkansas House of Representatives district 53
ocd-division/country:us/state:ar/sldl:54,Arkansas House of Representatives district 54
ocd-division/country:us/state:ar/sldl:55,Arkansas House of Representatives district 55
ocd-division/country:us/state:ar/sldl:56,Arkansas House of Representatives district 56
ocd-division/country:us/state:ar/sldl:57,Arkansas House of Representatives district 57
ocd-division/country:us/state:ar/sldl:58,Arkansas House of Representatives district 58
ocd-division/country:us/state:ar/sldl:59,Arkansas House of Representatives district 59
ocd-division/country:us/state:ar/sldl:60,Arkansas House of Representatives district 60
ocd-division/country:us/state:ar/sldl:61,Arkansas House of Representatives district 61
ocd-division/country:us/state:ar/sldl:62,Arkansas House of Representatives district 62
ocd-division/country:us/state:ar/sldl:63,Arkansas House of Representatives district 63
ocd-division/country:us/state:ar/sldl:64,Arkansas House of Representatives district 64
ocd-division/country:us/state:ar/sldl:65,Arkansas House of Representatives district 65
ocd-division/country:us/state:ar/sldl:66,Arkansas House of Representatives district 66
ocd-division/country:us/state:ar/sldl:67,Arkansas House of Representatives district 67
ocd-division/country:us/state:ar/sldl:68,Arkansas House of Representatives district 68
ocd-division/country:us/state:ar/sldl:69,Arkansas House of Representatives district 69
ocd-division/country:us/state:ar/sldl:70,Arkansas House of Representatives district 70
ocd-division/country:us/state:ar/sldl:71,Arkansas House of Representatives district 71
ocd-division/country:us/state:ar/sldl:72,Arkansas House of Representatives district 72
ocd-division/country:us/state:ar/sldl:73,Arkansas House of Representatives district 73
ocd-division/country:us/state:ar/sldl:74,Arkansas House of Representatives district 74
ocd-division/country:us/state:ar/sldl:75,Arkansas House of Representatives district 75
ocd-division/country:us/state:ar/sldl:76,Arkansas House of Representatives district 76
ocd-division/country:us/state:ar/sldl:77,Arkansas House of Representatives district 77
ocd-division/country:us/state:ar/sldl:78,Arkansas House of Representatives district 78
ocd-division/country:us/state:ar/sldl:79,Arkansas House of Representatives district 79
ocd-division/country:us/state:ar/sldl:80,Arkansas House of Representatives district 80
ocd-division/country:us/state:ar/sldl:81,Arkansas House of Representatives district 81
ocd-division/country:us/state:ar/sldl:82,Arkansas House of Representatives district 82
ocd-division/country:us/state:ar/sldl:83,Arkansas House of Representatives district 83
ocd-division/country:us/state:ar/sldl:84,Arkansas House of Representatives district 84
ocd-division/country:us/state:ar/sldl:85,Arkansas House of Representatives district 85
ocd-division/country:us/state:ar/sldl:86,Arkansas House of Representatives district 86
ocd-division/country:us/state:ar/sldl:87,Arkansas House of Representatives district 87
ocd-division/country:us/state:ar/sldl:88,Arkansas House of Representatives district 88
ocd-division/country:us/state:ar/sldl:89,Arkansas House of Representatives district 89
ocd-division/country:us/state:ar/sldl:90,Arkansas House of Representatives district 90
ocd-division/country:us/state:ar/sldl:91,Arkansas House of Representatives district 91
ocd-division/country:us/state:ar/sldl:92,Arkansas House of Representatives district 92
ocd-division/country:us/state:ar/sldl:93,Arkansas House of Representatives district 93
ocd-division/country:us/state:ar/sldl:94,Arkansas House of Representatives district 94
ocd-division/country:us/state:ar/sldl:95,Arkansas House of Representatives district 95
ocd-division/country:us/state:ar/sldl:96,Arkansas House of Representatives district 96
ocd-division/country:us/state:ar/sldl:97,Arkansas House of Representatives district 97
ocd-division/country:us/state:ar/sldl:98,Arkansas House of Representatives district 98
ocd-division/country:us/state:ar/sldl:99,Arkansas House of Representatives district 99
ocd-division/country:us/state:ar/sldl:100,Arkansas House of Representatives district 100
ocd-division/country:us/state:ca/sldl:1,California Assembly district 1
ocd-division/country:us/state:ca/sldl:2,California Assembly district 2
ocd-division/country:us/state:ca/sldl:3,California Assembly district 3
ocd-division/country:us/state:ca/sldl:4,California Assembly district 4
ocd-division/country:us/state:ca/sldl:5,California Assembly district 5
ocd-division/country:us/state:ca/sldl:6,California Assembly district 6
ocd-division/country:us/state:ca/sldl:7,California Assembly district 7
ocd-division/country:us/state:ca/sldl:8,California Assembly district 8
ocd-division/country:us/state:ca/sldl:9,California Assembly district 9
ocd-division/country:us/state:ca/sldl:10,California Assembly district 10
ocd-division/country:us/state:ca/sldl:11,California Assembly district 11
ocd-division/country:us/state:ca/sldl:12,California Assembly district 12
ocd-division/country:us/state:ca/sldl:13,California Assembly district 13
ocd-division/country:us/state:ca/sldl:14,California Assembly district 14
ocd-division/country:us/state:ca/sldl:15,California Assembly district 15
ocd-division/country:us/state:ca/sldl:16,California Assembly district 16
ocd-division/country:us/state:ca/sldl:17,California Assembly district 17
ocd-division/country:us/state:ca/sldl:18,California Assembly district 18
ocd-division/country:us/state:ca/sldl:19,California Assembly district 19
ocd-division/country:us/state:ca/sldl:20,California Assembly district 20
ocd-division/country:us/state:ca/sldl:21,California Assembly district 21
ocd-division/country:us/state:ca/sldl:22,California Assembly district 22
ocd-division/country:us/state:ca/sldl:23,California Assembly district 23
ocd-division/country:us/state:ca/sldl:24,California Assembly district 24
ocd-division/country:us/state:ca/sldl:25,California Assembly district 25
ocd-division/country:us/state:ca/sldl:26,California Assembly district 26
ocd-division/country:us/state:ca/sldl:27,California Assembly district 27
ocd-division/country:us/state:ca/sldl:28,California Assembly district 28
ocd-division/country:us/state:ca/sldl:29,California Assembly district 29
ocd-division/country:us/state:ca/sldl:30,California Assembly district 30
ocd-division/country:us/state:ca/sldl:31,California Assembly district 31
ocd-division/country:us/state:ca/sldl:32,California Assembly district 32
ocd-division/country:us/state:ca/sldl:33,California Assembly district 33
ocd-division/country:us/state:ca/sldl:34,California Assembly district 34
ocd-division/country:us/state:ca/sldl:35,California Assembly district 35
ocd-division/country:us/state:ca/sldl:36,California Assembly district 36
ocd-division/country:us/state:ca/sldl:37,California Assembly district 37
ocd-division/country:us/state:ca/sldl:38,California Assembly district 38
ocd-division/country:us/state:ca/sldl:39,California Assembly district 39
ocd-division/country:us/state:ca/sldl:40,California Assembly district 40
ocd-division/country:us/state:ca/sldl:41,California Assembly district 41
ocd-division/country:us/state:ca/sldl:42,California Assembly district 42
ocd-division/country:us/state:ca/sldl:43,California Assembly district 43
ocd-division/country:us/state:ca/sldl:44,California Assembly district 44
ocd-division/country:us/state:ca/sldl:45,California Assembly district 45
ocd-division/country:us/state:ca/sldl:46,California Assembly district 46
ocd-division/country:us/state:ca/sldl:47,California Assembly district 47
ocd-division/country:us/state:ca/sldl:48,California Assembly district 48
ocd-division/country:us/state:ca/sldl:49,California Assembly district 49
ocd-division/country:us/state:ca/sldl:50,California Assembly district 50
ocd-division/country:us/state:ca/sldl:51,California Assembly district 51
ocd-division/country:us/state:ca/sldl:52,California Assembly district 52
ocd-division/country:us/state:ca/sldl:53,California Assembly district 53
ocd-division/country:us/state:ca/sldl:54,California Assembly district 54
ocd-division/country:us/state:ca/sldl:55,California Assembly district 55
ocd-division/country:us/state:ca/sldl:56,California Assembly district 56
ocd-division/country:us/state:ca/sldl:57,California Assembly district 57
ocd-division/country:us/state:ca/sldl:58,California Assembly district 58
ocd-division/country:us/state:ca/sldl:59,California Assembly district 59
ocd-division/country:us/state:ca/sldl:60,California Assembly district 60
ocd-division/country:us/state:ca/sldl:61,California Assembly district 61
ocd-division/country:us/state:ca/sldl:62,California Assembly district 62
ocd-division/country:us/state:ca/sldl:63,California Assembly district 63
ocd-division/country:us/state:ca/sldl:64,California Assembly district 64
ocd-division/country:us/state:ca/sldl:65,California Assembly district 65
ocd-division/country:us/state:ca/sldl:66,California Assembly district 66
ocd-division/country:us/state:ca/sldl:67,California Assembly district 67
ocd-division/country:us/state:ca/sldl:68,California Assembly district 68
ocd-division/country:us/state:ca/sldl:69,California Assembly district 69
ocd-division/country:us/state:ca/sldl:70,California Assembly district 70
ocd-division/country:us/state:ca/sldl:71,California Assembly district 71
ocd-division/country:us/state:ca/sldl:72,California Assembly district 72
ocd-division/country:us/state:ca/sldl:73,California Assembly district 73
ocd-division/country:us/state:ca/sldl:74,California Assembly district 74
ocd-division/country:us/state:ca/sldl:75,California Assembly district 75
ocd-division/country:us/state:ca/sldl:76,California Assembly district 76
ocd-division/country:us/state:ca/sldl:77,California Assembly district 77
ocd-division/country:us/state:ca/sldl:78,California Assembly district 78
ocd-division/country:us/state:ca/sldl:79,California Assembly district 79
ocd-division/country:us/state:ca/sldl:80,California Assembly district 80
ocd-division/country:us/state:co/sldl:1,Colorado House of Representatives district 1
ocd-division/country:us/state:co/sldl:2,Colorado House of Representatives district 2
ocd-division/country:us/state:co/sldl:3,Colorado House of Representatives district 3
ocd-division/country:us/state:co/sldl:4,Colorado House of Representatives district 4
ocd-division/country:us/state:co/sldl:5,Colorado House of Representatives district 5
ocd-division/country:us/state:co/sldl:6,Colorado House of Representatives district 6
ocd-division/country:us/state:co/sldl:7,Colorado House of Representatives district 7
ocd-division/country:us/state:co/sldl:8,Colorado House of Representatives district 8
ocd-division/country:us/state:co/sldl:9,Colorado House of Representatives district 9
ocd-division/country:us/state:co/sldl:10,Colorado House of Representatives district 10
ocd-division/country:us/state:co/sldl:11,Colorado House of Representatives district 11
ocd-division/country:us/state:co/sldl:12,Colorado House of Representatives district 12
ocd-division/country:us/state:co/sldl:13,Colorado House of Representatives district 13
ocd-division/country:us/state:co/sldl:14,Colorado House of Representatives district 14
ocd-division/country:us/state:co/sldl:15,Colorado House of Representatives district 15
ocd-division/country:us/state:co/sldl:16,Colorado House of Representatives district 16
ocd-division/country:us/state:co/sldl:17,Colorado House of Representatives district 17
ocd-division/country:us/state:co/sldl:18,Colorado House of Representatives district 18
ocd-division/country:us/state:co/sldl:19,Colorado House of Representatives district 19
ocd-division/country:us/state:co/sldl:20,Colorado House of Representatives district 20
ocd-division/country:us/state:co/sldl:21,Colorado House of Representatives district 21
ocd-division/country:us/state:co/sldl:22,Colorado House of Representatives district 22
ocd-division/country:us/state:co/sldl:23,Colorado House of Representatives district 23
ocd-division/country:us/state:co/sldl:24,Colorado House of Representatives district 24
ocd-division/country:us/state:co/sldl:25,Colorado House of Representatives district 25
ocd-division/country:us/state:co/sldl:26,Colorado House of Representatives district 26
ocd-division/country:us/state:co/sldl:27,Colorado House of Representatives district 27
ocd-division/country:us/state:co/sldl:28,Colorado House of Representatives district 28
ocd-division/country:us/state:co/sldl:29,Colorado House of Representatives district 29
ocd-division/country:us/state:co/sldl:30,Colorado House of Representatives district 30
ocd-division/country:us/state:co/sldl:31,Colorado House of Representatives district 31
ocd-division/country:us/state:co/sldl:32,Colorado House of Representatives district 32
ocd-division/country:us/state:co/sldl:33,Colorado House of Representatives district 33
ocd-division/country:us/state:co/sldl:34,Colorado House of Representatives district 34
ocd-division/country:us/state:co/sldl:35,Colorado House of Representatives district 35
ocd-division/country:us/state:co/sldl:36,Colorado House of Representatives district 36
ocd-division/country:us/state:co/sldl:37,Colorado House of Representatives district 37
ocd-division/country:us/state:co/sldl:38,Colorado House of Representatives district 38
ocd-division/country:us/state:co/sldl:39,Colorado House of Representatives district 39
ocd-division/country:us/state:co/sldl:40,Colorado House of Representatives district 40
ocd-division/country:us/state:co/sldl:41,Colorado House of Representatives district 41
ocd-division/country:us/state:co/sldl:42,Colorado House of Representatives district 42
ocd-division/country:us/state:co/sldl:43,Colorado House of Representatives district 43
ocd-division/country:us/state:co/sldl:44,Colorado House of Representatives district 44
ocd-division/country:us/state:co/sldl:45,Colorado House of Representatives district 45
ocd-division/country:us/state:co/sldl:46,Colorado House of Representatives district 46
ocd-division/country:us/state:co/sldl:47,Colorado House of Representatives district 47
ocd-division/country:us/state:co/sldl:48,Colorado House of Representatives district 48
ocd-division/country:us/state:co/sldl:49,Colorado House of Representatives district 49
ocd-division/country:us/state:co/sldl:50,Colorado House of Representatives district 50
ocd-division/country:us/state:co/sldl:51,Colorado House of Representatives district 51
ocd-division/country:us/state:co/sldl:52,Colorado House of Representatives district 52
ocd-division/country:us/state:co/sldl:53,Colorado House of Representatives district 53
ocd-division/country:us/state:co/sldl:54,Colorado House of Representatives district 54
ocd-division/country:us/state:co/sldl:55,Colorado House of Representatives district 55
ocd-division/country:us/state:co/sldl:56,Colorado House of Representatives district 56
ocd-division/country:us/state:co/sldl:57,Colorado House of Representatives district 57
ocd-division/country:us/state:co/sldl:58,Colorado House of Representatives district 58
ocd-division/country:us/state:co/sldl:59,Colorado House of Representatives district 59
ocd-division/country:us/state:co/sldl:60,Colorado House of Representatives district 60
ocd-division/country:us/state:co/sldl:61,Colorado House of Representatives district 61
ocd-division/country:us/state:co/sldl:62,Colorado House of Representatives district 62
ocd-division/country:us/state:co/sldl:63,Colorado House of Representatives district 63
ocd-division/country:us/state:co/sldl:64,Colorado House of Representatives district 64
ocd-division/country:us/state:co/sldl:65,Colorado House of Representatives district 65
ocd-division/country:us/state:ct/sldl:1,Connecticut House of Representatives district 1
ocd-division/country:us/state:ct/sldl:2,Connecticut House of Representatives district 2
ocd-division/country:us/state:ct/sldl:3,Connecticut House of Representatives district 3
ocd-division/country:us/state:ct/sldl:4,Connecticut House of Representatives district 4
ocd-division/country:us/state:ct/sldl:5,Connecticut House of Representatives district 5
ocd-division/country:us/state:ct/sldl:6,Connecticut House of Representatives district 6
ocd-division/country:us/state:ct/sldl:7,Connecticut House of Representatives district 7
ocd-division/country:us/state:ct/sldl:8,Connecticut House of Representatives district 8
ocd-division/country:us/state:ct/sldl:9,Connecticut House of Representatives district 9
ocd-division/country:us/state:ct/sldl:10,Connecticut House of Representatives district 10
ocd-division/country:us/state:ct/sldl:11,Connecticut House of Representatives district 11
ocd-division/country:us/state:ct/sldl:12,Connecticut House of Representatives district 12
ocd-division/country:us/state:ct/sldl:13,Connecticut House of Representatives district 13
ocd-division/country:us/state:ct/sldl:14,Connecticut House of Representatives district 14
ocd-division/country:us/state:ct/sldl:15,Connecticut House of Representatives district 15
ocd-division/country:us/state:ct/sldl:16,Connecticut House of Representatives district 16
ocd-division/country:us/state:ct/sldl:17,Connecticut House of Representatives district 17
ocd-division/country:us/state:ct/sldl:18,Connecticut House of Representatives district 18
ocd-division/country:us/state:ct/sldl:19,Connecticut House of Representatives district 19
ocd-division/country:us/state:ct/sldl:20,Connecticut House of Representatives district 20
ocd-division/country:us/state:ct/sldl:21,Connecticut House of Representatives district 21
ocd-division/country:us/state:ct/sldl:22,Connecticut House of Representatives district 22
