ocd-division/country:us/state:ca/county:santa_barbara/school_district:goleta_union_elementary,goleta union elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:guadalupe_union_elementary,guadalupe union elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:hope_elementary,hope elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:lompoc_unified,lompoc unified
ocd-division/country:us/state:ca/county:santa_barbara/school_district:los_alamos_elementary,los alamos elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:los_olivos_elementary,los olivos elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:montecito_union_elementary,montecito union elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:orcutt_union_elementary,orcutt union elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_barbara_county_office_of_education,santa barbara county office of education
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_barbara_county_rop,santa barbara county rop
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_barbara_elementary,santa barbara elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_barbara_school_districts,santa barbara school districts
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_barbara_secondary,santa barbara secondary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_maria_joint_union_high,santa maria joint union high
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_maria-bonita,santa maria-bonita
ocd-division/country:us/state:ca/county:santa_barbara/school_district:santa_ynez_valley_union_high,santa ynez valley union high
ocd-division/country:us/state:ca/county:santa_barbara/school_district:solvang_elementary,solvang elementary
ocd-division/country:us/state:ca/county:santa_barbara/school_district:vista_del_mar_union,vista del mar union
ocd-division/country:us/state:ca/county:santa_clara/school_district:alum_rock_union_elementary,alum rock union elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:berryessa_union_elementary,berryessa union elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:cambrian,cambrian
ocd-division/country:us/state:ca/county:santa_clara/school_district:campbell_union,campbell union
ocd-division/country:us/state:ca/county:santa_clara/school_district:campbell_union_high,campbell union high
ocd-division/country:us/state:ca/county:santa_clara/school_district:cupertino_union,cupertino union
ocd-division/country:us/state:ca/county:santa_clara/school_district:east_side_union_high,east side union high
ocd-division/country:us/state:ca/county:santa_clara/school_district:evergreen_elementary,evergreen elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:franklin-mckinley_elementary,franklin-mckinley elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:fremont_union_high,fremont union high
ocd-division/country:us/state:ca/county:santa_clara/school_district:gilroy_unified,gilroy unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:lakeside_joint,lakeside joint
ocd-division/country:us/state:ca/county:santa_clara/school_district:los_altos_elementary,los altos elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:los_gatos_union_elementary,los gatos union elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:los_gatos-saratoga_joint_union_high,los gatos-saratoga joint union high
ocd-division/country:us/state:ca/county:santa_clara/school_district:luther_burbank,luther burbank
ocd-division/country:us/state:ca/county:santa_clara/school_district:metro_education,metro education
ocd-division/country:us/state:ca/county:santa_clara/school_district:milpitas_unified,milpitas unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:moreland_elementary,moreland elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:morgan_hill_unified,morgan hill unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:mountain_view_whisman,mountain view whisman
ocd-division/country:us/state:ca/county:santa_clara/school_district:mountain_view-los_altos_union_high,mountain view-los altos union high
ocd-division/country:us/state:ca/county:santa_clara/school_district:mt._pleasant_elementary,mt. pleasant elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:north_county_regional_occupational_center~program,north county regional occupational center/program
ocd-division/country:us/state:ca/county:santa_clara/school_district:oak_grove_elementary,oak grove elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:orchard_elementary,orchard elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:palo_alto_unified,palo alto unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:san_jose_unified,san jose unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:santa_clara_county_office_of_education,santa clara county office of education
ocd-division/country:us/state:ca/county:santa_clara/school_district:santa_clara_county_rop,santa clara county rop
ocd-division/country:us/state:ca/county:santa_clara/school_district:santa_clara_unified,santa clara unified
ocd-division/country:us/state:ca/county:santa_clara/school_district:saratoga_union_elementary,saratoga union elementary
ocd-division/country:us/state:ca/county:santa_clara/school_district:sunnyvale,sunnyvale
ocd-division/country:us/state:ca/county:santa_clara/school_district:union_elementary,union elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:bonny_doon_union_elementary,bonny doon union elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:happy_valley_elementary,happy valley elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:live_oak_elementary,live oak elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:loma_prieta_joint_union_elementary,loma prieta joint union elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:mountain_elementary,mountain elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:pacific_elementary,pacific elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:pajaro_valley_unified,pajaro valley unified
ocd-division/country:us/state:ca/county:santa_cruz/school_district:pajaro_valley_unified_selpa,pajaro valley unified selpa
ocd-division/country:us/state:ca/county:santa_cruz/school_district:san_lorenzo_valley_unified,san lorenzo valley unified
ocd-division/country:us/state:ca/county:santa_cruz/school_district:santa_cruz_city_elementary,santa cruz city elementary
ocd-division/country:us/state:ca/county:santa_cruz/school_district:santa_cruz_city_high,santa cruz city high
ocd-division/country:us/state:ca/county:santa_cruz/school_district:santa_cruz_county_office_of_education,santa cruz county office of education
ocd-division/country:us/state:ca/county:santa_cruz/school_district:santa_cruz_county_rop,santa cruz county rop
ocd-division/country:us/state:ca/county:santa_cruz/school_district:scotts_valley_unified,scotts valley unified
ocd-division/country:us/state:ca/county:santa_cruz/school_district:soquel_union_elementary,soquel union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:anderson_union_high,anderson union high
ocd-division/country:us/state:ca/county:shasta/school_district:bella_vista_elementary,bella vista elementary
ocd-division/country:us/state:ca/county:shasta/school_district:black_butte_union_elementary,black butte union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:cascade_union_elementary,cascade union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:castle_rock_union_elementary,castle rock union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:columbia_elementary,columbia elementary
ocd-division/country:us/state:ca/county:shasta/school_district:cottonwood_union_elementary,cottonwood union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:enterprise_elementary,enterprise elementary
ocd-division/country:us/state:ca/county:shasta/school_district:fall_river_joint_unified,fall river joint unified
ocd-division/country:us/state:ca/county:shasta/school_district:french_gulch-whiskeytown_elementary,french gulch-whiskeytown elementary
ocd-division/country:us/state:ca/county:shasta/school_district:gateway_unified,gateway unified
ocd-division/country:us/state:ca/county:shasta/school_district:grant_elementary,grant elementary
ocd-division/country:us/state:ca/county:shasta/school_district:happy_valley_union_elementary,happy valley union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:igo_ono_platina_union_elementary,igo ono platina union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:indian_springs_elementary,indian springs elementary
ocd-division/country:us/state:ca/county:shasta/school_district:junction_elementary,junction elementary
ocd-division/country:us/state:ca/county:shasta/school_district:millville_elementary,millville elementary
ocd-division/country:us/state:ca/county:shasta/school_district:mountain_union_elementary,mountain union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:north_cow_creek_elementary,north cow creek elementary
ocd-division/country:us/state:ca/county:shasta/school_district:oak_run_elementary,oak run elementary
ocd-division/country:us/state:ca/county:shasta/school_district:pacheco_union_elementary,pacheco union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:redding_elementary,redding elementary
ocd-division/country:us/state:ca/county:shasta/school_district:shasta_county_office_of_education,shasta county office of education
ocd-division/country:us/state:ca/county:shasta/school_district:shasta_union_elementary,shasta union elementary
ocd-division/country:us/state:ca/county:shasta/school_district:shasta_union_high,shasta union high
ocd-division/country:us/state:ca/county:shasta/school_district:shasta-trinity_rop,shasta-trinity rop
ocd-division/country:us/state:ca/county:shasta/school_district:whitmore_union_elementary,whitmore union elementary
ocd-division/country:us/state:ca/county:sierra/school_district:sierra_county_office_of_education,sierra county office of education
ocd-division/country:us/state:ca/county:sierra/school_district:sierra-plumas_joint_unified,sierra-plumas joint unified
ocd-division/country:us/state:ca/county:sierra/school_district:william_r_rouse_rop,william (r) rouse rop
ocd-division/country:us/state:ca/county:siskiyou/school_district:big_springs_union_elementary,big springs union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:bogus_elementary,bogus elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:butte_valley_unified,butte valley unified
ocd-division/country:us/state:ca/county:siskiyou/school_district:butteville_union_elementary,butteville union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:delphic_elementary,delphic elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:dunsmuir_elementary,dunsmuir elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:dunsmuir_joint_union_high,dunsmuir joint union high
ocd-division/country:us/state:ca/county:siskiyou/school_district:forks_of_salmon_elementary,forks of salmon elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:gazelle_union_elementary,gazelle union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:grenada_elementary,grenada elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:happy_camp_union_elementary,happy camp union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:hornbrook_elementary,hornbrook elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:junction_elementary,junction elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:klamath_river_union_elementary,klamath river union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:little_shasta_elementary,little shasta elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:mccloud_union_elementary,mccloud union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:montague_elementary,montague elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:mt._shasta_union_elementary,mt. shasta union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:scott_valley_unified,scott valley unified
ocd-division/country:us/state:ca/county:siskiyou/school_district:seiad_elementary,seiad elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:siskiyou_county_office_of_education,siskiyou county office of education
ocd-division/country:us/state:ca/county:siskiyou/school_district:siskiyou_rop,siskiyou rop
ocd-division/country:us/state:ca/county:siskiyou/school_district:siskiyou_union_high,siskiyou union high
ocd-division/country:us/state:ca/county:siskiyou/school_district:tulelake_basin_joint_unified,tulelake basin joint unified
ocd-division/country:us/state:ca/county:siskiyou/school_district:weed_union_elementary,weed union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:willow_creek_elementary,willow creek elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:yreka_union_elementary,yreka union elementary
ocd-division/country:us/state:ca/county:siskiyou/school_district:yreka_union_high,yreka union high
ocd-division/country:us/state:ca/county:solano/school_district:benicia_unified,benicia unified
ocd-division/country:us/state:ca/county:solano/school_district:dixon_unified,dixon unified
ocd-division/country:us/state:ca/county:solano/school_district:fairfield-suisun_unified,fairfield-suisun unified
ocd-division/country:us/state:ca/county:solano/school_district:river_delta_joint_unified,river delta joint unified
ocd-division/country:us/state:ca/county:solano/school_district:sbe_-_dixon_montessori_charter,sbe - dixon montessori charter
ocd-division/country:us/state:ca/county:solano/school_district:solano_county_office_of_education,solano county office of education
ocd-division/country:us/state:ca/county:solano/school_district:solano_county_rop,solano county rop
ocd-division/country:us/state:ca/county:solano/school_district:travis_unified,travis unified
ocd-division/country:us/state:ca/county:solano/school_district:vacaville_unified,vacaville unified
ocd-division/country:us/state:ca/county:solano/school_district:vallejo_city_unified,vallejo city unified
ocd-division/country:us/state:ca/county:sonoma/school_district:alexander_valley_union_elementary,alexander valley union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:bellevue_union_elementary,bellevue union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:bennett_valley_union_elementary,bennett valley union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:cinnabar_elementary,cinnabar elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:city_of_santa_rosa_elementary~high,city of santa rosa elementary/high
ocd-division/country:us/state:ca/county:sonoma/school_district:cloverdale_unified,cloverdale unified
ocd-division/country:us/state:ca/county:sonoma/school_district:cotati-rohnert_park_unified,cotati-rohnert park unified
ocd-division/country:us/state:ca/county:sonoma/school_district:dunham_elementary,dunham elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:forestville_union_elementary,forestville union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:fort_ross_elementary,fort ross elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:geyserville_unified,geyserville unified
ocd-division/country:us/state:ca/county:sonoma/school_district:gravenstein_union_elementary,gravenstein union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:guerneville_elementary,guerneville elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:harmony_union_elementary,harmony union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:healdsburg_unified,healdsburg unified
ocd-division/country:us/state:ca/county:sonoma/school_district:horicon_elementary,horicon elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:kashia_elementary,kashia elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:kenwood,kenwood
ocd-division/country:us/state:ca/county:sonoma/school_district:liberty_elementary,liberty elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:mark_west_union_elementary,mark west union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:monte_rio_union_elementary,monte rio union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:montgomery_elementary,montgomery elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:oak_grove_union_elementary,oak grove union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:old_adobe_union,old adobe union
ocd-division/country:us/state:ca/county:sonoma/school_district:petaluma_city_elementary,petaluma city elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:petaluma_city_elementary~joint_union_high,petaluma city elementary/joint union high
ocd-division/country:us/state:ca/county:sonoma/school_district:petaluma_joint_union_high,petaluma joint union high
ocd-division/country:us/state:ca/county:sonoma/school_district:piner-olivet_union_elementary,piner-olivet union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:rincon_valley_union_elementary,rincon valley union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:roseland_elementary,roseland elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:santa_rosa_elementary,santa rosa elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:santa_rosa_high,santa rosa high
ocd-division/country:us/state:ca/county:sonoma/school_district:sbe_-_river_montessori_elementary_charter,sbe - river montessori elementary charter
ocd-division/country:us/state:ca/county:sonoma/school_district:sebastopol_union_elementary,sebastopol union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:sonoma_county_office_of_education,sonoma county office of education
ocd-division/country:us/state:ca/county:sonoma/school_district:sonoma_county_rop,sonoma county rop
ocd-division/country:us/state:ca/county:sonoma/school_district:sonoma_valley_unified,sonoma valley unified
ocd-division/country:us/state:ca/county:sonoma/school_district:twin_hills_union_elementary,twin hills union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:two_rock_union,two rock union
ocd-division/country:us/state:ca/county:sonoma/school_district:waugh_elementary,waugh elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:west_side_union_elementary,west side union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:west_sonoma_county_union_high,west sonoma county union high
ocd-division/country:us/state:ca/county:sonoma/school_district:wilmar_union_elementary,wilmar union elementary
ocd-division/country:us/state:ca/county:sonoma/school_district:windsor_unified,windsor unified
ocd-division/country:us/state:ca/county:sonoma/school_district:wright_elementary,wright elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:ceres_unified,ceres unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:chatom_union,chatom union
ocd-division/country:us/state:ca/county:stanislaus/school_district:denair_unified,denair unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:empire_union_elementary,empire union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:gratton_elementary,gratton elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:hart-ransom_union_elementary,hart-ransom union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:hickman_community_charter,hickman community charter
ocd-division/country:us/state:ca/county:stanislaus/school_district:hughson_unified,hughson unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:keyes_union,keyes union
ocd-division/country:us/state:ca/county:stanislaus/school_district:knights_ferry_elementary,knights ferry elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:la_grange_elementary,la grange elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:modesto_city_elementary,modesto city elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:modesto_city_high,modesto city high
ocd-division/country:us/state:ca/county:stanislaus/school_district:newman-crows_landing_unified,newman-crows landing unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:oakdale_joint_unified,oakdale joint unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:paradise_elementary,paradise elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:patterson_joint_unified,patterson joint unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:riverbank_unified,riverbank unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:roberts_ferry_union_elementary,roberts ferry union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:salida_union_elementary,salida union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:shiloh_elementary,shiloh elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:stanislaus_county_office_of_education,stanislaus county office of education
ocd-division/country:us/state:ca/county:stanislaus/school_district:stanislaus_union_elementary,stanislaus union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:sylvan_union_elementary,sylvan union elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:turlock_unified,turlock unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:valley_home_joint_elementary,valley home joint elementary
ocd-division/country:us/state:ca/county:stanislaus/school_district:waterford_unified,waterford unified
ocd-division/country:us/state:ca/county:stanislaus/school_district:yosemite_rop,yosemite rop
ocd-division/country:us/state:ca/county:sutter/school_district:brittan_elementary,brittan elementary
ocd-division/country:us/state:ca/county:sutter/school_district:browns_elementary,browns elementary
ocd-division/country:us/state:ca/county:sutter/school_district:east_nicolaus_joint_union_high,east nicolaus joint union high
ocd-division/country:us/state:ca/county:sutter/school_district:franklin_elementary,franklin elementary
ocd-division/country:us/state:ca/county:sutter/school_district:live_oak_unified,live oak unified
ocd-division/country:us/state:ca/county:sutter/school_district:marcum-illinois_union_elementary,marcum-illinois union elementary
ocd-division/country:us/state:ca/county:sutter/school_district:meridian_elementary,meridian elementary
ocd-division/country:us/state:ca/county:sutter/school_district:nuestro_elementary,nuestro elementary
ocd-division/country:us/state:ca/county:sutter/school_district:pleasant_grove_joint_union,pleasant grove joint union
ocd-division/country:us/state:ca/county:sutter/school_district:sutter_county_office_of_education,sutter county office of education
ocd-division/country:us/state:ca/county:sutter/school_district:sutter_union_high,sutter union high
ocd-division/country:us/state:ca/county:sutter/school_district:tri-county_rop,tri-county rop
ocd-division/country:us/state:ca/county:sutter/school_district:winship-robbins,winship-robbins
ocd-division/country:us/state:ca/county:sutter/school_district:yuba_city_unified,yuba city unified
ocd-division/country:us/state:ca/county:tehama/school_district:antelope_elementary,antelope elementary
ocd-division/country:us/state:ca/county:tehama/school_district:bend_elementary,bend elementary
ocd-division/country:us/state:ca/county:tehama/school_district:corning_union_elementary,corning union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:corning_union_high,corning union high
ocd-division/country:us/state:ca/county:tehama/school_district:elkins_elementary,elkins elementary
ocd-division/country:us/state:ca/county:tehama/school_district:evergreen_union,evergreen union
ocd-division/country:us/state:ca/county:tehama/school_district:flournoy_union_elementary,flournoy union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:gerber_union_elementary,gerber union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:kirkwood_elementary,kirkwood elementary
ocd-division/country:us/state:ca/county:tehama/school_district:lassen_view_union_elementary,lassen view union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:los_molinos_unified,los molinos unified
ocd-division/country:us/state:ca/county:tehama/school_district:manton_joint_union_elementary,manton joint union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:mineral_elementary,mineral elementary
ocd-division/country:us/state:ca/county:tehama/school_district:plum_valley_elementary,plum valley elementary
ocd-division/country:us/state:ca/county:tehama/school_district:red_bluff_joint_union_high,red bluff joint union high
ocd-division/country:us/state:ca/county:tehama/school_district:red_bluff_union_elementary,red bluff union elementary
ocd-division/country:us/state:ca/county:tehama/school_district:reeds_creek_elementary,reeds creek elementary
ocd-division/country:us/state:ca/county:tehama/school_district:richfield_elementary,richfield elementary
ocd-division/country:us/state:ca/county:tehama/school_district:tehama_county_office_of_education,tehama county office of education
ocd-division/country:us/state:ca/county:tehama/school_district:tehama_county_rop,tehama county rop
ocd-division/country:us/state:ca/county:trinity/school_district:burnt_ranch_elementary,burnt ranch elementary
ocd-division/country:us/state:ca/county:trinity/school_district:coffee_creek_elementary,coffee creek elementary
ocd-division/country:us/state:ca/county:trinity/school_district:cox_bar_elementary,cox bar elementary
ocd-division/country:us/state:ca/county:trinity/school_district:douglas_city_elementary,douglas city elementary
ocd-division/country:us/state:ca/county:trinity/school_district:junction_city_elementary,junction city elementary
ocd-division/country:us/state:ca/county:trinity/school_district:lewiston_elementary,lewiston elementary
ocd-division/country:us/state:ca/county:trinity/school_district:mountain_valley_unified,mountain valley unified
ocd-division/country:us/state:ca/county:trinity/school_district:southern_trinity_joint_unified,southern trinity joint unified
ocd-division/country:us/state:ca/county:trinity/school_district:trinity_alps_unified,trinity alps unified
ocd-division/country:us/state:ca/county:trinity/school_district:trinity_center_elementary,trinity center elementary
ocd-division/country:us/state:ca/county:trinity/school_district:trinity_county_office_of_education,trinity county office of education
ocd-division/country:us/state:ca/county:tulare/school_district:allensworth_elementary,allensworth elementary
ocd-division/country:us/state:ca/county:tulare/school_district:alpaugh_unified,alpaugh unified
ocd-division/country:us/state:ca/county:tulare/school_district:alta_vista_elementary,alta vista elementary
ocd-division/country:us/state:ca/county:tulare/school_district:buena_vista_elementary,buena vista elementary
ocd-division/country:us/state:ca/county:tulare/school_district:burton_elementary,burton elementary
ocd-division/country:us/state:ca/county:tulare/school_district:citrus_south_tule_elementary,citrus south tule elementary
ocd-division/country:us/state:ca/county:tulare/school_district:columbine_elementary,columbine elementary
ocd-division/country:us/state:ca/county:tulare/school_district:cutler-orosi_joint_unified,cutler-orosi joint unified
ocd-division/country:us/state:ca/county:tulare/school_district:dinuba_unified,dinuba unified
ocd-division/country:us/state:ca/county:tulare/school_district:ducor_union_elementary,ducor union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:earlimart_elementary,earlimart elementary
ocd-division/country:us/state:ca/county:tulare/school_district:exeter_union_elementary,exeter union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:exeter_union_high,exeter union high
ocd-division/country:us/state:ca/county:tulare/school_district:farmersville_unified,farmersville unified
ocd-division/country:us/state:ca/county:tulare/school_district:hope_elementary,hope elementary
ocd-division/country:us/state:ca/county:tulare/school_district:hot_springs_elementary,hot springs elementary
ocd-division/country:us/state:ca/county:tulare/school_district:kings_river_union_elementary,kings river union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:liberty_elementary,liberty elementary
ocd-division/country:us/state:ca/county:tulare/school_district:lindsay_unified,lindsay unified
ocd-division/country:us/state:ca/county:tulare/school_district:monson-sultana_joint_union_elementary,monson-sultana joint union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:oak_valley_union_elementary,oak valley union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:outside_creek_elementary,outside creek elementary
ocd-division/country:us/state:ca/county:tulare/school_district:palo_verde_union_elementary,palo verde union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:pixley_union_elementary,pixley union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:pleasant_view_elementary,pleasant view elementary
ocd-division/country:us/state:ca/county:tulare/school_district:porterville_unified,porterville unified
ocd-division/country:us/state:ca/county:tulare/school_district:richgrove_elementary,richgrove elementary
ocd-division/country:us/state:ca/county:tulare/school_district:rockford_elementary,rockford elementary
ocd-division/country:us/state:ca/county:tulare/school_district:saucelito_elementary,saucelito elementary
ocd-division/country:us/state:ca/county:tulare/school_district:sequoia_union_elementary,sequoia union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:springville_union_elementary,springville union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:stone_corral_elementary,stone corral elementary
ocd-division/country:us/state:ca/county:tulare/school_district:strathmore_union_elementary,strathmore union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:sundale_union_elementary,sundale union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:sunnyside_union_elementary,sunnyside union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:terra_bella_union_elementary,terra bella union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:three_rivers_union_elementary,three rivers union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:tipton_elementary,tipton elementary
ocd-division/country:us/state:ca/county:tulare/school_district:traver_joint_elementary,traver joint elementary
ocd-division/country:us/state:ca/county:tulare/school_district:tulare_city,tulare city
ocd-division/country:us/state:ca/county:tulare/school_district:tulare_county_office_of_education,tulare county office of education
ocd-division/country:us/state:ca/county:tulare/school_district:tulare_county_organization_for_vocational_education,tulare county organization for vocational education
ocd-division/country:us/state:ca/county:tulare/school_district:tulare_joint_union_high,tulare joint union high
ocd-division/country:us/state:ca/county:tulare/school_district:visalia_unified,visalia unified
ocd-division/country:us/state:ca/county:tulare/school_district:waukena_joint_union_elementary,waukena joint union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:woodlake_union_elementary,woodlake union elementary
ocd-division/country:us/state:ca/county:tulare/school_district:woodlake_union_high,woodlake union high
ocd-division/country:us/state:ca/county:tulare/school_district:woodville_union_elementary,woodville union elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:belleview_elementary,belleview elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:big_oak_flat-groveland_unified,big oak flat-groveland unified
ocd-division/country:us/state:ca/county:tuolumne/school_district:columbia_union,columbia union
ocd-division/country:us/state:ca/county:tuolumne/school_district:curtis_creek_elementary,curtis creek elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:jamestown_elementary,jamestown elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:sonora_elementary,sonora elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:sonora_union_high,sonora union high
ocd-division/country:us/state:ca/county:tuolumne/school_district:soulsbyville_elementary,soulsbyville elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:summerville_elementary,summerville elementary
ocd-division/country:us/state:ca/county:tuolumne/school_district:summerville_union_high,summerville union high
ocd-division/country:us/state:ca/county:tuolumne/school_district:tuolumne_county_superintendent_of_schools,tuolumne county superintendent of schools
ocd-division/country:us/state:ca/county:tuolumne/school_district:twain_harte-long_barn_union_elementary,twain harte-long barn union elementary
ocd-division/country:us/state:ca/county:ventura/school_district:briggs_elementary,briggs elementary
ocd-division/country:us/state:ca/county:ventura/school_district:cea_ventura_co,cea ventura co
