ocd-division/country:us/state:ny/sldl:66,36066
ocd-division/country:us/state:ny/sldl:67,36067
ocd-division/country:us/state:ny/sldl:68,36068
ocd-division/country:us/state:ny/sldl:69,36069
ocd-division/country:us/state:ny/sldl:70,36070
ocd-division/country:us/state:ny/sldl:71,36071
ocd-division/country:us/state:ny/sldl:72,36072
ocd-division/country:us/state:ny/sldl:73,36073
ocd-division/country:us/state:ny/sldl:74,36074
ocd-division/country:us/state:ny/sldl:75,36075
ocd-division/country:us/state:ny/sldl:76,36076
ocd-division/country:us/state:ny/sldl:77,36077
ocd-division/country:us/state:ny/sldl:78,36078
ocd-division/country:us/state:ny/sldl:79,36079
ocd-division/country:us/state:ny/sldl:80,36080
ocd-division/country:us/state:ny/sldl:81,36081
ocd-division/country:us/state:ny/sldl:82,36082
ocd-division/country:us/state:ny/sldl:83,36083
ocd-division/country:us/state:ny/sldl:84,36084
ocd-division/country:us/state:ny/sldl:85,36085
ocd-division/country:us/state:ny/sldl:86,36086
ocd-division/country:us/state:ny/sldl:87,36087
ocd-division/country:us/state:ny/sldl:88,36088
ocd-division/country:us/state:ny/sldl:89,36089
ocd-division/country:us/state:ny/sldl:90,36090
ocd-division/country:us/state:ny/sldl:91,36091
ocd-division/country:us/state:ny/sldl:92,36092
ocd-division/country:us/state:ny/sldl:93,36093
ocd-division/country:us/state:ny/sldl:94,36094
ocd-division/country:us/state:ny/sldl:95,36095
ocd-division/country:us/state:ny/sldl:96,36096
ocd-division/country:us/state:ny/sldl:97,36097
ocd-division/country:us/state:ny/sldl:98,36098
ocd-division/country:us/state:ny/sldl:99,36099
ocd-division/country:us/state:ny/sldl:100,36100
ocd-division/country:us/state:ny/sldl:101,36101
ocd-division/country:us/state:ny/sldl:102,36102
ocd-division/country:us/state:ny/sldl:103,36103
ocd-division/country:us/state:ny/sldl:104,36104
ocd-division/country:us/state:ny/sldl:105,36105
ocd-division/country:us/state:ny/sldl:106,36106
ocd-division/country:us/state:ny/sldl:107,36107
ocd-division/country:us/state:ny/sldl:108,36108
ocd-division/country:us/state:ny/sldl:109,36109
ocd-division/country:us/state:ny/sldl:110,36110
ocd-division/country:us/state:ny/sldl:111,36111
ocd-division/country:us/state:ny/sldl:112,36112
ocd-division/country:us/state:ny/sldl:113,36113
ocd-division/country:us/state:ny/sldl:114,36114
ocd-division/country:us/state:ny/sldl:115,36115
ocd-division/country:us/state:ny/sldl:116,36116
ocd-division/country:us/state:ny/sldl:117,36117
ocd-division/country:us/state:ny/sldl:118,36118
ocd-division/country:us/state:ny/sldl:119,36119
ocd-division/country:us/state:ny/sldl:120,36120
ocd-division/country:us/state:ny/sldl:121,36121
ocd-division/country:us/state:ny/sldl:122,36122
ocd-division/country:us/state:ny/sldl:123,36123
ocd-division/country:us/state:ny/sldl:124,36124
ocd-division/country:us/state:ny/sldl:125,36125
ocd-division/country:us/state:ny/sldl:126,36126
ocd-division/country:us/state:ny/sldl:127,36127
ocd-division/country:us/state:ny/sldl:128,36128
ocd-division/country:us/state:ny/sldl:129,36129
ocd-division/country:us/state:ny/sldl:130,36130
ocd-division/country:us/state:ny/sldl:131,36131
ocd-division/country:us/state:ny/sldl:132,36132
ocd-division/country:us/state:ny/sldl:133,36133
ocd-division/country:us/state:ny/sldl:134,36134
ocd-division/country:us/state:ny/sldl:135,36135
ocd-division/country:us/state:ny/sldl:136,36136
ocd-division/country:us/state:ny/sldl:137,36137
ocd-division/country:us/state:ny/sldl:138,36138
ocd-division/country:us/state:ny/sldl:139,36139
ocd-division/country:us/state:ny/sldl:140,36140
ocd-division/country:us/state:ny/sldl:141,36141
ocd-division/country:us/state:ny/sldl:142,36142
ocd-division/country:us/state:ny/sldl:143,36143
ocd-division/country:us/state:ny/sldl:144,36144
ocd-division/country:us/state:ny/sldl:145,36145
ocd-division/country:us/state:ny/sldl:146,36146
ocd-division/country:us/state:ny/sldl:147,36147
ocd-division/country:us/state:ny/sldl:148,36148
ocd-division/country:us/state:ny/sldl:149,36149
ocd-division/country:us/state:ny/sldl:150,36150
